seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,mid_density,random,0.05,16,239999,4,0.9349103050053382,0.934938810323519,-2.850531818077151e-05,-2.850531818077151e-05,0.001583339930583044,0.0008041700173750724,0.0001541673090304543,0.0012576976963930794,0.00042752819375115546,0.0016183001413163452,0.0011555584444141957,-0.00022307879435189652
13,header,low_density,random,0.05,16,120001,4,0.8878197268417665,0.8871979524757557,0.0006217743660107411,0.0006217743660107411,0.004633294722543979,0.0015666536112199066,0.00038333013891550906,0.00387580917824599,0.0006434016364780754,0.003888130960186739,0.0023146936892318496,1.2463095900103325e-05
13,header,high_density,random,0.05,17,120000,4,0.9955505016275739,0.991721212871206,0.003829288756367899,0.003829288756367899,0.6498833333333334,0.0,0.6407583333333333,0.0,0.9381413111113822,0.5859606466815241,-0.5859606466815241,0.03377018121570517
13,header,mid_density,random,0.05,17,239999,4,0.9349103050053382,0.9291082709282155,0.005802034077122764,0.005802034077122764,0.2966720694669561,0.0,0.2439093496222901,0.0,0.6763958217785173,0.30644181124345427,-0.30644181124345427,0.13223784007791592
13,header,low_density,random,0.05,17,120001,4,0.8878197268417665,0.8921664352173095,-0.0043467083755430735,-0.0043467083755430735,0.5188206764943626,0.0,0.4344297130857243,0.0,0.7291698720190223,0.4727938830313307,-0.4727938830313307,0.12160967281994312
13,header,high_density,random,0.05,18,120000,4,0.9955505016275739,0.995140653962367,0.0004098476652069083,0.0004098476652069083,0.018441666666666665,0.01405,0.0,0.04432293172796341,0.0,0.016357118518171593,0.013965506719440954,-0.0001658274490451751
13,header,mid_density,random,0.05,18,239999,4,0.9349103050053382,0.9338060666811925,0.0011042383241457454,0.0011042383241457454,0.04334184725769691,0.022887595364980688,0.00014166725694690394,0.03579551008438956,0.0003928637456091699,0.038693542845966086,0.037689398147676884,-0.011036306348177235
13,header,low_density,random,0.05,18,120001,4,0.8878197268417665,0.8844931555219638,0.003326571319802629,0.003326571319802629,0.03894134215548204,0.014916542362146982,0.001233323055641203,0.03690265121840597,0.0020700748304077208,0.03338122260412427,0.027853383401205748,0.0017076913701340052
13,header,high_density,random,0.05,19,120000,4,0.9955505016275739,0.9876419464452184,0.007908555182355448,0.007908555182355448,0.329675,0.30185833333333334,0.0,0.9522595231210074,0.0,0.35369656752753975,0.35369656752753975,0.0722060825332978
13,header,mid_density,random,0.05,19,239999,4,0.9349103050053382,0.7576315290233758,0.1772787759819624,0.1772787759819624,0.6670069458622744,0.5771065712773803,0.0,0.9025773027923496,0.0,0.6458359510836817,0.6458359510836817,0.13383542125769446
13,header,low_density,random,0.05,19,120001,4,0.8878197268417665,0.775330615269316,0.11248911157245045,0.11248911157245045,0.40929658919509004,0.30483912634061383,0.0,0.7541541252628541,0.0,0.4371615507146576,0.4371615507146576,0.15212585751905702
13,header,high_density,random,0.05,20,120000,4,0.9955505016275739,0.9943209098782904,0.0012295917492834985,0.0012295917492834985,0.3271,0.29928333333333335,0.0,0.9441362811850995,0.0,0.26996088635290755,0.26996088635290755,-0.006587726848968461
13,header,mid_density,random,0.05,20,239999,4,0.9349103050053382,0.9345667435149467,0.0003435614903914974,0.0003435614903914974,0.6336276401151671,0.5437314322143009,0.0,0.8503795901078492,0.0,0.5487742739085978,0.5487742739085978,0.06571026581229719
13,header,low_density,random,0.05,20,120001,4,0.8878197268417665,0.8852739146343128,0.002545812207453646,0.002545812207453646,0.3729052257897851,0.26958108682427645,0.0,0.666927802746052,0.0,0.3794840598367121,0.3794840598367121,0.12017893666497925
13,header,high_density,important,0.1,0,120000,8,0.9955505016275739,0.9915284870767026,0.004022014550871256,0.004022014550871256,0.06155833333333333,0.04144166666666667,0.0015333333333333334,0.1307342464312942,0.0022449701687387905,0.06508086352184997,0.03750579875976719,-0.00862403638626297
13,header,mid_density,important,0.1,0,239999,8,0.9349103050053382,0.7293901799772213,0.2055201250281169,0.2055201250281169,0.43267680282001175,0.36198900828753455,0.0006791694965395689,0.5661399107230133,0.0018834350157145498,0.3603778463457169,0.3519714799944925,0.009567275828389964
13,header,low_density,important,0.1,0,120001,8,0.8878197268417665,0.7008128934957105,0.18700683334605595,0.18700683334605595,0.33876384363463635,0.236014699877501,0.020133165556953693,0.583886529501505,0.033792572907196304,0.2830320967972457,0.2527654958878161,0.015077370428886447
13,header,high_density,random,0.1,1,120000,8,0.9955505016275739,0.9944842619117851,0.001066239715788786,0.001066239715788786,0.329675,0.30185833333333334,0.0,0.9522595231210074,0.0,0.34946885673769235,0.34946885673769235,0.07116330262260027
13,header,mid_density,random,0.1,1,239999,8,0.9349103050053382,0.9297787005486778,0.005131604456660388,0.005131604456660388,0.6619235913482973,0.5720232167634032,0.0,0.8946270893747352,0.0,0.6412704180488638,0.6412704180488638,0.13321432105676106
13,header,low_density,random,0.1,1,120001,8,0.8878197268417665,0.8718229384115563,0.01599678843021013,0.01599678843021013,0.4087715935700536,0.3039974666877776,0.0,0.7520719086298602,0.0,0.43586515419942756,0.43586515419942756,0.15176031938157256
13,header,high_density,random,0.1,2,120000,8,0.9955505016275739,0.9875559377674494,0.007994563860124426,0.007994563860124426,0.65885,0.0,0.649725,0.0,0.9512695062285721,0.6287148815956801,-0.6287148815956801,0.0630305011216108
13,header,mid_density,random,0.1,2,239999,8,0.9349103050053382,0.859910339943494,0.07499996506184425,0.07499996506184425,0.3224805103354597,0.0,0.26970529043871017,0.0,0.7479316879275282,0.33443139283864337,-0.33443139283864337,0.13932225334710044
13,header,low_density,random,0.1,2,120001,8,0.8878197268417665,0.8165293950727996,0.07129033176896682,0.07129033176896682,0.5630869742752144,0.0,0.47860434496379195,0.0,0.8033149171270718,0.5259507291778854,-0.5259507291778854,0.14667774968309802
13,header,high_density,random,0.1,3,120000,8,0.9955505016275739,0.9917028821355389,0.003847619492034937,0.003847619492034937,0.6499583333333333,0.0,0.6408333333333334,0.0,0.9382511194348532,0.6295178275787118,-0.6295178275787118,0.07204921343455879
13,header,mid_density,random,0.1,3,239999,8,0.9349103050053382,0.9246223433877454,0.010287961617592822,0.010287961617592822,0.30685127854699396,0.0,0.25407605865024435,0.0,0.7045895729339989,0.32357956120937137,-0.3235786185530323,0.1413806827053069
13,header,low_density,random,0.1,3,120001,8,0.8878197268417665,0.8624367177349128,0.02538300910685365,0.02538300910685365,0.5704869126090616,0.0,0.4854459546170449,0.0,0.8147982376389957,0.53866319307112,-0.538661016085593,0.15591811235530298
13,header,high_density,random,0.1,4,120000,8,0.9955505016275739,0.9947341202632302,0.000816381364343699,0.000816381364343699,0.060208333333333336,0.0,0.055183333333333334,0.0,0.08079452422493626,0.09418378519500792,-0.09407336636048495,-0.040372319221962556
13,header,mid_density,random,0.1,4,239999,8,0.9349103050053382,0.9285213102176955,0.0063889947876427655,0.0063889947876427655,0.12316301317922158,0.00045833524306351277,0.0876128650536044,0.0007168225212603043,0.24296311702717693,0.11722398433054479,-0.11262875158232578,0.02503520866701206
13,header,low_density,random,0.1,4,120001,8,0.8878197268417665,0.8684965225155926,0.01932320432617385,0.01932320432617385,0.19782335147207106,0.0037916350697077524,0.14568211931567238,0.009380282851605987,0.24452059584586336,0.15719482855530767,-0.147035318742805,-0.011601370000744389
13,header,high_density,random,0.1,5,120000,8,0.9955505016275739,0.9856956934958634,0.009854808131710469,0.009854808131710469,0.080775,0.0062,0.06805,0.019558873787428693,0.09963275216261393,0.12493961774956558,-0.06924569477287848,-0.09804452685287912
13,header,mid_density,random,0.1,5,239999,8,0.9349103050053382,0.8855758407615615,0.04933446424377674,0.04933446424377674,0.13158388159950665,0.006804195017479239,0.09202538343909766,0.010641556156527973,0.25519966722129783,0.13049503802168927,-0.06931617822020097,-0.019907338859824167
13,header,low_density,random,0.1,5,120001,8,0.8878197268417665,0.8632626541454492,0.02455707269631724,0.02455707269631724,0.16285697619186507,0.006866609444921293,0.10919909000758327,0.016987589164227105,0.1832855444436674,0.1294313565963371,-0.10087311841661885,-0.03166556760125578
13,header,high_density,random,0.1,6,120000,8,0.9955505016275739,0.9903408265244164,0.005209675103157507,0.005209675103157507,0.6642666666666667,0.0,0.6551416666666666,0.0,0.9592001073681385,0.6412540155457304,-0.6412540155457304,0.07505075943901798
13,header,mid_density,random,0.1,6,239999,8,0.9349103050053382,0.8800329214106732,0.054877383594664986,0.054877383594664986,0.3234596810820045,0.0,0.27068446118525497,0.0,0.7506470696986504,0.33989411444393464,-0.33989411444393464,0.1442599485109389
13,header,low_density,random,0.1,6,120001,8,0.8878197268417665,0.8147892337254956,0.07303049311627086,0.07303049311627086,0.5759452004566629,0.0,0.49090424246464615,0.0,0.8239597174627596,0.5461920565637292,-0.5461920565637292,0.15928165625920113
13,header,high_density,random,0.1,7,120000,8,0.9955505016275739,0.973585080976878,0.021965420650695844,0.021965420650695844,0.6496416666666667,0.0,0.6405166666666666,0.0,0.9377874842913093,0.5390195693409464,-0.5390195693409464,-0.016680862360676504
13,header,mid_density,random,0.1,7,239999,8,0.9349103050053382,0.8043193770898551,0.1305909279154831,0.1305909279154831,0.2918845495189563,0.0,0.23913432972637386,0.0,0.6631540025882788,0.29717938696885626,-0.29717938696885626,0.12404048103599945
13,header,low_density,random,0.1,7,120001,8,0.8878197268417665,0.7754735940996058,0.11234613274216065,0.11234613274216065,0.5296705860784493,0.0,0.44562128648927923,0.0,0.7479544024057626,0.46819798840272076,-0.46817912519956156,0.11393070112404585
13,header,high_density,random,0.1,8,120000,8,0.9955505016275739,0.9915679305539126,0.00398257107366129,0.00398257107366129,0.6613083333333334,0.0,0.6521833333333333,0.0,0.9548687790534522,0.6387917595705972,-0.6387917595705972,0.0743674042285072
13,header,mid_density,random,0.1,8,239999,8,0.9349103050053382,0.9309928493402462,0.003917455665092051,0.003917455665092051,0.32326384693269555,0.0,0.270488627035946,0.0,0.750103993344426,0.33942447994805636,-0.33942447994805636,0.14386063720566478
13,header,low_density,random,0.1,8,120001,8,0.8878197268417665,0.8741552152770549,0.013664511564711601,0.013664511564711601,0.5727868934425546,0.0,0.4877459354505379,0.0,0.8186586474578642,0.5417479191416024,-0.541745215803487,0.15693378022836232
13,header,high_density,random,0.1,9,120000,8,0.9955505016275739,0.9939053403934235,0.0016451612341503719,0.0016451612341503719,0.4170833333333333,0.0,0.4079583333333333,0.0,0.5972962750576494,0.3681195224947558,-0.3681194449737487,-0.14426976777240935
13,header,mid_density,random,0.1,9,239999,8,0.9349103050053382,0.9336263387856915,0.0012839662196467705,0.0012839662196467705,0.2664469435289314,0.0,0.2138717244655186,0.0,0.593097152893326,0.24680744832300847,-0.24680726438465572,0.08854400935169332
13,header,low_density,random,0.1,9,120001,8,0.8878197268417665,0.8823849084236539,0.0054348184181125525,0.0054348184181125525,0.4224964791960067,0.00010833243056307865,0.34061382821809816,0.00026800808147445677,0.571704314987062,0.3484673979600182,-0.3476734041408252,0.05765276716749728
13,header,high_density,random,0.1,10,120000,8,0.9955505016275739,0.9907354478113516,0.00481505381622227,0.00481505381622227,0.6571416666666666,0.0,0.6480166666666667,0.0,0.9487683166384012,0.6348363105783813,-0.6348363105783813,0.07304624829917009
13,header,mid_density,random,0.1,10,239999,8,0.9349103050053382,0.9312758933522202,0.0036344116531180637,0.0036344116531180637,0.3113554639810999,0.0,0.2585802440843504,0.0,0.717080329081161,0.32917199959826676,-0.32917199959826676,0.138905844257598
13,header,low_density,random,0.1,10,120001,8,0.8878197268417665,0.8763777738696579,0.011441952972108593,0.011441952972108593,0.5720535662202815,0.0,0.48701260822826475,0.0,0.8174277921532974,0.5410497826380495,-0.5410497826380495,0.1571748739829349
13,header,high_density,random,0.1,11,120000,8,0.9955505016275739,0.9931697252447471,0.0023807763828267436,0.0023807763828267436,0.069575,0.04206666666666667,0.0,0.13270590709534952,0.0,0.07160099807753433,0.07003791560436898,0.04563723341466819
13,header,mid_density,random,0.1,11,239999,8,0.9349103050053382,0.923509595589706,0.011400709415632204,0.011400709415632204,0.25395939149746455,0.17497156238150993,0.0,0.2736502557753087,0.0,0.23677000457732755,0.23290672415854624,-0.011249723449464214
13,header,low_density,random,0.1,11,120001,8,0.8878197268417665,0.8769829366280173,0.01083679021374917,0.01083679021374917,0.20463996133365556,0.12066566111949067,0.00039999666669444424,0.2985197707500103,0.0006713756206727743,0.20631974762411745,0.19974941162130883,0.04279571459401108
13,header,high_density,random,0.1,12,120000,8,0.9955505016275739,0.9878302656463367,0.007720235981237167,0.007720235981237167,0.09146666666666667,0.06365,0.0,0.20079392202739293,0.0,0.19009448854657948,0.19009448854657948,-0.014809662314459482
13,header,mid_density,random,0.1,12,239999,8,0.9349103050053382,0.9251166720170235,0.009793632988314704,0.009793632988314704,0.54303559598165,0.45317688823703434,0.0,0.7087550096119384,0.0,0.4892627428797119,0.489262568574054,0.027983877869726337
13,header,low_density,random,0.1,12,120001,8,0.8878197268417665,0.8757925140133839,0.012027212828382594,0.012027212828382594,0.3523053974550212,0.25061457821184824,0.0,0.6200057724817548,0.0,0.351990951657767,0.3519816665493029,0.10495453305078571
13,header,high_density,random,0.1,13,120000,8,0.9955505016275739,0.993158496987562,0.00239200464001188,0.00239200464001188,0.6499333333333334,0.0,0.6408083333333333,0.0,0.9382145166603628,0.6269854810127511,-0.6269854810127511,0.07234655945088275
13,header,mid_density,random,0.1,13,239999,8,0.9349103050053382,0.914830242783917,0.020080062221421224,0.020080062221421224,0.30459710248792704,0.0,0.25183021595923316,0.0,0.6983615270844888,0.3212469546641125,-0.3212469546641125,0.14145501145764885
13,header,low_density,random,0.1,13,120001,8,0.8878197268417665,0.8538353449133398,0.03398438192842668,0.03398438192842668,0.5639786335113874,0.0,0.4789543420471496,0.0,0.8039023707951605,0.5337468367427015,-0.5337468367427015,0.15327732617090845
13,header,high_density,random,0.1,14,120000,8,0.9955505016275739,0.9926929234048054,0.002857578222768442,0.002857578222768442,0.18144166666666667,0.0,0.17231666666666667,0.0,0.2522907236368517,0.2860472591822535,-0.2860472591822535,-0.11592837594482158
13,header,mid_density,random,0.1,14,239999,8,0.9349103050053382,0.9265174279440752,0.008392877061263015,0.008392877061263015,0.25763440681002836,0.0,0.2050175209063371,0.0,0.5685431687927528,0.250307196619289,-0.250307196619289,0.08717307959153248
13,header,low_density,random,0.1,14,120001,8,0.8878197268417665,0.8815055643161768,0.006314162525589695,0.006314162525589695,0.40764660294497546,0.0,0.3259056174531879,0.0,0.5470172739352402,0.33707133386384946,-0.33707133386384946,0.054400716100104676
13,header,high_density,random,0.1,15,120000,8,0.9955505016275739,0.9933273079879102,0.002223193639663612,0.002223193639663612,0.24251666666666666,0.0,0.23339166666666666,0.0,0.34171130171667013,0.295694489323719,-0.295694489323719,-0.13144274138472728
13,header,mid_density,random,0.1,15,239999,8,0.9349103050053382,0.9270672943480985,0.00784301065723969,0.00784301065723969,0.2514260476085317,0.0,0.19871332797219987,0.0,0.5510607321131448,0.2458529354052763,-0.24585052366317098,0.09373149729966104
13,header,low_density,random,0.1,15,120001,8,0.8878197268417665,0.8889288287625408,-0.0011091019207742914,-0.0011091019207742914,0.4158632011399905,0.0,0.3333805551620403,0.0,0.5595636058465627,0.3506821437336615,-0.3506454308141888,0.05765225508332706
13,header,high_density,random,0.1,16,120000,8,0.9955505016275739,0.9846047517104918,0.010945749917082082,0.010945749917082082,0.65885,0.0,0.649725,0.0,0.9512695062285721,0.6279300759673483,-0.6279300759673483,0.06666244717324372
13,header,mid_density,random,0.1,16,239999,8,0.9349103050053382,0.9243828701922412,0.010527434813097036,0.010527434813097036,0.31257213571723214,0.0,0.2597969158204826,0.0,0.720454335366981,0.3273147319173565,-0.3273147319173565,0.13575587973036468
