seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
123,imports,high_density,important,0.01,1,154723,13,0.06368154702274387,0.0,0.06368154702274387,0.06368154702274387,0.0,0.0,0.0,0.0,0.05948695410507811,0.0,0.05948695410507811,0.05948695410507811,0.0,0.0,0.0,0.0,0.14522618615586097,0.0,0.14522618615586097,0.14522618615586097,0.052365753708465294,0.0,0.052365753708465294,0.052365753708465294,-0.05171996866434958,0.0,-0.05171996866434958,-0.05171996866434958,-0.0006705825506460234,0.0,-0.0006705825506460234,-0.0006705825506460234,0.7795147941747849,0.0,0.7795147941747849,0.7795147941747849,0.6697908580239774,0.0,0.6697908580239774,0.6697908580239774,0.10972393615080744,0.0,0.10972393615080744,0.10972393615080744,0.10972393615080744,0.0,0.10972393615080744,0.10972393615080744
123,imports,high_density,important,0.05,1,154723,65,0.029795182358149725,0.0,0.029795182358149725,0.029795182358149725,0.0,0.0,0.0,0.0,0.025749242194114643,0.0,0.025749242194114643,0.025749242194114643,0.0,0.0,0.0,0.0,0.06286192151726967,0.0,0.06286192151726967,0.06286192151726967,0.05033565068320328,0.0,0.05033565068320328,0.05033565068320328,-0.04840016069686331,0.0,-0.04840016069686331,-0.04840016069686331,-0.00649082399380289,0.0,-0.00649082399380289,-0.00649082399380289,0.7795147941747849,0.0,0.7795147941747849,0.7795147941747849,0.7076185798698083,0.0,0.7076185798698083,0.7076185798698083,0.07189621430497661,0.0,0.07189621430497661,0.07189621430497661,0.07189621430497661,0.0,0.07189621430497661,0.07189621430497661
123,imports,high_density,important,0.1,1,154723,129,0.049074798187729037,0.0,0.049074798187729037,0.049074798187729037,0.0,0.0,0.0,0.0,0.045028858023693955,0.0,0.045028858023693955,0.045028858023693955,0.0,0.0,0.0,0.0,0.10992946968143018,0.0,0.10992946968143018,0.10992946968143018,0.064278304522833,0.0,0.064278304522833,0.064278304522833,-0.06080715257809422,0.0,-0.06080715257809422,-0.06080715257809422,-0.014385117501068448,0.0,-0.014385117501068448,-0.014385117501068448,0.7795147941747849,0.0,0.7795147941747849,0.7795147941747849,0.6964746560051893,0.0,0.6964746560051893,0.6964746560051893,0.08304013816959555,0.0,0.08304013816959555,0.08304013816959555,0.08304013816959555,0.0,0.08304013816959555,0.08304013816959555
123,imports,high_density,random,0.01,20,154723,13,0.004194592917665765,0.007127805703338308,0.0,0.01973203725367269,0.001082902994383511,0.0030926330299331883,0.0,0.013159000277916017,0.0016784834833864389,0.004799021236149882,0.0,0.01606096055531498,0.0018342346681847047,0.005238340598278552,0.0,0.022288879644428876,0.004097701058743708,0.011715905813162793,0.0,0.03920980797450179,0.00596571546271395,0.005925244102229537,0.0012523902489063297,0.025047360661635328,-0.0015808817839697003,0.007970326699356703,-0.025008892871740462,0.008556151276369519,-0.0011512800496325058,0.0018404420273397777,-0.004562881676329111,0.0014536404660798951,0.779514794174785,1.1102230246251565e-16,0.7795147941747849,0.7795147941747849,0.7811846286109295,0.0185768984008578,0.73589590105325,0.8114023169486428,-0.0016698344361445682,0.0185768984008578,-0.03188752277385798,0.043618893121534885,-0.0016698344361445682,0.0185768984008578,-0.03188752277385798,0.043618893121534885
123,imports,high_density,random,0.05,20,154723,65,0.01881329860460306,0.01904496400471309,0.0,0.07775831647524932,0.004476709991403993,0.006481686026243181,0.0,0.02766880166491084,0.006351350477950919,0.01598685844751381,0.0,0.07351848141517421,0.007582707507717908,0.010978761051807673,0.0,0.046865763142337924,0.015505625069031354,0.03902890164530791,0.0,0.1794815153762406,0.017398417930309648,0.014841063593165428,0.0056625450656815806,0.07538028308092211,-0.00219762330315482,0.021038031041288666,-0.07460741789958962,0.03600265121164974,-0.0009940635224414958,0.00438812715568745,-0.008958884893377764,0.011681542731829878,0.779514794174785,1.1102230246251565e-16,0.7795147941747849,0.7795147941747849,0.7768105490880466,0.03930444601360835,0.6202470243220074,0.8099376454760536,0.0027042450867382772,0.03930444601360835,-0.03042285130126876,0.15926776985277746,0.0027042450867382772,0.03930444601360835,-0.03042285130126876,0.15926776985277746
123,imports,high_density,random,0.1,20,154723,129,0.032725580553634566,0.02418274354959387,0.0010987377442267794,0.08479670120150204,0.003338870109809143,0.006081141244704323,0.0,0.024488925369854513,0.022689580734603126,0.025224578410186303,0.0,0.08055686614142693,0.00565542005123377,0.010300313279228285,0.0,0.04147964880782957,0.055392334758666395,0.06158105377911949,0.0,0.19666440506808464,0.03283756538954924,0.019984567090359652,0.010746099358314758,0.08176749057165493,-0.017887542603053072,0.03177754048752701,-0.08176749057165493,0.05696913056348624,-0.0015728181147389823,0.0053681320276970975,-0.009112724666173506,0.013408361491102356,0.779514794174785,1.1102230246251565e-16,0.7795147941747849,0.7795147941747849,0.7439437846324853,0.04992391305129329,0.6260419693257311,0.8103503923791531,0.035571009542299394,0.04992391305129329,-0.03083559820436821,0.15347282484905378,0.035571009542299394,0.04992391305129329,-0.03083559820436821,0.15347282484905378
123,imports,low_density,important,0.01,1,120002,13,0.13660605656572392,0.0,0.13660605656572392,0.13660605656572392,0.009524841252645789,0.0,0.009524841252645789,0.009524841252645789,0.0760987316878052,0.0,0.0760987316878052,0.0760987316878052,0.013075259960877175,0.0,0.013075259960877175,0.013075259960877175,0.2802516495319933,0.0,0.2802516495319933,0.2802516495319933,0.1268423093798161,0.0,0.1268423093798161,0.1268423093798161,-0.10213170781431749,0.0,-0.10213170781431749,-0.10213170781431749,0.014479922474848635,0.0,0.014479922474848635,0.014479922474848635,0.8729320777098772,0.0,0.8729320777098772,0.8729320777098772,0.8243902048358587,0.0,0.8243902048358587,0.8243902048358587,0.048541872874018566,0.0,0.048541872874018566,0.048541872874018566,0.048541872874018566,0.0,0.048541872874018566,0.048541872874018566
123,imports,low_density,important,0.05,1,120002,65,0.17184713588106865,0.0,0.17184713588106865,0.17184713588106865,0.038766020566323896,0.0,0.038766020566323896,0.038766020566323896,0.08436526057899035,0.0,0.08436526057899035,0.08436526057899035,0.05321619364654472,0.0,0.05321619364654472,0.05321619364654472,0.31069510510971304,0.0,0.31069510510971304,0.31069510510971304,0.15799366729964737,0.0,0.15799366729964737,0.15799366729964737,-0.06310975710034583,0.0,-0.06310975710034583,-0.06310975710034583,-0.015639410050714703,0.0,-0.015639410050714703,-0.015639410050714703,0.8729320777098772,0.0,0.8729320777098772,0.8729320777098772,0.7777465722196908,0.0,0.7777465722196908,0.7777465722196908,0.09518550549018645,0.0,0.09518550549018645,0.09518550549018645,0.09518550549018645,0.0,0.09518550549018645,0.09518550549018645
123,imports,low_density,important,0.1,1,120002,129,0.1967717204713255,0.0,0.1967717204713255,0.1967717204713255,0.06624056265728905,0.0,0.06624056265728905,0.06624056265728905,0.07867368877185381,0.0,0.07867368877185381,0.07867368877185381,0.09093196975416681,0.0,0.09093196975416681,0.09093196975416681,0.28973454043271446,0.0,0.28973454043271446,0.28973454043271446,0.18174612506673965,0.0,0.18174612506673965,0.18174612506673965,-0.018015971458497766,0.0,-0.018015971458497766,-0.018015971458497766,-0.03979917274770788,0.0,-0.03979917274770788,-0.03979917274770788,0.8729320777098772,0.0,0.8729320777098772,0.8729320777098772,0.7535567338634706,0.0,0.7535567338634706,0.7535567338634706,0.11937534384640669,0.0,0.11937534384640669,0.11937534384640669,0.11937534384640669,0.0,0.11937534384640669,0.11937534384640669
123,imports,low_density,random,0.01,20,120002,13,0.026193313444775924,0.018928209974802608,0.010183163613939767,0.08148197530041167,0.007725704571590474,0.006802819453306351,0.00023332944450925818,0.02866618889685172,0.006775720404659923,0.011157889057086675,0.00014166430559490675,0.04092431792803453,0.01060548863493371,0.009338594781743467,0.00032030383106260797,0.03935161353054898,0.024953199324842718,0.041091575959138094,0.0005217124443762468,0.1507135184901028,0.024418133812505866,0.01767067254553411,0.010608818438079504,0.07495459117980778,-0.002520888254804286,0.026614862860750918,-0.07421204841526902,0.03754674339188973,8.246558136491815e-05,0.005777504776243047,-0.011563194054026345,0.014912353153666798,0.872932077709877,2.220446049250313e-16,0.8729320777098772,0.8729320777098772,0.8709017597962131,0.00261937541028949,0.8628057386876858,0.8744349748950313,0.0020303179136640314,0.00261937541028949,-0.0015028971851540618,0.0101263390221914,0.0020303179136640314,0.00261937541028949,-0.0015028971851540618,0.0101263390221914
123,imports,low_density,random,0.05,20,120002,65,0.07439709338177697,0.04096769318654044,0.037049382510291495,0.1925134581090315,0.030412409793170114,0.032187626097470806,0.0002916618056365727,0.14855585740237662,0.01606139897668372,0.02503640441541328,3.333277778703688e-05,0.11603139947667539,0.041748744523376465,0.04418567906641376,0.00040037978882825995,0.20393058558403973,0.05914991560533987,0.0922025043013173,0.00012275586926499923,0.4273131809114623,0.0693066346531924,0.03875519442646731,0.03449683783843057,0.18157849017804206,0.011937211660612896,0.06899851267657352,-0.18101022182219756,0.17834059035895997,-0.001744991532404251,0.013323302704043067,-0.022285141825132308,0.045382229711301604,0.872932077709877,2.220446049250313e-16,0.8729320777098772,0.8729320777098772,0.8655677502573216,0.005355644262395999,0.8510856467494138,0.8729284189201982,0.007364327452555619,0.005355644262395998,3.6587896790063468e-06,0.02184643096046346,0.007364327452555619,0.005355644262395998,3.6587896790063468e-06,0.02184643096046346
123,imports,low_density,random,0.1,20,120002,129,0.11079857002383293,0.05155640274844956,0.060132331127814534,0.27580373660438995,0.034643589273512104,0.0490962188022591,0.000716654722421293,0.21224646255895735,0.03469983833602774,0.031261160294634445,0.0,0.11137314378093699,0.047557111317020714,0.06739701029214794,0.0009837903382637246,0.29136209204159375,0.12779039435323,0.11512664593146302,0.0,0.41015804818167867,0.10386763798947016,0.04748438321988695,0.05748650227669058,0.25284976114558533,-0.015123403727349344,0.09706984583123736,-0.1763155574384534,0.2527597979174586,0.0020273754363544427,0.016270848534419517,-0.021380141656015393,0.040520009360530546,0.872932077709877,2.220446049250313e-16,0.8729320777098772,0.8729320777098772,0.8583469785177176,0.009799793679738874,0.8398895354804381,0.8712937782746668,0.01458509919215964,0.009799793679738872,0.001638299435210433,0.03304254222943914,0.01458509919215964,0.009799793679738872,0.001638299435210433,0.03304254222943914
123,imports,mid_density,important,0.01,1,205275,13,0.20874436731214224,0.0,0.20874436731214224,0.20874436731214224,0.006074777737181829,0.0,0.006074777737181829,0.006074777737181829,0.16775545000608938,0.0,0.16775545000608938,0.16775545000608938,0.0203635057236638,0.0,0.0203635057236638,0.0203635057236638,0.23907579944181395,0.0,0.23907579944181395,0.23907579944181395,0.16690474531055535,0.0,0.16690474531055535,0.16690474531055535,-0.14767243541654862,0.0,-0.14767243541654862,-0.14767243541654862,-0.0046912932274459545,0.0,-0.0046912932274459545,-0.0046912932274459545,0.9472000354082414,0.0,0.9472000354082414,0.9472000354082414,0.9178111426216826,0.0,0.9178111426216826,0.9178111426216826,0.029388892786558762,0.0,0.029388892786558762,0.029388892786558762,0.029388892786558762,0.0,0.029388892786558762,0.029388892786558762
123,imports,mid_density,important,0.05,1,205275,65,0.23415418341249544,0.0,0.23415418341249544,0.23415418341249544,0.017785896967482645,0.0,0.017785896967482645,0.017785896967482645,0.17683108025819022,0.0,0.17683108025819022,0.17683108025819022,0.05962081747962833,0.0,0.05962081747962833,0.05962081747962833,0.2520098862800094,0.0,0.2520098862800094,0.2520098862800094,0.18687313633883565,0.0,0.18687313633883565,0.18687313633883565,-0.1374268687902918,0.0,-0.1374268687902918,-0.1374268687902918,-0.042899746584010225,0.0,-0.042899746584010225,-0.042899746584010225,0.9472000354082414,0.0,0.9472000354082414,0.9472000354082414,0.8833508925219724,0.0,0.8833508925219724,0.8833508925219724,0.06384914288626897,0.0,0.06384914288626897,0.06384914288626897,0.06384914288626897,0.0,0.06384914288626897,0.06384914288626897
123,imports,mid_density,important,0.1,1,205275,129,0.2727024722932651,0.0,0.2727024722932651,0.2727024722932651,0.03213737668980636,0.0,0.03213737668980636,0.03213737668980636,0.19696991840214348,0.0,0.19696991840214348,0.19696991840214348,0.10772898737691265,0.0,0.10772898737691265,0.10772898737691265,0.2807106458018023,0.0,0.2807106458018023,0.2807106458018023,0.2322830674209875,0.0,0.2322830674209875,0.2322830674209875,-0.15708918641078085,0.0,-0.15708918641078085,-0.15708918641078085,-0.10028072164705665,0.0,-0.10028072164705665,-0.10028072164705665,0.9472000354082414,0.0,0.9472000354082414,0.9472000354082414,0.8387362283428216,0.0,0.8387362283428216,0.8387362283428216,0.1084638070654198,0.0,0.1084638070654198,0.1084638070654198,0.1084638070654198,0.0,0.1084638070654198,0.1084638070654198
123,imports,mid_density,random,0.01,20,205275,13,0.022609669954938495,0.016518227942143762,0.005889660211910851,0.06623310193642674,0.0041575934721714775,0.004203826407459451,0.00021434660820850079,0.017362075264888564,0.008664474485446353,0.013522626233435019,1.4614541468761417e-05,0.0478772378516624,0.013936835573264531,0.014091814847089811,0.0007185198491108317,0.058200107777977364,0.012348130354489787,0.019271699829686424,2.082783709854344e-05,0.06823199433482831,0.01971949149851098,0.01698177326259221,0.006937568480576854,0.06940789276633014,-0.003495075418646769,0.0236976164426834,-0.06828895159481294,0.030539096333067922,-2.3974096726433505e-05,0.0034404232366694308,-0.0036928941975134643,0.009798334152882948,0.9472000354082413,1.1102230246251565e-16,0.9472000354082414,0.9472000354082414,0.9454470575075004,0.0017024036866138993,0.9392204267653627,0.9473822845097795,0.0017529779007411483,0.0017024036866138989,-0.00018224910153807894,0.007979608642878722,0.0017529779007411483,0.0017024036866138989,-0.00018224910153807894,0.007979608642878722
123,imports,mid_density,random,0.05,20,205275,65,0.07067567896723906,0.057520513685702254,0.03192790159542078,0.2852466203872853,0.018716599683351598,0.02371296463356034,0.00010717330410425039,0.10207770064547558,0.026219461697722574,0.05279751768545177,0.00028254780172938743,0.25010839118256,0.0627406633244607,0.07948917835873896,0.00035925992455541585,0.3421787481424629,0.037366528277260155,0.0752441053255468,0.0004026715172385065,0.35644066149210624,0.061161436912711586,0.04633418547501607,0.031648577152247816,0.23821521721571645,-0.0008569764890631225,0.06957091637947103,-0.23753525229268152,0.13321589437488637,-0.0014076313205553738,0.004889233236838895,-0.010135870941940567,0.012988088720154754,0.9472000354082413,1.1102230246251565e-16,0.9472000354082414,0.9472000354082414,0.9379600292697189,0.004936810384998908,0.9266068944788403,0.9448324191134136,0.009240006138522333,0.004936810384998908,0.0023676162948277346,0.02059314092940112,0.009240006138522333,0.004936810384998908,0.0023676162948277346,0.02059314092940112
123,imports,mid_density,random,0.1,20,205275,129,0.11451589331384726,0.07122874529614108,0.03553769333820485,0.2784508586043113,0.02204384362440628,0.03704621250057758,9.743027645840945e-05,0.14893679210814761,0.06340323955669225,0.06885742215572001,9.743027645840945e-06,0.2422165387894288,0.0738940509822493,0.12418409247768607,0.0003265999314140144,0.4992569851560331,0.09035879420708423,0.09813179392254422,1.3885224732362294e-05,0.3451936294588928,0.1036747238912638,0.059683989248078426,0.037197754049462,0.2528324252304833,-0.04041699795199831,0.10094856634115319,-0.25240963432903213,0.1985233287134838,-0.0034824183326312625,0.01306867966727463,-0.01650775208403753,0.04435084115883984,0.9472000354082413,1.1102230246251565e-16,0.9472000354082414,0.9472000354082414,0.928168446421527,0.011749972647197725,0.88750978375548,0.9433999386471107,0.019031588986714455,0.011749972647197725,0.003800096761130689,0.05969025165276143,0.019031588986714455,0.011749972647197725,0.003800096761130689,0.05969025165276143
2024,header,high_density,important,0.01,1,120000,1,0.015783333333333333,0.0,0.015783333333333333,0.015783333333333333,0.010608333333333334,0.0,0.010608333333333334,0.010608333333333334,0.0,0.0,0.0,0.0,0.03393490256711007,0.0,0.03393490256711007,0.03393490256711007,0.0,0.0,0.0,0.0,0.06822120973258607,0.0,0.06822120973258607,0.06822120973258607,0.06822120973258607,0.0,0.06822120973258607,0.06822120973258607,-0.06144086404668477,0.0,-0.06144086404668477,-0.06144086404668477,0.995016959430012,0.0,0.995016959430012,0.995016959430012,0.9897413131630162,0.0,0.9897413131630162,0.9897413131630162,0.005275646266995837,0.0,0.005275646266995837,0.005275646266995837,0.005275646266995837,0.0,0.005275646266995837,0.005275646266995837
2024,header,high_density,important,0.05,1,120000,4,0.0411,0.0,0.0411,0.0411,0.0198,0.0,0.0198,0.0198,0.0,0.0,0.0,0.0,0.06333804281182523,0.0,0.06333804281182523,0.06333804281182523,0.0,0.0,0.0,0.0,0.049166802900608875,0.0,0.049166802900608875,0.049166802900608875,0.04691485857078982,0.0,0.04691485857078982,0.04691485857078982,-0.004173522539317149,0.0,-0.004173522539317149,-0.004173522539317149,0.995016959430012,0.0,0.995016959430012,0.995016959430012,0.9949432432640318,0.0,0.9949432432640318,0.9949432432640318,7.37161659801755e-05,0.0,7.37161659801755e-05,7.37161659801755e-05,7.37161659801755e-05,0.0,7.37161659801755e-05,7.37161659801755e-05
2024,header,high_density,important,0.1,1,120000,8,0.6659583333333333,0.0,0.6659583333333333,0.6659583333333333,0.0,0.0,0.0,0.0,0.65735,0.0,0.65735,0.65735,0.0,0.0,0.0,0.0,0.9562961436347546,0.0,0.9562961436347546,0.9562961436347546,0.6409301734458146,0.0,0.6409301734458146,0.6409301734458146,-0.6409299260684618,0.0,-0.6409299260684618,-0.6409299260684618,0.07356334909646428,0.0,0.07356334909646428,0.07356334909646428,0.995016959430012,0.0,0.995016959430012,0.995016959430012,0.9881870017317463,0.0,0.9881870017317463,0.9881870017317463,0.006829957698265665,0.0,0.006829957698265665,0.006829957698265665,0.006829957698265665,0.0,0.006829957698265665,0.006829957698265665
2024,header,high_density,random,0.01,20,120000,1,0.06451333333333334,0.12894311925332727,0.0,0.48254166666666665,0.0083225,0.010270858214980002,0.0,0.041425,0.048195833333333334,0.13062210939119595,0.0,0.4739333333333333,0.02662277077279876,0.03285535643103992,0.0,0.13251406179191214,0.0701140785820796,0.1900257389278736,0.0,0.6894662189193449,0.0627914583118756,0.11016244778993367,0.0,0.4098796866369999,-0.026161207848517505,0.12407305647846568,-0.4098796866369999,0.1096697916126227,-0.015818809771346937,0.0431143877575569,-0.13836924218885116,0.025863482650354035,0.9950169594300118,2.220446049250313e-16,0.995016959430012,0.995016959430012,0.994163720650372,0.0014326460354099797,0.9897413131630162,0.9952064104855756,0.0008532387796400198,0.0014326460354099797,-0.0001894510555635609,0.005275646266995837,0.0008532387796400198,0.0014326460354099797,-0.0001894510555635609,0.005275646266995837
2024,header,high_density,random,0.05,20,120000,4,0.26672,0.26054834344821903,0.0059,0.666,0.043382500000000004,0.08758151619190103,0.0,0.29825833333333335,0.20708458333333332,0.28322283871532195,0.0,0.6573916666666667,0.13877589102444482,0.28016372838824205,0.0,0.9540959134166822,0.30126141088898856,0.41202541789419717,0.0,0.9563567592469117,0.2627069426090553,0.2304495436990765,0.006838468604828863,0.6416062417177351,-0.12240752681848358,0.32730317293159833,-0.6416062417177351,0.33943169581136323,0.0031469817136925934,0.05473881290913982,-0.1272274757184868,0.07422968694157768,0.9950169594300118,2.220446049250313e-16,0.995016959430012,0.995016959430012,0.992435969189399,0.0030601348828954026,0.9821366498718122,0.9953375986155522,0.002580990240613051,0.003060134882895402,-0.00032063918554015025,0.012880309558199854,0.002580990240613051,0.003060134882895402,-0.00032063918554015025,0.012880309558199854
2024,header,high_density,random,0.1,20,120000,8,0.30398458333333334,0.2509827571444982,0.0014833333333333332,0.6554666666666666,0.07282583333333333,0.11400559214780748,0.0,0.302625,0.2141316666666667,0.28772947115930114,0.0,0.6468583333333333,0.23296190653906645,0.3646914684972382,0.0,0.9680644043398289,0.3115133293731134,0.4185815527188058,0.0,0.9410331324936051,0.2865659642127289,0.21504923949992658,0.012701106882368605,0.6301251711764844,-0.09888640473926194,0.3437695496629142,-0.6301251711764844,0.3541103386940752,0.006471675810837785,0.05761440747095353,-0.1448764893759705,0.07266306637260196,0.9950169594300118,2.220446049250313e-16,0.995016959430012,0.995016959430012,0.9900812640837963,0.0032633931555018565,0.9826220798857046,0.9943441434247295,0.0049356953462157795,0.0032633931555018565,0.0006728160052824617,0.012394879544307402,0.0049356953462157795,0.0032633931555018565,0.0006728160052824617,0.012394879544307402
2024,header,low_density,important,0.01,1,120004,1,0.1921435952134929,0.0,0.1921435952134929,0.1921435952134929,0.1548615046165128,0.0,0.1548615046165128,0.1548615046165128,0.0,0.0,0.0,0.0,0.38147631168404633,0.0,0.38147631168404633,0.38147631168404633,0.0,0.0,0.0,0.0,0.14673322486259702,0.0,0.14673322486259702,0.14673322486259702,0.14673322486259702,0.0,0.14673322486259702,0.14673322486259702,-0.034771724893729185,0.0,-0.034771724893729185,-0.034771724893729185,0.8840992500451661,0.0,0.8840992500451661,0.8840992500451661,0.7697906555805907,0.0,0.7697906555805907,0.7697906555805907,0.11430859446457542,0.0,0.11430859446457542,0.11430859446457542,0.11430859446457542,0.0,0.11430859446457542,0.11430859446457542
2024,header,low_density,important,0.05,1,120004,4,0.2910819639345355,0.0,0.2910819639345355,0.2910819639345355,0.20279324022532583,0.0,0.20279324022532583,0.20279324022532583,0.01078297390086997,0.0,0.01078297390086997,0.01078297390086997,0.49954840298875114,0.0,0.49954840298875114,0.49954840298875114,0.018151722590057234,0.0,0.018151722590057234,0.018151722590057234,0.2364797348412822,0.0,0.2364797348412822,0.2364797348412822,0.21649852301311742,0.0,0.21649852301311742,0.21649852301311742,0.002683837884446435,0.0,0.002683837884446435,0.002683837884446435,0.8840992500451661,0.0,0.8840992500451661,0.8840992500451661,0.7512001128895778,0.0,0.7512001128895778,0.7512001128895778,0.13289913715558832,0.0,0.13289913715558832,0.13289913715558832,0.13289913715558832,0.0,0.13289913715558832,0.13289913715558832
2024,header,low_density,important,0.1,1,120004,8,0.566939435352155,0.0,0.566939435352155,0.566939435352155,0.0006666444451851605,0.0,0.0006666444451851605,0.0006666444451851605,0.48296723442551914,0.0,0.48296723442551914,0.48296723442551914,0.0016421709499958945,0.0,0.0016421709499958945,0.0016421709499958945,0.8130120076310179,0.0,0.8130120076310179,0.8130120076310179,0.5328506597956695,0.0,0.5328506597956695,0.5328506597956695,-0.5316657119404083,0.0,-0.5316657119404083,-0.5316657119404083,0.15898512669722756,0.0,0.15898512669722756,0.15898512669722756,0.8840992500451661,0.0,0.8840992500451661,0.8840992500451661,0.6725425267232178,0.0,0.6725425267232178,0.6725425267232178,0.2115567233219483,0.0,0.2115567233219483,0.2115567233219483,0.2115567233219483,0.0,0.2115567233219483,0.2115567233219483
2024,header,low_density,random,0.01,20,120004,1,0.10068622712576247,0.1354762272191302,0.0,0.4567514416186127,0.023851704943168562,0.04437095196589164,0.0,0.1548615046165128,0.047927152428252386,0.11148724283009301,0.0,0.37497916736108794,0.05875482387716561,0.10930067574749282,0.0,0.38147631168404633,0.08067907642239927,0.1876741539751779,0.0,0.6312282572101896,0.08681765010080633,0.11505281536936655,0.0,0.38850337870114404,-0.010291298942730377,0.14376558649243895,-0.38850337870114404,0.2447248109163297,0.012078857821314886,0.026002979992203423,-0.034771724893729185,0.083845827641842,0.8840992500451662,1.1102230246251565e-16,0.8840992500451661,0.8840992500451661,0.8770923341311743,0.02480491109705019,0.7697906555805907,0.886210530054488,0.007006915913991885,0.02480491109705019,-0.0021112800093219253,0.11430859446457542,0.007006915913991885,0.02480491109705019,-0.0021112800093219253,0.11430859446457542
2024,header,low_density,random,0.05,20,120004,4,0.3016474450851639,0.1976266105843038,0.013749541681943936,0.5677810739642012,0.07372379254024866,0.10842626598370989,0.0,0.3017566081130629,0.15847305089830338,0.20639587228265174,0.0,0.4844505183160561,0.18160665900320222,0.2670905990456754,0.0,0.7433286805156417,0.2667686006059926,0.34744038628390955,0.0,0.8155089215576254,0.2864661175846193,0.18453481903048685,0.011077282507683542,0.536603805011771,-0.05563331264360187,0.3358807265348484,-0.536603805011771,0.43305094606979905,0.07716112163697984,0.060537661883903596,0.002364073522797164,0.16255259729259988,0.8840992500451662,1.1102230246251565e-16,0.8840992500451661,0.8840992500451661,0.8735110534453968,0.025152572308217134,0.7668233109197854,0.8861256520366361,0.010588196599769423,0.025152572308217134,-0.0020264019914699727,0.1172759391253807,0.010588196599769423,0.025152572308217134,-0.0020264019914699727,0.1172759391253807
2024,header,low_density,random,0.1,20,120004,8,0.3450493316889437,0.17634982270153873,0.02936568781040632,0.5668561047965068,0.10258533048898369,0.12837836398806687,0.0,0.31375620812639576,0.1653574047531749,0.20400492492907837,0.0,0.48358388053731544,0.25270239756958707,0.31623937088480125,0.0,0.7728877576155678,0.27835750757490735,0.3434155399392482,0.0,0.8140500504993828,0.33003721292237775,0.16907282764768303,0.025436914100620045,0.5335468505394082,-0.024534412409623167,0.36850169857373427,-0.5334177422033736,0.44988739062887056,0.09145685804548202,0.06058014020787881,-0.015426577269411396,0.16037265608915574,0.8840992500451662,1.1102230246251565e-16,0.8840992500451661,0.8840992500451661,0.8663775548836229,0.021285523409663623,0.8043463511681588,0.887042294892807,0.017721695161542983,0.02128552340966362,-0.002943044847640852,0.07975289887700732,0.017721695161542983,0.02128552340966362,-0.002943044847640852,0.07975289887700732
2024,header,mid_density,important,0.01,1,239996,1,0.27365872764546073,0.0,0.27365872764546073,0.27365872764546073,0.2482124702078368,0.0,0.2482124702078368,0.2482124702078368,0.0,0.0,0.0,0.0,0.38739424208725964,0.0,0.38739424208725964,0.38739424208725964,0.0,0.0,0.0,0.0,0.22797512233103936,0.0,0.22797512233103936,0.22797512233103936,0.22797512233103936,0.0,0.22797512233103936,0.22797512233103936,-0.10624094168487185,0.0,-0.10624094168487185,-0.10624094168487185,0.9352693143601519,0.0,0.9352693143601519,0.9352693143601519,0.780664051997403,0.0,0.780664051997403,0.780664051997403,0.15460526236274896,0.0,0.15460526236274896,0.15460526236274896,0.15460526236274896,0.0,0.15460526236274896,0.15460526236274896
2024,header,mid_density,important,0.05,1,239996,4,0.40759012650210835,0.0,0.40759012650210835,0.40759012650210835,0.3307555125918765,0.0,0.3307555125918765,0.3307555125918765,0.0003833397223287055,0.0,0.0003833397223287055,0.0003833397223287055,0.516222174532259,0.0,0.516222174532259,0.516222174532259,0.0010669759350536386,0.0,0.0010669759350536386,0.0010669759350536386,0.30518770732037726,0.0,0.30518770732037726,0.30518770732037726,0.301019167475257,0.0,0.301019167475257,0.301019167475257,-0.023445660028393094,0.0,-0.023445660028393094,-0.023445660028393094,0.9352693143601519,0.0,0.9352693143601519,0.9352693143601519,0.7834287529249282,0.0,0.7834287529249282,0.7834287529249282,0.15184056143522373,0.0,0.15184056143522373,0.15184056143522373,0.15184056143522373,0.0,0.15184056143522373,0.15184056143522373
