feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-10-27_2024-11-02,important,0.05,5,65,0.91710190125,0.219245,0.020393725650894732,0.0325274272261832,0.8517513875,0.020244187866778885,0.8120982625,0.86640886625,0.216532,0.012987930108373704,0.20134,0.2352225,0.021343655438052646,0.001644211589537948,0.01925019266823259,0.02413320609533008,0.06449692780493657,0.0023907316927459996,0.06062484938717018,0.06720024727867802,-0.06601485324999998,0.01930676661504178,-0.1040392937500001,-0.05061081125000011,0.005688500000000002,0.0031210265138252166,-9.249999999999536e-05,0.008887499999999993,-0.0007961304535085513,0.0004145256196612147,-0.0011973331884531958,-3.779783719714408e-05,0.03181850561377111,0.002151687297643279,0.02831878866656847,0.034174712303324285
imports,2024-10-27_2024-11-02,important,0.1,5,129,0.91710190125,0.219245,0.020393725650894732,0.0325274272261832,0.8175717352499999,0.03528951101131537,0.7494594562500001,0.8433850887500001,0.2187115,0.012980153947469196,0.2031925,0.2374825,0.02140157101877527,0.0017837555073710093,0.01935449328521748,0.02446363261889433,0.06492337652360844,0.0026449433637019356,0.06122888374661663,0.06883322477803039,-0.1001945055,0.03439608892341251,-0.16667809999999994,-0.07371681249999995,0.007868000000000009,0.003228720102455458,0.0017600000000000116,0.011147500000000005,-0.0007382148727859271,0.0005747383283671747,-0.0014144916747545096,0.00029262868636710515,0.03224495433244298,0.0024254074222233445,0.02892282302601492,0.03597641123120067
imports,2024-10-27_2024-11-02,random,0.01,100,13,0.91710190125,0.219245,0.020393725650894732,0.0325274272261832,0.916884448175,0.0026455123958387915,0.90447865625,0.92226177625,0.21102892500000003,0.011180704803672935,0.1954025,0.2279875,0.022136425671414425,0.0012763457622416794,0.020216931310425047,0.02432528576558017,0.032817446782902215,0.003030033775148547,0.03197658903482266,0.06285634051796893,-0.0008817925750000044,0.00193892552801721,-0.011658900000000028,0.0006718387499999867,0.00018542500000000433,0.0004862981409331085,-0.0006324999999999803,0.0018750000000000155,-3.3602201467750754e-06,6.425131409238922e-05,-0.00017679434046968465,0.0001777524942753149,0.00013902459173675808,0.0030029367715162718,-0.00042507799223899523,0.02999952697113921
imports,2024-10-27_2024-11-02,random,0.05,100,65,0.91710190125,0.219245,0.020393725650894732,0.0325274272261832,0.9144039308500002,0.003434667719442216,0.9029663537499999,0.9216768062499999,0.210894875,0.010906440673834658,0.19384,0.2302,0.022150083795231614,0.0012883244798198353,0.020038511174421136,0.02468313303438267,0.03308683574092435,0.006016267562573799,0.030959669156877975,0.0631521382198991,-0.0033623099000000154,0.003491732898690079,-0.013973386250000108,0.00046172124999976916,5.137500000000572e-05,0.0016557812874516357,-0.007717500000000016,0.0038649999999999796,1.0297903670420035e-05,0.00018102439260940756,-0.000454655674596037,0.0005121291018554443,0.00040841354975888674,0.00597624639723018,-0.0015881194984284017,0.030295324673069376
imports,2024-10-27_2024-11-02,random,0.1,100,129,0.91710190125,0.219245,0.020393725650894732,0.0325274272261832,0.9106376682375,0.005422886700502553,0.8925306225,0.9196782775000001,0.2112796,0.010848022715684181,0.1943525,0.2283425,0.022100810719627287,0.0012860109179758897,0.020005750511011663,0.024763490506266004,0.03339881574505175,0.008366504317631805,0.029576789280928065,0.06280775044912439,-0.007128572512500002,0.005174074307566164,-0.024489055000000093,-0.0005383549999997683,0.00043610000000000594,0.0016664879732539335,-0.007197499999999996,0.0030275000000000163,-3.897517193390855e-05,0.00027413988884899415,-0.000571439236206308,0.0006537261046301174,0.0007203935538862864,0.008330826699944588,-0.002729271439673643,0.030131475962265453
imports,2024-11-03_2024-11-09,baseline,0.0,5,0,0.9372431125,0.1271025,0.027511755978447343,0.034126039185353924,0.9373034062500001,0.0019631724431911327,0.9351421925000001,0.9409750050000001,0.1638585,0.025116093277020607,0.1271025,0.19503,0.027949921841790133,0.0015548748820828596,0.025739270142735533,0.030535120376777785,0.034220986699770174,9.693925425467316e-05,0.034126039185353924,0.03439359644585141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-03_2024-11-09,important,0.01,5,13,0.9372431125,0.1271025,0.027511755978447343,0.034126039185353924,0.9061951092499999,0.009174289036397746,0.88899159125,0.91558953875,0.16627999999999998,0.025069636614837475,0.13011,0.19818,0.02634881264072164,0.0015522159064376552,0.024431188435337578,0.029030780052090005,0.06527430656309777,0.00014152367720434418,0.06514610750034346,0.06555034800525228,-0.031108296999999997,0.007845905180959217,-0.046150601250000034,-0.025287996249999778,0.0024214999999999987,0.0006004344260616588,0.0015000000000000013,0.003149999999999986,-0.0016011092010684894,0.00034656284189160376,-0.002239535404285845,-0.0012940331350410408,0.0310533198633276,9.04066170009809e-05,0.030896549042743422,0.03115675155940087
imports,2024-11-03_2024-11-09,important,0.05,5,65,0.9372431125,0.1271025,0.027511755978447343,0.034126039185353924,0.87088356375,0.02605379858130968,0.8196071737499999,0.88874250625,0.169012,0.025056261113741617,0.1320825,0.20054,0.02484601206332981,0.0015534618556403903,0.022406632521100176,0.027288903818662207,0.06673443094469238,0.0017596829038913151,0.06415769782393668,0.0692131972259909,-0.06641984250000006,0.024839155917543432,-0.11553501875000016,-0.05081521499999997,0.005153499999999994,0.0005738719369336618,0.004257499999999997,0.00597499999999998,-0.0031039097784603233,0.00026302665393965847,-0.003332637621635357,-0.0026224985833864893,0.03251344424492221,0.001728639489676348,0.02990813936633665,0.03481960078013949
imports,2024-11-03_2024-11-09,important,0.1,5,129,0.9372431125,0.1271025,0.027511755978447343,0.034126039185353924,0.8271325935,0.05535901030326948,0.7221890474999999,0.8722214187499999,0.17354450000000002,0.028810885069709333,0.13353,0.2151375,0.02444065956800456,0.0015893304328450989,0.02207669765852947,0.027028572305891636,0.0671081582290317,0.0017710958530493958,0.06507796269773217,0.0696480057679573,-0.11017081275000004,0.054204329343824936,-0.21295314500000018,-0.06502169375000011,0.009686,0.005223828002528414,0.006427500000000003,0.0201075,-0.003509262273785573,0.0003607875409044965,-0.0038803541818683528,-0.002827978952962683,0.03288717152926154,0.0017588744466208372,0.030828404240132133,0.03550944275614381
imports,2024-11-03_2024-11-09,random,0.01,100,13,0.9372431125,0.1271025,0.027511755978447343,0.034126039185353924,0.9365619038874997,0.0034629581187679685,0.91427154625,0.9415204287499999,0.16399314999999998,0.024895794219656864,0.12687,0.196025,0.02794836736855546,0.0015593895079100502,0.0255153955212317,0.030916396914670526,0.03434730175286045,0.003085199442482613,0.03377444166027506,0.0650094151132793,-0.0007415023625000472,0.002695156267966729,-0.020870646250000124,0.0017230224999997823,0.0001346499999999981,0.0014015441939161251,-0.0010799999999999976,0.0133625,-1.554473234671762e-06,0.00010301909581734871,-0.00034076606844480467,0.0003812765378927406,0.00012631505309028775,0.0030927234915632184,-0.0005665394353875225,0.03087085210146582
imports,2024-11-03_2024-11-09,random,0.05,100,65,0.9372431125,0.1271025,0.027511755978447343,0.034126039185353924,0.9341311955125,0.0039901522560923325,0.9200685687499999,0.9438810675,0.164364625,0.024122254834423647,0.1267075,0.1969775,0.027927315872083455,0.0015534349924611094,0.025205966230005518,0.031200040852080543,0.03495512833910878,0.006812481250299612,0.032822388832562145,0.06627599027029077,-0.003172210737500042,0.0036507172730202236,-0.01633128375000026,0.0029060624999999174,0.0005061249999999987,0.003144594595790528,-0.013725000000000015,0.015460000000000002,-2.2605969706685214e-05,0.0002930948451470127,-0.0010709729709581471,0.0006649204753027584,0.000734141639338605,0.006817450968026332,-0.001414007105827654,0.032137427258477284
imports,2024-11-03_2024-11-09,random,0.1,100,129,0.9372431125,0.1271025,0.027511755978447343,0.034126039185353924,0.9316906831499999,0.005108539501180739,0.91061703875,0.9401166787499999,0.164287125,0.023456440763612772,0.12677,0.19693,0.027990054596028272,0.0016575203776890539,0.024774761419077838,0.03111425336060832,0.035124469076779914,0.008828536811861408,0.03178788218599863,0.06626720176385179,-0.005612723100000035,0.0049103454366981785,-0.024525153750000084,0.0017865224999999985,0.0004286249999999989,0.0042880918450838934,-0.013490000000000002,0.01471,4.013275423814265e-05,0.000441972839373834,-0.0011675699040119593,0.0008390376215207697,0.0009034823770097424,0.00883687599888989,-0.0024845666282798107,0.03211428825923764
imports,2024-11-10_2024-11-16,baseline,0.0,5,0,0.9194214012499999,0.1575975,0.02475609806431353,0.02900327444738661,0.92171583975,0.0018926927616255485,0.9194214012499999,0.92421293125,0.170422,0.012460118017097588,0.1562875,0.1850675,0.02677931373608356,0.002024840894774983,0.024244764167394333,0.02970763105284489,0.02900663186244537,0.0002747592836265469,0.02851804929459755,0.029286020935159376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-10_2024-11-16,important,0.01,5,13,0.9194214012499999,0.1575975,0.02475609806431353,0.02900327444738661,0.8937075565000001,0.00914586410091704,0.8769380437500001,0.90364061125,0.17183099999999998,0.012668908950655538,0.15702,0.1869225,0.025394105475078865,0.0021247708456274416,0.022680418158617873,0.028513584440997455,0.055328999562449487,0.0005495593664598541,0.054337916321092514,0.055912996300300416,-0.02800828325,0.007770575669565055,-0.04284551124999991,-0.02057232000000009,0.0014090000000000046,0.0003755216371928523,0.000732499999999997,0.0018549999999999955,-0.0013852082610046924,0.00011956558456270081,-0.00156434600877646,-0.0011940466118474345,0.026322367700004116,0.0002786954387166916,0.025819867026494962,0.02662697536514104
imports,2024-11-10_2024-11-16,important,0.05,5,65,0.9194214012499999,0.1575975,0.02475609806431353,0.02900327444738661,0.8638131057499999,0.032993622646038855,0.79868287375,0.8870194762500001,0.17485499999999998,0.012733608973892672,0.160155,0.1896375,0.023939526323112297,0.0020123410583742776,0.021377236184473205,0.026803269582066504,0.05670157770697761,0.0019338753522143257,0.053353953039449106,0.05871827311493398,-0.05790273399999994,0.03181321536371728,-0.12110068124999995,-0.03719345499999993,0.0044329999999999925,0.0005200754752918078,0.003867499999999996,0.005289999999999989,-0.0028397874129712612,0.0003469205861511718,-0.003378861879840326,-0.0023089379333830415,0.027694945844532238,0.001727685658867711,0.024835903744851555,0.029544824670505475
imports,2024-11-10_2024-11-16,important,0.1,5,129,0.9194214012499999,0.1575975,0.02475609806431353,0.02900327444738661,0.82573965175,0.06185955086827792,0.7042712725,0.87048661,0.176314,0.012306030696369971,0.1622275,0.19069,0.023448384549109608,0.0022039476936015945,0.02053800475033183,0.026603787358754623,0.05699596954289051,0.0020766168780032034,0.05394080479431487,0.06014755753566127,-0.09597618800000003,0.060993877439843906,-0.21551228249999999,-0.05132528749999987,0.005892000000000008,0.0005932735456768679,0.005315000000000014,0.007010000000000016,-0.0033309291869739513,0.0004716660423496698,-0.004218093313981701,-0.0028486253721581624,0.027989337680445137,0.0018706900895345464,0.02542275549971732,0.030861536600501893
imports,2024-11-10_2024-11-16,random,0.01,100,13,0.9194214012499999,0.1575975,0.02475609806431353,0.02900327444738661,0.9212362078375002,0.0025098702094318833,0.90938913125,0.9250562187499999,0.17005742499999996,0.012581077077574675,0.1429425,0.185295,0.02679379612791152,0.002021245142086189,0.024096199608011567,0.029870382943130686,0.029141164914021557,0.00265157669161537,0.028185497370397647,0.05535668775493546,-0.0004796319124999515,0.001520768755680732,-0.01242276624999994,0.0013946575000001182,-0.0003645749999999967,0.0013876158534965653,-0.013344999999999996,0.0007925000000000015,1.448239182796348e-05,9.104026167244963e-05,-0.000507335967228191,0.00016275189028579565,0.00013453305157618903,0.0026396176587358843,-0.00044447511495339376,0.026381787544439754
imports,2024-11-10_2024-11-16,random,0.05,100,65,0.9194214012499999,0.1575975,0.02475609806431353,0.02900327444738661,0.9193395659249998,0.004015130083063008,0.9009823699999999,0.9260755925,0.170015775,0.0127699007469469,0.1442525,0.18522,0.02678929333603573,0.00199712494251837,0.02410257238242993,0.03009186252844471,0.02883085369374751,0.0038765751761263598,0.02756394745292207,0.05597329913165512,-0.002376273824999977,0.0036078902618024854,-0.0208295275,0.00272617875000003,-0.00040622499999999726,0.0016826789464645358,-0.013344999999999996,0.0019800000000000095,9.979599952165615e-06,0.0002208611484191434,-0.0005355052406071682,0.00043366834795795575,-0.00017577816869785947,0.003851099308515064,-0.0014446483382892714,0.026998398921159412
imports,2024-11-10_2024-11-16,random,0.1,100,129,0.9194214012499999,0.1575975,0.02475609806431353,0.02900327444738661,0.9168135304374998,0.005147822221441674,0.8971974975,0.92614933375,0.169914675,0.012918976075211032,0.1428075,0.18579,0.02684639064174074,0.0020250003303393595,0.023992380574338272,0.030350865156853354,0.029261198077277048,0.006800187395605452,0.02654103387698866,0.05736941953150314,-0.0049023093124999795,0.005206532079168529,-0.026151916250000018,0.003644366250000086,-0.0005073249999999965,0.0023901849367517574,-0.013479999999999992,0.0014899999999999913,6.707690565718062e-05,0.0003327726767277345,-0.0007637174899752588,0.0007731505381065595,0.00025456621483167807,0.006785588844377911,-0.0022196342156378633,0.02839451932100743
imports,2024-11-17_2024-11-23,baseline,0.0,5,0,0.9169266,0.1727,0.025690298946993824,0.02476467193676225,0.9176271039999999,0.0011029692954365607,0.91681959625,0.9197310375,0.18262249999999997,0.015190915295004444,0.1720875,0.21156,0.025630045889179404,0.0010924602372800129,0.023696409023275484,0.026674328098501694,0.024416065533682356,0.00027586408953611286,0.024093553121070654,0.02476467193676225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-17_2024-11-23,important,0.01,5,13,0.9169266,0.1727,0.025690298946993824,0.02476467193676225,0.8915950912500001,0.007062976823212614,0.87900345875,0.8998278975,0.18134,0.010590707247393819,0.1729875,0.200225,0.024229192591743234,0.0011040299775075865,0.022460760953747102,0.025363932187069897,0.04654618390145697,0.0005704198446479372,0.04589777037406651,0.04725586096866066,-0.02603201274999998,0.006307448225385369,-0.03781613750000001,-0.01990313999999993,-0.001282500000000003,0.005038269544198688,-0.011335000000000012,0.0015400000000000136,-0.0014008532974361713,0.00020414188981553259,-0.001802795197005675,-0.001235648069528382,0.02213011836777461,0.00029545288312564084,0.021804217252995858,0.022491189031898413
imports,2024-11-17_2024-11-23,important,0.05,5,65,0.9169266,0.1727,0.025690298946993824,0.02476467193676225,0.863153337,0.0321399483286848,0.8006863774999999,0.88831418875,0.1834265,0.017486314119905314,0.1626825,0.2147,0.022800402604054217,0.0012401432346229198,0.020626072681912636,0.02407229449712173,0.04828856456470369,0.001963393708086587,0.045080414000821495,0.0505407028963494,-0.05447376699999997,0.0315989660987351,-0.11613321875000004,-0.03141684874999995,0.0008039999999999992,0.005456399591305599,-0.010017499999999985,0.0048699999999999855,-0.0028296432851251862,0.00015955698415386335,-0.0030703363413628476,-0.0026010051526179287,0.023872499031021344,0.0017687458708027547,0.02098686087975084,0.025817586858909634
imports,2024-11-17_2024-11-23,important,0.1,5,129,0.9169266,0.1727,0.025690298946993824,0.02476467193676225,0.82697220475,0.05903025488443669,0.7101782925,0.8660859687499999,0.18484850000000003,0.013490639217620486,0.1640125,0.2018325,0.022230534489716867,0.0011683606886099527,0.020432289391943293,0.023555439179669214,0.04862693119950039,0.0021460923130219387,0.04538945041613804,0.0519082217224523,-0.09065489924999999,0.058518736746118016,-0.20664130375,-0.05222243124999981,0.0022260000000000058,0.011123183402245955,-0.0097275,0.02070749999999999,-0.0033995113994625377,0.0002519453930817053,-0.003816474895124558,-0.0031178604700704445,0.02421086566581803,0.0019399440322209075,0.021295897295067385,0.027185105685012534
imports,2024-11-17_2024-11-23,random,0.01,100,13,0.9169266,0.1727,0.025690298946993824,0.02476467193676225,0.9173114595874999,0.0016938090185416883,0.9101576499999999,0.9227177025,0.181474925,0.01349988634885031,0.17112,0.21198,0.025619930477149753,0.0010879522346608796,0.02363689958305339,0.026800007574746293,0.024554652063874798,0.0022688986585466297,0.023765948336754415,0.04695125831204343,-0.00031564441249998465,0.0012952884910256968,-0.007581269999999973,0.0037843275000000176,-0.001147574999999999,0.0036027111745010874,-0.013647500000000007,0.0008824999999999805,-1.0115412029652327e-05,0.00014209938465522436,-0.0005811809344736969,0.0002095974431110606,0.00013858653019244881,0.002224676386398571,-0.0004325956610716948,0.022228142274603666
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.9169266,0.1727,0.025690298946993824,0.02476467193676225,0.9147684468249999,0.005441934112358821,0.8923169175000001,0.9218199374999999,0.18176957500000002,0.012585650817771602,0.170575,0.211565,0.025653783498845964,0.001133079989577163,0.023217023363295588,0.02709087249040539,0.025036963964125167,0.005070858226864516,0.02317628387660583,0.04828987660225728,-0.002858657174999979,0.005247962070576157,-0.02460244874999995,0.00461749875000006,-0.0008529249999999985,0.005464801072031351,-0.013929999999999998,0.013395000000000018,2.373760966655092e-05,0.0002479382287278384,-0.0006164448213037237,0.0004332955267462857,0.0006208984304428156,0.005072916691372713,-0.001121863351215717,0.024196323481186627
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.9169266,0.1727,0.025690298946993824,0.02476467193676225,0.9119896886500003,0.006638635435416504,0.88942391,0.9231814824999999,0.18184787500000002,0.012645681567115118,0.170905,0.2118775,0.025589637791215588,0.001121562156984001,0.02297285353336891,0.027225913253314558,0.026725972373624254,0.008499451024203087,0.022415537408929896,0.049524158612432256,-0.005637415349999984,0.006694850391992824,-0.027395686249999995,0.00544256249999997,-0.0007746249999999988,0.005581145977474069,-0.013902499999999984,0.014009999999999995,-4.040809796381002e-05,0.00034598427690627116,-0.0015109764381609908,0.0006278532310640197,0.002309906839941896,0.00851317305542309,-0.001972941949287616,0.024759486675670007
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.9337103737499999,0.1541625,0.02363086461576856,0.03476128199955483,0.9330825342499999,0.0017250010212440418,0.9302471812499999,0.93538639,0.16678449999999997,0.015379831062141093,0.14355,0.18479,0.024100441601699295,0.0015683140821278556,0.022577668830257695,0.027129887765405442,0.03433922390122529,0.00032053356495564093,0.03389164343149792,0.03476128199955483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.9337103737499999,0.1541625,0.02363086461576856,0.03476128199955483,0.90378105725,0.006406753049075257,0.8915747175,0.9104077774999999,0.16858499999999998,0.01512729990778261,0.1450875,0.18621,0.023217280181756932,0.0015459229404749095,0.0216116634059583,0.026170920493685225,0.06560181809907899,0.0006382375944021558,0.06463656721556457,0.06645967447881462,-0.02930147700000003,0.005111823828046715,-0.03867246375,-0.023302596249999974,0.0018004999999999883,0.0009200372275076671,0.0004274999999999973,0.0030324999999999935,-0.0008831614199423625,0.00017694675285589824,-0.0011224119748327668,-0.0006228193829407314,0.031262594197853696,0.00032544672856340965,0.030744923784066652,0.03169839247925979
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.9337103737499999,0.1541625,0.02363086461576856,0.03476128199955483,0.8740824542500001,0.025804685021053608,0.82305258125,0.89090749,0.171499,0.014837522586334953,0.149795,0.18878,0.02261899006053562,0.0016680897718059572,0.020353309219092834,0.02555576856300776,0.06801436879366764,0.0016403447716756509,0.06554545403304611,0.06993575411515945,-0.05900007999999997,0.024285451945524228,-0.10719459999999992,-0.04365038500000018,0.004714499999999994,0.0012220540086264565,0.003097500000000003,0.0062450000000000006,-0.0014814515411636746,0.0004035873332878791,-0.0022243596111648604,-0.001092917846454794,0.033675144892442346,0.0017888492353012116,0.03089819163645327,0.035722752962666575
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.9337103737499999,0.1541625,0.02363086461576856,0.03476128199955483,0.83659444525,0.047165161348214454,0.74321060625,0.86727729625,0.1729965,0.015212600993912903,0.15084,0.1916925,0.022542216924140386,0.001640942870300695,0.02028725123950924,0.02539768883556007,0.0686543495762204,0.0019224182482732372,0.06625487208700684,0.07199260259419474,-0.09648808899999994,0.04572390234752947,-0.18703657499999993,-0.06810909374999996,0.00621199999999999,0.0007627391428266881,0.005322500000000008,0.007289999999999991,-0.0015582246775589109,0.0004212162319438618,-0.002290417590748453,-0.0010793366666292242,0.0343151256749951,0.0020529287255457167,0.031607609690414,0.03777960144170186
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.9337103737499999,0.1541625,0.02363086461576856,0.03476128199955483,0.9324704871999998,0.002856069594271193,0.91701314375,0.93564300875,0.16663852499999998,0.015360029073438466,0.1430925,0.1857825,0.024092046167060975,0.0015606509292502213,0.02237641202331402,0.027252567060419477,0.034153649443737465,0.00034631750569380124,0.033471206651917454,0.03477351732080991,-0.0006120470499999552,0.002371480007892049,-0.01677366250000012,0.0010238975000000927,-0.00014597500000000736,0.0004205603248940647,-0.001422500000000021,0.0009924999999999795,-8.395434638318114e-06,7.915961583404208e-05,-0.00022421425469309336,0.0001681879953553192,-0.0001855744574878372,0.00010934307357282165,-0.0005029187214105335,9.932369387419954e-05
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.9337103737499999,0.1541625,0.02363086461576856,0.03476128199955483,0.9300023093875,0.005100797073332096,0.909248145,0.93658205375,0.16675359999999995,0.015536361785823604,0.142415,0.18719,0.024104984806959728,0.0015818928691986591,0.02215718594347247,0.02746970633032422,0.03413888698119487,0.004438234769386355,0.032519405692082955,0.06513908489849501,-0.003080224862499955,0.004905131147680916,-0.023033774999999923,0.001863138750000104,-3.0900000000008144e-05,0.0017077984556147137,-0.010165000000000007,0.011557499999999998,4.543205260432205e-06,0.0001638969340878971,-0.00042542772501540094,0.0004296128278333533,-0.0002003369200304163,0.004407559492840722,-0.0014760562795736315,0.030926083746002135
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.9337103737499999,0.1541625,0.02363086461576856,0.03476128199955483,0.9259383606874998,0.006534988472574959,0.9051353937500001,0.9354202850000001,0.16760815000000004,0.014947264447132125,0.1423925,0.1863525,0.024071339380971956,0.0016315414396915323,0.021865777931303832,0.027668559737845395,0.034559065100044056,0.00779206181395345,0.031601306668905677,0.06720042344118635,-0.007144173562499963,0.006272461000069099,-0.027881607499999794,0.0005793962500000305,0.0008236499999999933,0.004335554598606735,-0.012395000000000017,0.01217749999999998,-2.9102220727343054e-05,0.00029660904875615334,-0.0008638529249341553,0.0005386719724399525,0.00021984119881876852,0.00777341516657343,-0.0024225088976641343,0.032439141441631514
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.9400300475000001,0.145855,0.032308876620993056,0.03681294453114847,0.9399912797500001,0.0014380615584823188,0.938149865,0.9415892062500001,0.14671950000000003,0.004093125456176498,0.1424625,0.153655,0.03228479217565483,0.0023858669669861673,0.027965499810823764,0.035137736365723427,0.036913561921837174,0.00010166789838672181,0.03676804642897803,0.03700671280999336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.9400300475000001,0.145855,0.032308876620993056,0.03681294453114847,0.91459618125,0.004651267118980286,0.90824988125,0.92100323625,0.147912,0.003375606760272892,0.1444325,0.15371,0.03200410655663421,0.002402103869431711,0.027644860101657304,0.03481449306770019,0.07079982477482664,0.0003100666537479663,0.07034535144778893,0.07117503798896595,-0.025395098500000036,0.003998801332565953,-0.030364997500000213,-0.019026811250000053,0.0011924999999999963,0.0007557066229695227,5.4999999999999494e-05,0.002092499999999997,-0.00028068561902061946,6.178666736656245e-05,-0.0003420045075845715,-0.0001806914652589045,0.03388626285298948,0.00021115221167012738,0.0335773050188109,0.034168325178972586
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.9400300475000001,0.145855,0.032308876620993056,0.03681294453114847,0.8866247632499998,0.00907754510674203,0.8726097362499999,0.89891369375,0.15173299999999998,0.004324142516152776,0.14583,0.1579075,0.0319743654298172,0.0024492431537849017,0.027863591454886275,0.03525011497265903,0.07407528244916604,0.0021070467854521634,0.07065846809789447,0.0767108777652396,-0.053366516500000086,0.008275249138676595,-0.06600514250000022,-0.04111635375000011,0.005013499999999993,0.0013377449308444465,0.0033674999999999955,0.0067575,-0.000310426745837631,0.0003482642911873747,-0.0007936233519930114,0.00011237860693560225,0.03716172052732888,0.002134877237382368,0.03366693930243006,0.03970416495524624
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.9400300475000001,0.145855,0.032308876620993056,0.03681294453114847,0.8475445260000001,0.028399101151226326,0.7953845525000001,0.87410621,0.1527635,0.003588327813898833,0.149895,0.1597225,0.03209366648617893,0.0023182446081473703,0.028299479217854997,0.03537614771031281,0.07491888324125646,0.002463410015899041,0.0714650459266446,0.07892676300325777,-0.09244675375000007,0.02797827668227162,-0.1432303262500001,-0.06592383750000008,0.006043999999999994,0.0014712924590304943,0.0033475000000000033,0.007745000000000002,-0.00019112568947589892,0.0004476270388199426,-0.0009071863605998598,0.00033397940703123324,0.038005321319419284,0.0024663072157417765,0.03447351713118019,0.041920050193264405
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.9400300475000001,0.145855,0.032308876620993056,0.03681294453114847,0.9392580307125001,0.0031606139476895827,0.914535735,0.94242075875,0.14674004999999998,0.003860429169470669,0.14178,0.15373,0.032275591214283764,0.0023907557348268028,0.02773896053071577,0.03529581246240025,0.03741606737276711,0.0047341808906620425,0.036418573885336696,0.07062425205970935,-0.0007332490375000411,0.0027647878976912676,-0.024079143750000198,0.000831552499999888,2.054999999999807e-05,0.0007629984092381877,-0.005090000000000011,0.0016125000000000167,-9.200961371063632e-06,9.594878700370084e-05,-0.00027762319806674124,0.00024009043186812296,0.000502505450929935,0.004722630630651549,-0.0005152560150099642,0.033632723264244935
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.9400300475000001,0.145855,0.032308876620993056,0.03681294453114847,0.9373128449375002,0.003290691335550775,0.9256687312499999,0.94177363125,0.146770875,0.0036537456016908177,0.1415975,0.1537725,0.03223593305875572,0.0023975712930521947,0.02739032991777483,0.035724698016634096,0.038422097788344184,0.008771891664069376,0.03520147040804189,0.07107287793186017,-0.0026784348125000602,0.0031200511585345223,-0.015920475000000156,0.0006633387499999088,5.137499999999684e-05,0.0011570506889825576,-0.005392500000000022,0.004865000000000008,-4.885911689911166e-05,0.00022547572083049901,-0.0005751698930489338,0.0005869616509106695,0.0015085358665070086,0.008765147254951398,-0.0015665760209361418,0.034084300888258576
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.9400300475000001,0.145855,0.032308876620993056,0.03681294453114847,0.9323222116250001,0.006690007611417584,0.9069798775,0.9400167375,0.1470589,0.003581345876901587,0.141195,0.15424,0.03226230143156629,0.0024419952682916742,0.027436532528492825,0.03608302724125814,0.03894374530128237,0.011076184065107943,0.0335997688459866,0.07374273691455561,-0.0076690681250000566,0.006696857715106881,-0.03460932875000011,-0.0002803250000001922,0.00033939999999999665,0.0014868615486991418,-0.006372500000000003,0.006214999999999998,-2.2490744088541416e-05,0.00031710574320248917,-0.0006340027373965551,0.0009452908755347156,0.002030183379445194,0.011080271007025057,-0.003238970769392502,0.03692979238340714
