seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,mid_density,random,0.01,9,239999,1,0.9735229816878829,0.9735176230181279,5.358669754929046e-06,5.358669754929046e-06,0.00032916803820015914,0.0001583339930583044,0.0,0.00023641691500811906,0.0,0.0003753474890629418,0.00011124009518207138,-0.0002785480515927247
13,header,low_density,random,0.01,9,120001,1,0.9567428487726374,0.95681491711496,-7.206834232265091e-05,-7.206834232265091e-05,0.0016166531945567121,0.00023333138890509246,0.0002583311805734952,0.0005699513505811469,0.00043739594209442107,0.0016405749475814442,-1.4070586726857263e-05,-0.0006663431817200274
13,header,high_density,random,0.01,10,120000,1,0.9995546958617778,0.9995546958617778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,10,239999,1,0.9735229816878829,0.9735229816878829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,low_density,random,0.01,10,120001,1,0.9567428487726374,0.9567397638979419,3.084874695469253e-06,3.084874695469253e-06,0.0,0.0,0.0,0.0,0.0,1.021246650277245e-05,1.0047237750709335e-05,-5.850210444095253e-06
13,header,high_density,random,0.01,11,120000,1,0.9995546958617778,0.9995546958617778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,11,239999,1,0.9735229816878829,0.9735229816878829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,low_density,random,0.01,11,120001,1,0.9567428487726374,0.9567397638979419,3.084874695469253e-06,3.084874695469253e-06,0.0,0.0,0.0,0.0,0.0,1.021246650277245e-05,1.0047237750709335e-05,-5.850210444095253e-06
13,header,high_density,random,0.01,12,120000,1,0.9995546958617778,0.9995301791801476,2.4516681630171178e-05,2.4516681630171178e-05,0.00115,0.00021666666666666666,0.00016666666666666666,0.0008626410086264101,0.00022256843979523704,0.007404222307653098,0.006174323743169838,-0.004762012463736061
13,header,mid_density,random,0.01,12,239999,1,0.9735229816878829,0.9727682517910687,0.0007547298968141325,0.0007547298968141325,0.005908357951491465,0.0025708440451835215,0.00010833378472410302,0.0038386641200002488,0.00032800948704362525,0.0066291913999853595,0.005104271512162062,-0.0012298161151077364
13,header,low_density,random,0.01,12,120001,1,0.9567428487726374,0.9551580138560347,0.001584834916602662,0.001584834916602662,0.008458262847809601,0.005116624028133099,0.0004916625694785877,0.012498218902029434,0.0008324632446313176,0.007593941205758136,0.0052974049652924834,-0.0007617628270656924
13,header,high_density,random,0.01,13,120000,1,0.9995546958617778,0.9992593459175824,0.00029534994419544436,0.00029534994419544436,0.0013916666666666667,0.00019166666666666667,0.00016666666666666666,0.0007631055076310551,0.00022256843979523704,0.007072872762406558,0.0029317919537062407,-0.00533426044502538
13,header,mid_density,random,0.01,13,239999,1,0.9735229816878829,0.9703378783886923,0.003185103299190528,0.003185103299190528,0.009620873420305917,0.002804178350743128,0.0029291788715786315,0.004187067994749056,0.00886887189967956,0.01668632046473313,0.004709020020469307,-0.008883275046442145
13,header,low_density,random,0.01,13,120001,1,0.9567428487726374,0.9537416832908364,0.0030011654818009603,0.0030011654818009603,0.017333188890092582,0.0051999566670277745,0.005608286597611686,0.012701772955808415,0.00949572480740469,0.017334279512593188,0.003864733026122488,-0.005798812016920571
13,header,high_density,random,0.01,14,120000,1,0.9995546958617778,0.9989653597035335,0.0005893361582443024,0.0005893361582443024,0.033291666666666664,0.0,0.030716666666666666,0.0,0.04101936345426219,0.04495341811785699,-0.04417277279749161,-0.025822189722150602
13,header,mid_density,random,0.01,14,239999,1,0.9735229816878829,0.9645538813619093,0.008969100325973534,0.008969100325973534,0.07362530677211156,0.0006375026562610677,0.058025241771840715,0.0009518891577958478,0.17568692756036636,0.07488980700087416,-0.07099493556371556,-0.013287099341652406
13,header,low_density,random,0.01,14,120001,1,0.9567428487726374,0.9418617937892158,0.014881054983421627,0.014881054983421627,0.12174898542512146,0.00024999791668402763,0.09633253056224532,0.000610662161336943,0.16310635776166155,0.12248020538880727,-0.11984362139651394,-0.030494047052742248
13,header,high_density,random,0.01,15,120000,1,0.9995546958617778,0.9995546958617777,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,3.325763540670268e-07,-3.325763540670268e-07,-3.325763540670268e-07
13,header,mid_density,random,0.01,15,239999,1,0.9735229816878829,0.9735230419673253,-6.027944243758299e-08,-6.027944243758299e-08,0.0,0.0,0.0,0.0,0.0,3.4061526753306927e-06,-3.4061526753306927e-06,-2.550006591022211e-06
13,header,low_density,random,0.01,15,120001,1,0.9567428487726374,0.956749865491163,-7.01671852565422e-06,-7.01671852565422e-06,1.6666527778935175e-05,0.0,8.333263889467588e-06,0.0,1.4109546519174874e-05,6.536727608755688e-05,-6.527644671569234e-05,-2.8225041004570556e-05
13,header,high_density,random,0.01,16,120000,1,0.9995546958617778,0.9995260698977144,2.862596406338902e-05,2.862596406338902e-05,0.0,0.0,0.0,0.0,0.0,0.0007638820540805167,-0.0005940996328478241,-0.0007638820540805167
13,header,mid_density,random,0.01,16,239999,1,0.9735229816878829,0.9735050626032706,1.791908461223901e-05,1.791908461223901e-05,5.8333576389901627e-05,1.2500052083550349e-05,8.333368055700232e-06,1.866449329011466e-05,2.523149900335579e-05,0.00043152275830244763,-0.0003560095928504633,-0.00036764467907240663
13,header,low_density,random,0.01,16,120001,1,0.9567428487726374,0.9561335183833852,0.0006093303892521496,0.0006093303892521496,0.0025583120140665497,0.0005083290972575229,0.0010416579861834486,0.001241679728051784,0.0017636933148968592,0.0039012496049033053,-0.0030040552294642773,-0.002633716543693157
13,header,high_density,random,0.01,17,120000,1,0.9995546958617778,0.9995546958617778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,17,239999,1,0.9735229816878829,0.973512238996472,1.0742691410881022e-05,1.0742691410881022e-05,1.2500052083550349e-05,8.333368055700232e-06,0.0,1.2442995526743107e-05,0.0,4.1716945087650024e-05,4.1716945087650024e-05,-3.669628223591261e-05
13,header,low_density,random,0.01,17,120001,1,0.9567428487726374,0.956721053031481,2.1795741156349635e-05,2.1795741156349635e-05,4.999958333680553e-05,2.4999791668402765e-05,0.0,6.10662161336943e-05,0.0,7.314667833809126e-05,7.314667833809126e-05,-4.242697768818099e-05
13,header,high_density,random,0.01,18,120000,1,0.9995546958617778,0.9995546958617776,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,1.2667570042924578e-06,-1.2667570042924578e-06,-1.2667570042924578e-06
13,header,mid_density,random,0.01,18,239999,1,0.9735229816878829,0.9735228491202029,1.3256767994462848e-07,1.3256767994462848e-07,0.0,0.0,0.0,0.0,0.0,3.2722967243577537e-06,-3.2722967243577537e-06,-3.2722967243577537e-06
13,header,low_density,random,0.01,18,120001,1,0.9567428487726374,0.9566439590230325,9.888974960492458e-05,9.888974960492458e-05,0.00014999875001041658,0.0,0.00014999875001041658,0.0,0.0002539718373451477,0.00022498639238788273,-0.00022488506168111304,-0.00013455767586482653
13,header,high_density,random,0.01,19,120000,1,0.9995546958617778,0.9995538462765421,8.495852357182088e-07,8.495852357182088e-07,0.0,0.0,0.0,0.0,0.0,8.959494758481069e-05,-8.959494758481069e-05,-8.959494758481069e-05
13,header,mid_density,random,0.01,19,239999,1,0.9735229816878829,0.9735174419443342,5.539743548665932e-06,5.539743548665932e-06,0.0,0.0,0.0,0.0,0.0,2.821778970325625e-05,-2.821778970325625e-05,-2.821778970325625e-05
13,header,low_density,random,0.01,19,120001,1,0.9567428487726374,0.9567462380852042,-3.3893125668260637e-06,-3.3893125668260637e-06,0.0,0.0,0.0,0.0,0.0,3.408516608266592e-05,1.682071429534563e-05,-2.3412719789733478e-05
13,header,high_density,random,0.01,20,120000,1,0.9995546958617778,0.9995546958617778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7141962563506247e-05,1.0994000670016575e-05,1.0994000670016575e-05
13,header,mid_density,random,0.01,20,239999,1,0.9735229816878829,0.974454999821674,-0.0009320181337911793,-0.0009320181337911793,0.00287084529518873,0.0002541677256988571,0.00040416835070146125,0.0003795113635656648,0.0012237277016627559,0.0024443255085106214,-0.001997006912780102,0.0004330492166095124
13,header,low_density,random,0.01,20,120001,1,0.9567428487726374,0.9560591278406764,0.0006837209319610071,0.0006837209319610071,0.0028999758335347204,0.0012999891667569436,0.0010166581945150457,0.0031754432389521038,0.0017213646753393346,0.002131842535845252,0.00014945324965972737,-0.0005168224463393791
13,header,high_density,important,0.05,0,120000,4,0.9995546958617778,0.9959788449584113,0.0035758509033665398,0.0035758509033665398,0.022866666666666667,0.018033333333333332,0.0,0.07179827471798275,0.0,0.062413179192638266,0.048335457570538164,-0.04832239567550471
13,header,mid_density,important,0.05,0,239999,4,0.9735229816878829,0.8916155013856848,0.08190748030219808,0.08190748030219808,0.3810640877670324,0.3248721869674457,0.0005041687673698641,0.4850839591123167,0.0015265056897030252,0.3198006004787298,0.308749731393555,-0.09776564782625825
13,header,low_density,important,0.05,0,120001,4,0.9567428487726374,0.8746670816066779,0.08207576716595943,0.08207576716595943,0.3011141573820218,0.22748977091857567,0.003758302014149882,0.5556822114112403,0.0063634054801478684,0.24361629800384638,0.21823773186986592,-0.04403951054023114
13,header,high_density,random,0.05,1,120000,4,0.9995546958617778,0.9983047084154059,0.0012499874463719474,0.0012499874463719474,0.03551666666666667,0.0,0.03294166666666667,0.0,0.0439906521255286,0.05093948202124988,-0.04792162535260977,-0.03259337760823081
13,header,mid_density,random,0.05,1,239999,4,0.9735229816878829,0.964021188632778,0.009501793055104901,0.009501793055104901,0.07294613727557198,0.0009083371180713253,0.0573585723273847,0.0013562865124149988,0.1736684076400979,0.07464012818414685,-0.0695778848785545,-0.014700383862177391
13,header,low_density,random,0.05,1,120001,4,0.9567428487726374,0.9412320089086748,0.015510839863962622,0.015510839863962622,0.12038233014724878,0.0004749960416996525,0.09488254264547795,0.0011602581065401918,0.1606512966673251,0.12181123043116615,-0.11851944820382768,-0.0314950298483432
13,header,high_density,random,0.05,2,120000,4,0.9995546958617778,0.9994258439471797,0.00012885191459810486,0.00012885191459810486,0.0015,0.00016666666666666666,0.0,0.0006635700066357001,0.0,0.01594971728020671,0.014060207946740745,-0.01208221682638223
13,header,mid_density,random,0.05,2,239999,4,0.9735229816878829,0.9601450669614493,0.01337791472643357,0.01337791472643357,0.08119200496668737,0.05704190434126809,0.00014166725694690394,0.08517230438055658,0.00042893548305704843,0.10089688430411782,0.09784424910655104,-0.07122712555990426
13,header,low_density,random,0.05,2,120001,4,0.9567428487726374,0.943102263089523,0.013640585683114326,0.013640585683114326,0.09328255597870018,0.05514120715660703,0.002208314930708911,0.13469171738555175,0.0037390298275813416,0.09509660950441957,0.08724575194064264,-0.04762399321039333
13,header,high_density,random,0.05,3,120000,4,0.9995546958617778,0.9984367231058089,0.0011179727559689212,0.0011179727559689212,0.029783333333333332,0.0,0.027366666666666668,0.0,0.03654573781437792,0.0469993452041601,-0.04092389392655837,-0.032771028482431935
13,header,mid_density,random,0.05,3,239999,4,0.9735229816878829,0.9631411400513651,0.010381841636517786,0.010381841636517786,0.06951278963662348,0.0010375043229346789,0.054046058525243856,0.0015491529430795169,0.16363888678626398,0.07479059888889159,-0.0668794580817029,-0.017152533864438612
13,header,low_density,random,0.05,3,120001,4,0.9567428487726374,0.9391574181825562,0.01758543059008122,0.01758543059008122,0.11754902042482979,0.0016166531945567121,0.0913742385480121,0.0039489486433122315,0.1547111775827525,0.11986589505424358,-0.11433984657348327,-0.03167391188116267
13,header,high_density,random,0.05,4,120000,4,0.9995546958617778,0.9995799343770174,-2.5238515239611736e-05,-2.5238515239611736e-05,0.0039,0.0006833333333333333,0.0,0.00272063702720637,0.0,0.0065384603939491045,0.006348508434706992,-0.0039152391734139785
13,header,mid_density,random,0.05,4,239999,4,0.9735229816878829,0.9724230685496018,0.0010999131382810612,0.0010999131382810612,0.040808503368764036,0.01948341451422714,0.0002791678298659578,0.029091723541525387,0.0008452552166124189,0.03782848632443219,0.03305188092493679,-0.016231217516567763
13,header,low_density,random,0.05,4,120001,4,0.9567428487726374,0.9539989522477704,0.002743896524866951,0.002743896524866951,0.03380805159957,0.01589153423721469,0.0008749927083940967,0.03881775805565168,0.0014815023845133617,0.029749310935499505,0.027010081754893667,-0.003642422283165506
13,header,high_density,random,0.05,5,120000,4,0.9995546958617778,0.9992593459175824,0.00029534994419544436,0.00029534994419544436,0.0013916666666666667,0.00019166666666666667,0.00016666666666666666,0.0007631055076310551,0.00022256843979523704,0.007118388783227334,0.0028889662898305747,-0.0053801227173120095
13,header,mid_density,random,0.05,5,239999,4,0.9735229816878829,0.9703638053774603,0.003159176310422618,0.003159176310422618,0.009912541302255426,0.0028291784549102287,0.0029166788194950814,0.004224396981329285,0.008831024651174526,0.016877851977518614,0.004643640328385717,-0.009100846960554083
13,header,low_density,random,0.05,5,120001,4,0.9567428487726374,0.9536310051898793,0.003111843582758067,0.003111843582758067,0.017816518195681703,0.005308289097590854,0.005799951667069441,0.01296639322572109,0.009820244377345713,0.017937744135952872,0.0034890229005007157,-0.0062737985620295155
13,header,high_density,random,0.05,6,120000,4,0.9995546958617778,0.997866546922286,0.0016881489394917626,0.0016881489394917626,0.0417,0.032825,0.0,0.13069011280690113,0.0,0.049590209264477526,0.04819596151418877,-0.0020270786824958197
13,header,mid_density,random,0.05,6,239999,4,0.9735229816878829,0.9471173312530056,0.026405650434877304,0.026405650434877304,0.2611135879732832,0.20503418764244852,0.0008000033333472223,0.30614746193998743,0.0024222239043221556,0.24085086576000525,0.23760524043473571,-0.017195741003942524
13,header,low_density,random,0.05,6,120001,4,0.9567428487726374,0.9230253120979447,0.03371753667469268,0.03371753667469268,0.2163731968900259,0.15074041049657919,0.000524995625036458,0.36820892788079873,0.0008889014307080171,0.2094236025904321,0.20761446656027768,0.02931584996054533
13,header,high_density,random,0.05,7,120000,4,0.9995546958617778,0.9995710443776658,-1.6348515887942838e-05,-1.6348515887942838e-05,0.0004,6.666666666666667e-05,0.0,0.00026542800265428,0.0,0.00106859856004093,0.0009904755467652984,-0.0007106677564141105
13,header,mid_density,random,0.05,7,239999,4,0.9735229816878829,0.9735471003718674,-2.411868398455308e-05,-2.411868398455308e-05,0.00464585269105288,0.0011708382118258826,5.416689236205151e-05,0.0017482408715074067,0.00016400474352181262,0.002548352822837489,0.0023891836365809603,-0.0011959242922808498
13,header,low_density,random,0.05,7,120001,4,0.9567428487726374,0.9565343797704678,0.00020846900216953124,0.00020846900216953124,0.0020916492362563644,0.0010583245139623837,0.000283330972241898,0.0025851364829930588,0.0004797245816519457,0.001624125065980065,0.0009620945450035718,9.594676407328565e-05
13,header,high_density,random,0.05,8,120000,4,0.9995546958617778,0.999403648948279,0.00015104691349876465,0.00015104691349876465,0.004883333333333333,0.0008333333333333334,0.0,0.0033178500331785005,0.0,0.010373389458935676,0.009684996191271032,0.0008636165110344944
13,header,mid_density,random,0.05,8,239999,4,0.9735229816878829,0.9699189404238349,0.003604041264048008,0.003604041264048008,0.04017516739653082,0.02259592748303118,0.0006166692361218172,0.03373918237076394,0.0018671309262483285,0.042036725222512845,0.04047616342915639,-0.00561619114591932
13,header,low_density,random,0.05,8,120001,4,0.9567428487726374,0.9501275294264347,0.0066153193462026305,0.0066153193462026305,0.03874967708602428,0.0223414804876626,0.0005749952083732635,0.054572841818144806,0.0009735587098230663,0.03799978613533279,0.03551908556810717,0.004252487751769302
13,header,high_density,random,0.05,9,120000,4,0.9995546958617778,0.9986793511354609,0.0008753447263168956,0.0008753447263168956,0.029091666666666665,0.0208,0.0,0.08281353682813537,0.0,0.02832360502262958,0.023054342668525525,-0.006851048920702937
13,header,mid_density,random,0.05,9,239999,4,0.9735229816878829,0.9593853915994693,0.014137590088413532,0.014137590088413532,0.11246713527973033,0.07615448397701657,0.0012458385243271847,0.1137103146211419,0.0037721091010016906,0.11200812432559608,0.10748536919229983,-0.018276948498189928
13,header,low_density,random,0.05,9,120001,4,0.9567428487726374,0.9335547282697014,0.02318812050293595,0.02318812050293595,0.11559070341080491,0.07267439438004683,0.0017666519445671287,0.17751949030064934,0.0029912238620650733,0.11604700856755923,0.10897507476161393,0.013841550723337299
13,header,high_density,random,0.05,10,120000,4,0.9995546958617778,0.9992208040643035,0.0003338917974743394,0.0003338917974743394,0.0013916666666666667,0.00019166666666666667,0.00016666666666666666,0.0007631055076310551,0.00022256843979523704,0.008301478513859761,0.0033092290318890312,-0.006534920776083291
13,header,mid_density,random,0.05,10,239999,4,0.9735229816878829,0.9702622543746761,0.0032607273132068126,0.0032607273132068126,0.013520889670373626,0.003762515677148655,0.004183350763961516,0.005618012480324513,0.012666212499684606,0.020379466069288088,0.0020708064197789834,-0.008976511459284723
13,header,low_density,random,0.05,10,120001,4,0.9567428487726374,0.9522450259316417,0.004497822840995647,0.004497822840995647,0.02183315139040508,0.006416613194890042,0.00835826368113599,0.015673662140981537,0.014151875158732398,0.022196015539297266,0.0007281506027083202,-0.007262238977363458
13,header,high_density,random,0.05,11,120000,4,0.9995546958617778,0.9975712423926861,0.0019834534690916783,0.0019834534690916783,0.010108333333333334,0.00705,0.0,0.02806901128069011,0.0,0.02255086402182037,0.011656686497191694,-0.01580076021330824
13,header,mid_density,random,0.05,11,239999,4,0.9735229816878829,0.9586098630973349,0.014913118590548002,0.014913118590548002,0.10779211580048251,0.07163779849082705,0.0007375030729294705,0.10696621104564713,0.0022329876617969875,0.09640602468420308,0.08800068079109492,-0.03044898647184773
13,header,low_density,random,0.05,11,120001,4,0.9567428487726374,0.9335035144959837,0.0232393342766537,0.0232393342766537,0.11313239056341197,0.06949108757427021,0.0012166565278622678,0.16974372544629227,0.0020599937917995317,0.1038290808057418,0.09352585499334357,-0.007114741150129514
13,header,high_density,random,0.05,12,120000,4,0.9995546958617778,0.9992583307352247,0.00029636512655306646,0.00029636512655306646,0.0019083333333333333,0.000375,0.00016666666666666666,0.0014930325149303252,0.00022256843979523704,0.03560176997705219,0.029248312751195524,-0.02949257602192451
13,header,mid_density,random,0.05,12,239999,4,0.9735229816878829,0.9509325273616485,0.02259045432623441,0.02259045432623441,0.05747940616419235,0.038379326580527416,0.0040416835070146125,0.057306215898415384,0.012237277016627558,0.09805247404503696,0.08317538585052324,-0.07143179846603083
13,header,low_density,random,0.05,12,120001,4,0.9567428487726374,0.9326845260736301,0.024058322699007317,0.024058322699007317,0.09437421354822043,0.05504954125382289,0.008483262639478004,0.13446780792639484,0.014363518356520022,0.09571951149290493,0.0735484463367976,-0.04831608133203882
13,header,high_density,random,0.05,13,120000,4,0.9995546958617778,0.999518156866,3.6538995777823935e-05,3.6538995777823935e-05,0.00115,0.00021666666666666666,0.00016666666666666666,0.0008626410086264101,0.00022256843979523704,0.007621192091252821,0.006334475774041227,-0.004974370173267672
13,header,mid_density,random,0.05,13,239999,4,0.9735229816878829,0.9727140227799551,0.0008089589079277593,0.0008089589079277593,0.006570860711919633,0.002720844670186126,0.00030000125000520837,0.004062638039481625,0.0009083339641208085,0.007733250649137893,0.004801810265478651,-0.0016347374237829322
13,header,low_density,random,0.05,13,120001,4,0.9567428487726374,0.9549499526857307,0.0017928960869066923,0.0017928960869066923,0.010408246597945018,0.005349955417038191,0.0011999900000833326,0.01306817025261058,0.002031774698761182,0.009167486702730987,0.0042712373764858145,-0.0011323421329863946
13,header,high_density,random,0.05,14,120000,4,0.9995546958617778,0.9995301791801477,2.4516681630060155e-05,2.4516681630060155e-05,0.00115,0.00021666666666666666,0.00016666666666666666,0.0008626410086264101,0.00022256843979523704,0.007407290728873608,0.0061738766156161995,-0.004768029064799823
13,header,mid_density,random,0.05,14,239999,4,0.9735229816878829,0.9727365079145969,0.0007864737732860005,0.0007864737732860005,0.005945858107742116,0.002575010729211372,0.00012500052083550347,0.0038448856177636203,0.00037847248505033684,0.006723529826920334,0.005198448863785725,-0.0013172557667163675
13,header,low_density,random,0.05,14,120001,4,0.9567428487726374,0.955078960244193,0.001663888528444346,0.001663888528444346,0.008524928958925343,0.005124957292022566,0.0005333288889259256,0.012518574307407332,0.000903010977227192,0.007830241384543602,0.005257696653239899,-0.0010220486928295997
13,header,high_density,random,0.05,15,120000,4,0.9995546958617778,0.9993916508183266,0.0001630450434512154,0.0001630450434512154,0.0041,0.0007,0.0,0.0027869940278699404,0.0,0.011755406199743542,0.009946861658024475,-0.008615986907265318
13,header,mid_density,random,0.05,15,239999,4,0.9735229816878829,0.9712759524480024,0.002247029239880516,0.002247029239880516,0.04387518281326172,0.0233292638719328,5.0000208334201394e-05,0.03483416597711733,0.00015138899402013473,0.039646060928221705,0.0383851304790228,-0.017127563634946764
13,header,low_density,random,0.05,15,120001,4,0.9567428487726374,0.9535357969844773,0.0032070517881600535,0.0032070517881600535,0.03686635944700461,0.016966525278956007,0.001474987708435763,0.04144360534940053,0.0024973897338939526,0.03311919361252513,0.028730706524355217,-0.003344810767855501
13,header,high_density,random,0.05,16,120000,4,0.9995546958617778,0.9994433285664008,0.00011136729537697398,0.00011136729537697398,0.00019166666666666667,5e-05,0.0,0.00019907100199071002,0.0,0.0038113545728442858,0.0026066195322477607,-0.003234218554654142
13,header,mid_density,random,0.05,16,239999,4,0.9735229816878829,0.9730491951208722,0.0004737865670106922,0.0004737865670106922,0.00395418314242976,0.0017458406076691986,0.0002375009895874566,0.002606807562852681,0.00071909772159564,0.003739625388800542,0.0030688242049962534,-0.0007325818244117426
13,header,low_density,random,0.05,16,120001,4,0.9567428487726374,0.9559474071836122,0.0007954415890252253,0.0007954415890252253,0.005108290764243632,0.002549978750177082,0.00045832951392071734,0.0062287540456368185,0.000776025058554618,0.004641420092047152,0.0029317480488005743,0.00037224304259668114
13,header,high_density,random,0.05,17,120000,4,0.9995546958617778,0.9995755295304899,-2.0833668712083586e-05,-2.0833668712083586e-05,0.005266666666666667,0.0,0.003625,0.0,0.004840863565546406,0.012405929210383351,-0.011624500710086154,-0.010296372579063821
13,header,mid_density,random,0.05,17,239999,4,0.9735229816878829,0.97335096048492,0.00017202120296289092,0.00017202120296289092,0.032358468160284,1.2500052083550349e-05,0.021354255642731846,1.866449329011466e-05,0.06465571619609921,0.03488508737716895,-0.031730054861069945,-0.01019455932553863
13,header,low_density,random,0.05,17,120001,4,0.9567428487726374,0.9560287634658636,0.0007140853067737485,0.0007140853067737485,0.05689119257339522,0.0002083315972366897,0.03883300972491896,0.0005088851344474526,0.06575048677935491,0.059742202511903465,-0.05640112413439538,-0.021609187419482295
13,header,high_density,random,0.05,18,120000,4,0.9995546958617778,0.9995726008429244,-1.7904981146621424e-05,-1.7904981146621424e-05,0.0037833333333333334,0.0006083333333333333,0.0,0.002422030524220305,0.0,0.006598451719249886,0.005384405551557717,-0.004696590185499895
13,header,mid_density,random,0.05,18,239999,4,0.9735229816878829,0.9713568211659528,0.002166160521930083,0.002166160521930083,0.035737648906870444,0.018608410868378618,0.0001833340972254051,0.027785209011217362,0.0005550929780738274,0.034543779895522826,0.03239139155495333,-0.01912711547451652
13,header,low_density,random,0.05,18,120001,4,0.9567428487726374,0.9539539498682467,0.002788898904390713,0.002788898904390713,0.033999716669027756,0.014883209306589111,0.0019833168056932857,0.03635475400492601,0.0033580720715636198,0.0312063534937824,0.0234844387751238,-0.005522882423930795
13,header,high_density,random,0.05,19,120000,4,0.9995546958617778,0.9967172628335369,0.00283743302824091,0.00283743302824091,0.010941666666666667,0.008891666666666668,3.3333333333333335e-05,0.0354014598540146,4.451368795904741e-05,0.03644793973089606,0.022290849476571468,-0.02952800925374658
13,header,mid_density,random,0.05,19,239999,4,0.9735229816878829,0.9361741235342269,0.03734885815365596,0.03734885815365596,0.2168467368614036,0.1745465606106692,0.00035833482639511,0.26062476280539776,0.001084954457144299,0.20818165517115303,0.20058416278926727,-0.11524281768963561
13,header,low_density,random,0.05,19,120001,4,0.9567428487726374,0.9128709233186318,0.043871925454005534,0.043871925454005534,0.2087982600144999,0.1454987875101041,0.0017916517362355313,0.35540537789810084,0.0030335525016225977,0.18335879494284912,0.16733800711979616,-0.051514881103315195
13,header,high_density,random,0.05,20,120000,4,0.9995546958617778,0.9994800802354057,7.461562637212094e-05,7.461562637212094e-05,0.014033333333333333,0.008058333333333334,0.0,0.0320836098208361,0.0,0.027215502547107303,0.026989709445244377,-0.004233950055895403
13,header,mid_density,random,0.05,20,239999,4,0.9735229816878829,0.9710219159226171,0.002501065765265764,0.002501065765265764,0.1291505381272422,0.08405868357784824,0.00022083425347605614,0.12551249587825772,0.0006686347235889284,0.13320784552837267,0.1313475526739228,-0.03537717979995529
13,header,low_density,random,0.05,20,120001,4,0.9567428487726374,0.9507138532159776,0.006028995556659811,0.006028995556659811,0.1351322072316064,0.08289930917242357,0.0,0.2024955726993303,0.0,0.13627456946969294,0.13578414308186962,0.0027817001029434543
13,header,high_density,important,0.1,0,120000,8,0.9995546958617778,0.9570975807165051,0.04245711514527273,0.04245711514527273,0.051783333333333334,0.009325,0.038125,0.03712674187126742,0.05091253060316047,0.23543559652097637,-0.11857210299121261,-0.21357866779157955
13,header,mid_density,important,0.1,0,239999,8,0.9735229816878829,0.8101946527051955,0.16332832898268734,0.16332832898268734,0.2610427543448098,0.1565214855061896,0.06723361347338948,0.23371056348105243,0.20356773395907451,0.27514083581546517,0.12480774134001235,-0.20259662886326335
13,header,low_density,important,0.1,0,120001,8,0.9567428487726374,0.7814852976793422,0.17525755109329522,0.17525755109329522,0.30079749335422207,0.10441579653502887,0.13883217639853002,0.2550532293850632,0.23506504500945338,0.27384580124076413,-0.03384989535528263,-0.185439096281865
13,header,high_density,random,0.1,1,120000,8,0.9995546958617778,0.999304220337734,0.0002504755240437806,0.0002504755240437806,0.033325,0.024766666666666666,0.0,0.09860650298606503,0.0,0.03883510377132573,0.03816971449724143,-0.009223800338649224
13,header,mid_density,random,0.1,1,239999,8,0.9735229816878829,0.9659010011606792,0.007621980527203642,0.007621980527203642,0.15472981137421407,0.10956712319634665,0.0004875020312584636,0.1636005051856184,0.0014760426916963136,0.15841784393276717,0.15734075181904475,-0.04184221988803618
13,header,low_density,random,0.1,1,120001,8,0.9567428487726374,0.9439102333021774,0.012832615470459996,0.012832615470459996,0.1426904775793535,0.08927425604786626,8.333263889467587e-05,0.21806745781342235,0.00014109546519174875,0.1446543352117787,0.1439131309072919,0.004318260416625674
13,header,high_density,random,0.1,2,120000,8,0.9995546958617778,0.9990761655932822,0.00047853026849564717,0.00047853026849564717,0.019616666666666668,0.0,0.0176,0.0,0.02350322724237703,0.02944971182753961,-0.024227140866552293,-0.022344437422074967
13,header,mid_density,random,0.1,2,239999,8,0.9735229816878829,0.9649542999593737,0.00856868172850922,0.00856868172850922,0.06434610144208934,0.0010291709548789787,0.05153354805645023,0.001536709947552774,0.1560315898367522,0.0691157770538763,-0.0666909807430671,-0.0009445602211754019
13,header,low_density,random,0.1,2,120001,8,0.9567428487726374,0.942979751545944,0.013763097226693333,0.013763097226693333,0.11649902917475688,0.0004666627778101849,0.09517420688160932,0.0011399027011622937,0.16114513079549622,0.10737217889912576,-0.10498498138340234,-0.01841096021577539
13,header,high_density,random,0.1,3,120000,8,0.9995546958617778,0.9964764884947478,0.003078207367030017,0.003078207367030017,0.11024166666666667,0.0,0.107625,0.0,0.1437235699977743,0.21936066560631304,-0.21441124650338464,-0.18583534428595813
