feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-10-13_2024-10-19,random,0.1,100,129,0.91468590125,0.14713,0.04392105266743589,0.049265940214868895,0.897910183775,0.011549199028550268,0.8412111225,0.91562061375,0.16629899999999995,0.025151906180248047,0.144695,0.21428,0.044280722736686214,0.0016734479255738565,0.04064766728063342,0.04723084922320462,0.05005134218449087,0.012090892149099091,0.04483086877495055,0.09858771312224167,-0.01740177722500003,0.011443711327518055,-0.0740811575000001,0.0009347124999999901,0.0018439999999999928,0.004810960558973643,-0.0009900000000000186,0.022854999999999986,3.140461241870764e-05,0.0005587322638580264,-0.0015579224815344545,0.0014315509228203932,0.0008894081958004048,0.012095560086729469,-0.004266505278081152,0.049321772907372774
imports,2024-10-20_2024-10-26,baseline,0.0,5,0,0.90518413375,0.135685,0.03376037800075242,0.04091215469114716,0.9027885764999999,0.003663173389855486,0.8970316924999999,0.9077185437499999,0.16129000000000002,0.01628476097460445,0.135685,0.179545,0.03391296844450344,0.001901488300457728,0.031073098405630793,0.036515943851778275,0.04137882639141431,0.0004055181118575371,0.04091215469114716,0.0419546426155615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-20_2024-10-26,important,0.01,5,13,0.90518413375,0.135685,0.03376037800075242,0.04091215469114716,0.8696084200000002,0.009934184844409985,0.8500556212500001,0.87715608125,0.16241399999999998,0.015990573285532945,0.13671,0.18058,0.03315370752335399,0.00187211461601168,0.03045418525808078,0.035826708598077246,0.08076629933480116,0.001932879356241473,0.07928809196171653,0.08439816714934067,-0.03318015649999997,0.010148268547229718,-0.05310598,-0.02527603749999985,0.0011239999999999918,0.013225203741341755,-0.01965,0.022114999999999996,-0.0007592609211494572,0.00012345322354137339,-0.0009186833691894603,-0.0006189131475500126,0.039387472943386855,0.0015794024809826055,0.03832199576115594,0.04244352453377918
imports,2024-10-20_2024-10-26,important,0.05,5,65,0.90518413375,0.135685,0.03376037800075242,0.04091215469114716,0.811192041,0.02748559954421377,0.7585406175,0.8376742425,0.159221,0.019526873380037064,0.13604,0.18198,0.03192866957142716,0.0016823069648935506,0.02946753001688457,0.03404777684818181,0.08083672182149143,0.002061531018893677,0.07843829922261182,0.08401016359239594,-0.09159653549999995,0.02552325459365223,-0.1384910749999999,-0.06317266874999994,-0.002069000000000004,0.009141800369730243,-0.020320000000000005,0.0031049999999999967,-0.001984298873076281,0.0002845174485210962,-0.0024681670035964637,-0.0016055683887462244,0.039457895430077126,0.0018243155705990153,0.03713606835406043,0.04205552097683444
imports,2024-10-20_2024-10-26,important,0.1,5,129,0.90518413375,0.135685,0.03376037800075242,0.04091215469114716,0.7699000985000002,0.02666702145837297,0.71898161625,0.7943574,0.159332,0.019295725329720053,0.13606,0.18144,0.03160829448207523,0.0018176820883173436,0.028845780757988212,0.033956599789767054,0.08077063987450836,0.002376013129076415,0.07793327676816279,0.0841445008431284,-0.13288847799999992,0.023723190133319156,-0.1780500762499999,-0.10880420125000012,-0.0019580000000000096,0.009204162971177774,-0.020300000000000012,0.003505000000000008,-0.0023046739624282206,0.0001294025633600666,-0.0025593440620112207,-0.0022157093353255553,0.03939181348309405,0.002153691359072539,0.03701240311280313,0.0421898582275669
imports,2024-10-20_2024-10-26,random,0.01,100,13,0.90518413375,0.135685,0.03376037800075242,0.04091215469114716,0.9011628286249999,0.004969245535852499,0.8835322387500002,0.90957175125,0.16292814999999997,0.014272604836801865,0.134825,0.179955,0.033930319986343396,0.0019009387915409073,0.030975228494337467,0.03675201960354272,0.041198166198751246,0.00044729615555075616,0.040308446508776484,0.04267802773532605,-0.0016257478749999632,0.003554923790816168,-0.01731467249999974,0.004387617500000052,0.001638149999999996,0.00575746752726405,-0.0013400000000000079,0.022804999999999992,1.7351541839957346e-05,0.00010006287895162325,-0.00025256054453545035,0.00023956281448236916,-0.00018066019266305917,0.000165026982363303,-0.0006890839426596726,0.0007233851197645524
imports,2024-10-20_2024-10-26,random,0.05,100,65,0.90518413375,0.135685,0.03376037800075242,0.04091215469114716,0.8919654684125,0.010988931231752765,0.853340105,0.9041764537499999,0.1629213,0.013081411556479676,0.135085,0.18037,0.0339200190854673,0.0019042546836573488,0.030663167965598315,0.03694416222103836,0.04195404366787368,0.0076412386047804174,0.03927159658845791,0.08040176292964807,-0.010823108087499951,0.0107134176138245,-0.050875895000000004,0.0020850025000000993,0.001631299999999995,0.008034026624924766,-0.02223,0.02457000000000001,7.050640963856547e-06,0.00027458761546172663,-0.0008264191992144107,0.0007861324685937768,0.0005752172764593708,0.0075796670689668175,-0.0016549963744944343,0.03867418959927273
imports,2024-10-20_2024-10-26,random,0.1,100,129,0.90518413375,0.135685,0.03376037800075242,0.04091215469114716,0.8832290102624999,0.013944264220538937,0.8336519487499998,0.9040951562500001,0.16265915000000003,0.014360894663199088,0.13436,0.184985,0.03389275713309773,0.001931698837269086,0.030417365697982042,0.03744130358898391,0.04258295998153915,0.010937644094394502,0.03785239839708175,0.08335156360654909,-0.01955956623749998,0.013833080246699266,-0.07153218500000014,-0.0010889774999998103,0.0013691499999999935,0.005515865528409845,-0.0024000000000000132,0.021675,-2.0211311405711022e-05,0.00040465491602068574,-0.001110040984204877,0.0011801019528034085,0.0012041335901248438,0.01087697280471446,-0.003311838415394147,0.041396920990987594
imports,2024-10-27_2024-11-02,baseline,0.0,5,0,0.89215339,0.15142,0.022039834863493674,0.03272088961227801,0.8929807932499999,0.0026570890147526605,0.88923092625,0.8972314425000001,0.16595,0.013695514959285029,0.150765,0.18214,0.023156273700313763,0.0016336188077716923,0.02150926323735221,0.02611005125113955,0.03251333487635078,0.0002623699125812548,0.0319990193932953,0.03272088961227801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-27_2024-11-02,important,0.01,5,13,0.89215339,0.15142,0.022039834863493674,0.03272088961227801,0.8531508860000001,0.008841335253444342,0.83686026625,0.8621051662499999,0.16765400000000003,0.014002032495320098,0.15201,0.18415,0.022643060509904455,0.0015866964667567269,0.02116717289491655,0.025578913077406052,0.06336337594760197,0.00045429173638385364,0.06267619031957924,0.06409413205363651,-0.03982990725000004,0.009120092827754061,-0.057386822500000045,-0.03249955249999992,0.001704,0.0003192867050160408,0.0012449999999999961,0.0020349999999999813,-0.0005132131904093077,0.00010202945424347814,-0.0006629356135987724,-0.0003420903424356629,0.0308500410712512,0.0006707818241629347,0.0300839113051648,0.03209511266034121
imports,2024-10-27_2024-11-02,important,0.05,5,65,0.89215339,0.15142,0.022039834863493674,0.03272088961227801,0.7939824917500001,0.02459410109661838,0.75090458,0.8218023862500001,0.16989799999999997,0.014572538419918478,0.153605,0.187185,0.02221268416903962,0.001555702085612278,0.02078867495363289,0.025100550948348586,0.06327077380732463,0.0010873447629226344,0.06182763313882368,0.06516639071439154,-0.0989983015,0.023263706163844076,-0.13832634624999995,-0.0702387324999999,0.003947999999999991,0.0010119318158848475,0.0021849999999999925,0.005044999999999994,-0.0009435895312741415,0.00022054409774853806,-0.001248331804549141,-0.0006631766905330072,0.030757438930973834,0.0011173463131110546,0.029235354124409238,0.03249220027583771
imports,2024-10-27_2024-11-02,important,0.1,5,129,0.89215339,0.15142,0.022039834863493674,0.03272088961227801,0.751208864,0.020615907657939237,0.7237941212500001,0.7791195974999999,0.168205,0.01230462961653052,0.154625,0.18823,0.022148670497455857,0.0016673500087026393,0.020778493701689785,0.02536581756201786,0.06328359596908335,0.001343822000721366,0.061710798445559725,0.06567034894017942,-0.14177192925000004,0.01833441871888569,-0.1654368049999999,-0.1151274912500001,0.0022550000000000014,0.005919679045353726,-0.00938,0.0063,-0.0010076032028579103,0.0004453738682811368,-0.0017637711982662896,-0.0005727127694375479,0.030770261092732565,0.0013486232446186025,0.02911851943114528,0.0329961585016256
imports,2024-10-27_2024-11-02,random,0.01,100,13,0.89215339,0.15142,0.022039834863493674,0.03272088961227801,0.8907861882250002,0.004394094254456468,0.86970713375,0.8986781500000001,0.1661741,0.013817387965530966,0.1501,0.183315,0.023150217497344628,0.001647054538699063,0.021385255095701647,0.026232688459068516,0.03265075784989207,0.0029907648733055615,0.03159093486322253,0.062295639148511044,-0.0021946050250000303,0.004071571545607339,-0.02106156250000002,0.004669764999999826,0.00022409999999999707,0.0005644671735362468,-0.0008749999999999869,0.0021950000000000025,-6.056202969132521e-06,6.747040630345005e-05,-0.00015667654409864604,0.00019951060222243855,0.00013742297354128296,0.002973306670886537,-0.0004080845300727734,0.0297033601340966
imports,2024-10-27_2024-11-02,random,0.05,100,65,0.89215339,0.15142,0.022039834863493674,0.03272088961227801,0.8821061291749999,0.009064529324705577,0.8480333387499999,0.8968287149999999,0.16648449999999998,0.014065458870936277,0.14994,0.183905,0.023166747774161923,0.0016431941688221478,0.021244347026761368,0.026632946811969975,0.03291234690282621,0.0058864498835131665,0.030455484406801243,0.06259186436803858,-0.010874664075000031,0.008787811129101842,-0.046213750000000164,0.003016467499999953,0.0005344999999999969,0.0009275824761173529,-0.0014250000000000096,0.002604999999999996,1.0474073848155616e-05,0.00019616216464280004,-0.0004750382130618673,0.0005611428728444223,0.0003990120264754405,0.005894584382790325,-0.0015929899012501192,0.02999958535362414
imports,2024-10-27_2024-11-02,random,0.1,100,129,0.89215339,0.15142,0.022039834863493674,0.03272088961227801,0.8697373717000001,0.013631403611949588,0.8222584062500001,0.8888448425000001,0.16705399999999998,0.013980444592358284,0.15015,0.18488,0.02311506364556002,0.001673520175590799,0.020942735357583234,0.02684551658425558,0.03320715917073871,0.008131109109891288,0.029503443278139956,0.061643502840301095,-0.02324342155000001,0.013674037794233521,-0.07497303624999996,-0.003308547499999981,0.0011039999999999976,0.0010596926441190375,-0.0010900000000000076,0.005959999999999993,-4.1210054753742996e-05,0.0003120756382271948,-0.0007142873677365019,0.0007354653331160324,0.0006938242943879255,0.008192137048136434,-0.0027413334393442505,0.02950422349916204
imports,2024-11-03_2024-11-09,baseline,0.0,5,0,0.909651515,0.13702,0.025683146852294884,0.034446749565643225,0.9100187620000002,0.0029927649334475503,0.9053962512499999,0.9139641300000001,0.144663,0.039045453077150995,0.112085,0.2193,0.02461760036352074,0.002181077072401338,0.021908348321261897,0.028180606220510992,0.0343908387842969,0.0001869001929874135,0.03418122581789308,0.03469842090958752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-03_2024-11-09,important,0.01,5,13,0.909651515,0.13702,0.025683146852294884,0.034446749565643225,0.8628899055000001,0.011256186922802227,0.8409597737499999,0.87100941375,0.14626899999999998,0.03904554345888913,0.11306,0.2203,0.023395474192320135,0.002227458725808289,0.020594828699803013,0.026940206526256248,0.06698024141825334,0.0007631666492062487,0.0658463337826708,0.06807571160246753,-0.04712885649999998,0.01225669918872915,-0.07147451750000022,-0.038642101250000005,0.0016059999999999963,0.0010896164462782319,0.0003449999999999981,0.0033350000000000046,-0.0012221261712006056,0.00010975174134460413,-0.0013135196214588835,-0.00100934779958518,0.03258940263395643,0.0007548364048919722,0.0316352661839285,0.03389448578457445
imports,2024-11-03_2024-11-09,important,0.05,5,65,0.909651515,0.13702,0.025683146852294884,0.034446749565643225,0.792475257,0.03197869747381334,0.7334867787499999,0.8239319425,0.147666,0.03956494855298058,0.11475,0.22333,0.022435809033389435,0.00240987208070359,0.019593646381154833,0.026287744948161183,0.0670839810825387,0.0011821269917913003,0.06525323171295679,0.06872579136214998,-0.11754350500000002,0.02941153140295354,-0.1719094725,-0.08850234875000007,0.0030029999999999974,0.0005258288695003374,0.0026199999999999973,0.004030000000000006,-0.002181791330131308,0.0002858930974468692,-0.002535849186829371,-0.0017976739533680057,0.03269314229824181,0.001142254670587505,0.03104216411421449,0.03430906133253161
imports,2024-11-03_2024-11-09,important,0.1,5,129,0.909651515,0.13702,0.025683146852294884,0.034446749565643225,0.76970501725,0.03552717549151464,0.7142803262499999,0.81057290625,0.153734,0.04064181078643027,0.1155,0.22416,0.022393091202175468,0.0024861436420878626,0.01915737811297656,0.026291693789231466,0.06756173511430355,0.0013043382926720421,0.0658978276626441,0.0695061698294483,-0.14031374475000002,0.03331135603329441,-0.19436729625000004,-0.1033912237500001,0.009071,0.010961603623558006,0.002564999999999998,0.030945,-0.0022245091613452713,0.00034977189442951664,-0.0027509702082853353,-0.0017914243498621252,0.033170896330006666,0.0012592281261107634,0.0316867600639018,0.03508943979982992
imports,2024-11-03_2024-11-09,random,0.01,100,13,0.909651515,0.13702,0.025683146852294884,0.034446749565643225,0.9076394077250001,0.005938605968672067,0.8784232962499999,0.9170355225,0.14447405000000002,0.03927155798217713,0.11063,0.220015,0.024609810954527366,0.002184956071964232,0.02168280557204559,0.02858368659763508,0.034515924801571875,0.0030793093051832993,0.033764022477162085,0.06507840870075268,-0.0023793542750000017,0.005173692903115473,-0.026972954999999965,0.0059782150000000644,-0.00018895000000000286,0.0007214448333032836,-0.0027400000000000063,0.001689999999999997,-7.789408993367671e-06,9.95396083165717e-05,-0.00035293234633140477,0.000403080377124089,0.00012508601727497724,0.003092414276915075,-0.0005659222622247453,0.030867341102010386
imports,2024-11-03_2024-11-09,random,0.05,100,65,0.909651515,0.13702,0.025683146852294884,0.034446749565643225,0.8994163149624999,0.014056962065542347,0.81393209875,0.9154905587500001,0.1444526,0.03936709667018892,0.10999,0.22096,0.024598650148008997,0.0021783907654015326,0.021433212620969904,0.028825227313512374,0.03512498603375428,0.006825228399161614,0.03285737234420256,0.06633740422189316,-0.010602447037499995,0.014137646371109619,-0.09850219250000003,0.006708422500000033,-0.0002104000000000021,0.001043010230055295,-0.0029549999999999993,0.002244999999999997,-1.8950215511744152e-05,0.0003000923641722988,-0.001150203258593649,0.0006446210930013824,0.0007341472494573859,0.006832240587981894,-0.0014473997479818798,0.03212633662315086
imports,2024-11-03_2024-11-09,random,0.1,100,129,0.909651515,0.13702,0.025683146852294884,0.034446749565643225,0.8895764720374999,0.019164749271785048,0.770993925,0.9100421475,0.1445506,0.0394185233632616,0.110115,0.220695,0.02459764384024977,0.0022741030249149446,0.02082521996083135,0.028835347735845233,0.035297940995413314,0.008840329630464796,0.03181240635436434,0.06656344704056383,-0.020442289962500013,0.018777980545111504,-0.13865759,0.0012939825000001237,-0.0001124000000000025,0.001071798600484252,-0.002590000000000009,0.0019800000000000095,-1.9956523270968676e-05,0.0004797389051691244,-0.0016442663947198836,0.0008866397556031372,0.0009071022111164119,0.008857232838795023,-0.0025789498052974716,0.032227778594021754
imports,2024-11-10_2024-11-16,baseline,0.0,5,0,0.8940913437500001,0.151895,0.02266391165256417,0.028673545518561855,0.8971022327500002,0.002775920844872805,0.8940913437500001,0.9013330549999999,0.152708,0.017858647093215094,0.123845,0.180245,0.025012035094985972,0.0016504510795799937,0.02266391165256417,0.027450755343770398,0.028642936462181502,0.0003144896644590782,0.02804438915444707,0.028929011789930483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-10_2024-11-16,important,0.01,5,13,0.8940913437500001,0.151895,0.02266391165256417,0.028673545518561855,0.8539750689999999,0.010790857175336739,0.8329906074999999,0.86153823625,0.153338,0.017850583631915228,0.124285,0.180505,0.02386289128311694,0.0016038805444755562,0.0215401356915048,0.026243547065821833,0.05586262604537564,0.0010528372161734537,0.05458631396741134,0.057760323097966325,-0.04312716375000012,0.01081129831496076,-0.06415057875000019,-0.03300542250000027,0.00063,0.0007531467320515933,-3.500000000000725e-05,0.0020999999999999908,-0.0011491438118690293,6.826721076801216e-05,-0.0012072082779485648,-0.001026363539592328,0.02721968958319414,0.0008347802725061156,0.026541924812964274,0.02883131130803584
imports,2024-11-10_2024-11-16,important,0.05,5,65,0.8940913437500001,0.151895,0.02266391165256417,0.028673545518561855,0.78667928925,0.03228239180585562,0.72348306625,0.8149296050000001,0.15447300000000003,0.018559933081775913,0.12403,0.182445,0.022794174337414586,0.0016967424490692171,0.02038027189959487,0.025202638227716897,0.05567058357842429,0.001343442179385576,0.054240625999249475,0.057422484414167155,-0.11042294350000004,0.031118860607950643,-0.17066922125000006,-0.08221158124999994,0.0017650000000000027,0.0011302079454684414,0.0001850000000000046,0.003604999999999997,-0.0022178607575713853,9.8448582000982e-05,-0.0023103428439623513,-0.0020316891871931912,0.02702764711624279,0.001127962021813866,0.025771766556235524,0.028555669204721218
imports,2024-11-10_2024-11-16,important,0.1,5,129,0.8940913437500001,0.151895,0.02266391165256417,0.028673545518561855,0.7589583687499999,0.030093416427312916,0.72272320875,0.79517458875,0.155032,0.01808119122181943,0.125715,0.182755,0.02259612422149649,0.0015433384344558324,0.020240853922159414,0.024613609249828326,0.05583527114016651,0.0014694594194269678,0.0545480564015874,0.05801781986109178,-0.13814386400000006,0.028869459699632602,-0.17142907875000013,-0.10196659750000003,0.002324000000000001,0.00040823277673405616,0.0018650000000000055,0.002929999999999988,-0.0024159108734894824,0.0002190753468441871,-0.0028371460939420716,-0.002243915580040102,0.027192334677985014,0.001280456874524597,0.025981314090702194,0.029151004651645843
imports,2024-11-10_2024-11-16,random,0.01,100,13,0.8940913437500001,0.151895,0.02266391165256417,0.028673545518561855,0.8950588141125,0.005496529956076654,0.8758980662500001,0.9070760775,0.15251945,0.01805064151069152,0.12181,0.181695,0.025019708976889873,0.0016488878685507373,0.02243470013863274,0.027586817516333916,0.028771504830802916,0.002511725412492829,0.027642866193045897,0.053549631966996955,-0.0020434186375000397,0.005073709023663854,-0.02357486749999993,0.007951585000000039,-0.00018854999999999567,0.0006566194845570752,-0.002034999999999995,0.0014500000000000068,7.673881903896806e-06,9.805344155439186e-05,-0.0006577447035186375,0.0001421257645087097,0.00012856836862141352,0.002552139450701309,-0.00043095909743790656,0.025505242812549886
imports,2024-11-10_2024-11-16,random,0.05,100,65,0.8940913437500001,0.151895,0.02266391165256417,0.028673545518561855,0.8883996723625001,0.013009654256963826,0.83975524375,0.9051229537500001,0.15239415,0.017828596664558317,0.122735,0.18156,0.025024922411314914,0.001636079428926276,0.022167945140546288,0.0278794827875169,0.028461097602771185,0.003718466233269792,0.027090292207012014,0.0545857753669116,-0.00870256038750004,0.01369152758032872,-0.057385942500000064,0.006992114999999854,-0.00031384999999999676,0.00103141258839516,-0.0029899999999999927,0.002245000000000011,1.288731632894332e-05,0.00021483618703137554,-0.0006570404337401907,0.0004287274437465016,-0.00018183885941031969,0.003746901640213568,-0.0014406560098081563,0.026108466499128742
imports,2024-11-10_2024-11-16,random,0.1,100,129,0.8940913437500001,0.151895,0.02266391165256417,0.028673545518561855,0.8791257362,0.015260658157220322,0.821577785,0.8994262974999998,0.15249325,0.017759018897098452,0.1226,0.18135,0.025049484738840676,0.0016577799407476918,0.021674743044266507,0.027980954292148516,0.02888456822940864,0.0066507851734211474,0.0259660495822595,0.05564370847513381,-0.017976496550000037,0.015750324329808694,-0.07975526999999993,0.0030931724999999632,-0.00021474999999999717,0.0013808517978045295,-0.0025550000000000017,0.007865000000000011,3.7449643854707736e-05,0.0003504772264548597,-0.0009891686082976643,0.0007011188645921727,0.0002416317672271415,0.006659277575765871,-0.002167839716614939,0.02740449296606734
imports,2024-11-17_2024-11-23,baseline,0.0,5,0,0.8944857500000001,0.20726,0.02196321759468181,0.024954223674516985,0.89658756175,0.0023023174733722224,0.8941945450000001,0.9005398737499999,0.15373799999999999,0.02926187854530191,0.12682,0.20726,0.021869016467601247,0.0016067876887659093,0.018815171186935167,0.02349118481995211,0.0244587824928886,0.000366867602432801,0.02390193354153535,0.024954223674516985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-17_2024-11-23,important,0.01,5,13,0.8944857500000001,0.20726,0.02196321759468181,0.024954223674516985,0.8523914009999999,0.015029106132990749,0.82280206375,0.86274200125,0.15404099999999998,0.029304879354810524,0.12618,0.207415,0.020722221140071842,0.0016291875147555984,0.017587618721282228,0.022296636023463108,0.04782351095700841,0.0011804359853580203,0.04629268487550901,0.04970815372775075,-0.04419616075000006,0.01540453720179703,-0.07460047250000001,-0.03357310250000012,0.0003029999999999922,0.0005277745730896842,-0.0006400000000000017,0.0008050000000000002,-0.001146795327529402,8.019876215284723e-05,-0.0012275524656529396,-0.0009954383644808322,0.023364728464119806,0.0009164379364283643,0.02239075133397366,0.025028196628038638
imports,2024-11-17_2024-11-23,important,0.05,5,65,0.8944857500000001,0.20726,0.02196321759468181,0.024954223674516985,0.7942133865000001,0.02544568458821815,0.74740238625,0.8236730525,0.155381,0.0288395765225497,0.127505,0.20756,0.019805226378321935,0.0015897501378691504,0.016795696221628544,0.021543004364722937,0.04788741700775107,0.0009567945498275493,0.046720464473335784,0.04948251523901602,-0.10237417525000007,0.024423563518825003,-0.14679215875000007,-0.07264205125000012,0.0016430000000000056,0.0010005728359294985,0.0002999999999999947,0.0029750000000000054,-0.0020637900892793103,0.00021700090067467472,-0.002470870406118316,-0.0018309872731681713,0.02342863451486247,0.0009076964052648964,0.022174628971462496,0.02480255813930391
imports,2024-11-17_2024-11-23,important,0.1,5,129,0.8944857500000001,0.20726,0.02196321759468181,0.024954223674516985,0.7520247999999999,0.02939304467977155,0.70321463,0.783985715,0.15579099999999999,0.028687752334402225,0.12827,0.208105,0.019598683687097874,0.0017502939703028793,0.0162289441865516,0.021320589895872537,0.047903781718126655,0.0008706984661399251,0.046756303379591704,0.04927408509329846,-0.14456276175000005,0.02750739616870519,-0.1909799150000001,-0.11636411125000001,0.002053000000000005,0.0010062236331949215,0.0008450000000000124,0.0035250000000000004,-0.0022703327805033736,0.00024014602388816914,-0.002586227000383568,-0.0020286971505914936,0.02344499922523806,0.0009638777849550756,0.022210467877718416,0.024594127993586352
imports,2024-11-17_2024-11-23,random,0.01,100,13,0.8944857500000001,0.20726,0.02196321759468181,0.024954223674516985,0.8943312455124999,0.008648572130207435,0.8499317,0.9068403175,0.15360059999999998,0.02919255166373779,0.125295,0.208105,0.021850276079346767,0.0015956593581960895,0.01865684678454351,0.023609398600500923,0.0245934213668488,0.0022389186623690974,0.023575180172877727,0.04658038368359205,-0.0022563162375000244,0.007969970930260953,-0.04455405000000012,0.009437781250000055,-0.00013739999999999613,0.0005656741464836427,-0.0015249999999999986,0.00134999999999999,-1.8740388254478887e-05,0.0001569176672371163,-0.000835904273884816,0.00016068755102019786,0.0001346388739601949,0.0022054300929016278,-0.00045009212562770184,0.02203454818171876
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.8944857500000001,0.20726,0.02196321759468181,0.024954223674516985,0.8860852188625,0.016597631733206896,0.8123952375,0.90549811625,0.15298130000000001,0.028158895491655917,0.124715,0.207525,0.02187421042320953,0.0016556546180179065,0.01768686901584459,0.023861554329437804,0.025079481740301727,0.005062448306786693,0.02295458243178379,0.048368485467014166,-0.010502342887500023,0.016823558152395026,-0.08339800499999994,0.011303571249999922,-0.0007566999999999961,0.00399819873317973,-0.02842,0.0016700000000000048,5.1939556082910774e-06,0.0002702770218124708,-0.001128302171090577,0.0003703695094856921,0.0006206992474131204,0.0050651804951198885,-0.0011166483430285826,0.02390476134243589
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.8944857500000001,0.20726,0.02196321759468181,0.024954223674516985,0.8750312087875,0.024143508105424778,0.7745418362500001,0.90348679375,0.1524523,0.026714867484417735,0.12523,0.20852,0.021848129578789788,0.001623789916471412,0.018397984544744055,0.023859793350408096,0.026778829072023617,0.008548822820928193,0.022251121029198115,0.04983029712635418,-0.021556352962500042,0.0243836367543364,-0.12286069999999993,0.007947480000000007,-0.0012856999999999957,0.006803361853525065,-0.028904999999999986,0.027160000000000017,-2.088688881145745e-05,0.00034047990600572994,-0.0017747349292713266,0.0005902749429029935,0.0023200465791350143,0.008532242111832462,-0.001983715250599389,0.024876073451837195
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.9018270875000001,0.144885,0.0245987372226446,0.03474117292938268,0.9044279742500001,0.004010331248137232,0.9006980824999999,0.9106658487499999,0.136511,0.010710811080399096,0.123025,0.14569,0.023487241034251365,0.0022093350457769376,0.020931203766507686,0.027161121216511718,0.034250658667977905,0.0003810932483330468,0.03361170916043046,0.03474117292938268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.9018270875000001,0.144885,0.0245987372226446,0.03474117292938268,0.8608799795,0.015527238337846963,0.8321599475000001,0.87563650875,0.138178,0.01056375435155513,0.124475,0.14794,0.02269802226817111,0.002277798912455331,0.019985576721329255,0.026406397049643704,0.06686679171509832,0.001233130548790517,0.06482664052423154,0.06855378847256705,-0.04354799474999995,0.013009070599412536,-0.06908789499999979,-0.034792066249999976,0.0016670000000000018,0.0009500084210152957,0.0002700000000000202,0.0030549999999999744,-0.0007892187660802574,0.00011309523532320386,-0.0009456270451784314,-0.0006538852138155485,0.03261613304712042,0.0009765514954933846,0.03121493136380108,0.03425435095815907
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.9018270875000001,0.144885,0.0245987372226446,0.03474117292938268,0.80802819375,0.024964417173749427,0.7587711525,0.8268762924999999,0.138675,0.010900080274933763,0.12515,0.148185,0.022252322353693347,0.002405194337215816,0.019447421285465696,0.026266588928969672,0.06718688671251123,0.0017107222510056976,0.06439909434646143,0.06942425248627182,-0.09639978049999995,0.023383399506562336,-0.1419269299999999,-0.07890014374999987,0.002164000000000005,0.0007053041896940571,0.001375000000000015,0.0032999999999999974,-0.0012349186805580212,0.0002491592790341453,-0.0014935284851429302,-0.0008945322875420457,0.03293622804453332,0.0014389305433341608,0.030787385186030976,0.0349367435195727
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.9018270875000001,0.144885,0.0245987372226446,0.03474117292938268,0.7637590765,0.032242721876915306,0.71340286125,0.7997028150000001,0.14042499999999997,0.01079886475514903,0.12686,0.15072,0.022239178349595073,0.0025330653856646323,0.019079704247217107,0.02643672272287571,0.06726463581727313,0.0016347548440216633,0.06466716281327682,0.06969113149092152,-0.14066889775,0.03106124154727756,-0.18729522124999998,-0.10914419124999997,0.003913999999999996,0.0011082346321966258,0.0023749999999999882,0.005834999999999979,-0.001248062684656294,0.0004313637807420926,-0.0018514995192905788,-0.0007243984936360082,0.03301397714929523,0.0014210321478409184,0.031055453652846364,0.03520362252422239
