seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,mid_density,random,0.05,16,239999,4,0.9359613566176546,0.9360293623210931,-6.800570343856727e-05,-6.800570343856727e-05,0.0017916741319755499,0.0007875032812636719,0.0001541673090304543,0.0012110804247111669,0.000440791041219919,0.0016120578202054737,0.0011818912308572498,-0.00025875739343723584
13,header,low_density,random,0.05,16,120001,4,0.8888486278261423,0.8881686526026038,0.0006799752235384648,0.0006799752235384648,0.004233298055849535,0.001599986666777777,0.00038333013891550906,0.0039032323643016873,0.0006496165849938568,0.0038775702267671093,0.002240087049506662,5.197540930049963e-05
13,header,high_density,random,0.05,17,120000,4,0.9941286491267235,0.9896188954991949,0.00450975362752859,0.00450975362752859,0.6612083333333333,0.0,0.6521416666666666,0.0,0.9179814425975671,0.6002463001954524,-0.6002463001954524,0.036484961975703084
13,header,mid_density,random,0.05,17,239999,4,0.9359613566176546,0.9310514724211504,0.004909884196504177,0.004909884196504177,0.2975845732690553,0.0,0.24399684998687496,0.0,0.6976292589945199,0.303115410154335,-0.303115410154335,0.13104311874270325
13,header,low_density,random,0.05,17,120001,4,0.8888486278261423,0.8919912054028564,-0.0031425775767141007,-0.0031425775767141007,0.5056707860767827,0.0,0.42287147607103276,0.0,0.7166259479459406,0.46516106758242737,-0.46516106758242737,0.12128432748557046
13,header,high_density,random,0.05,18,120000,4,0.9941286491267235,0.9937137144500547,0.0004149346766687545,0.0004149346766687545,0.024483333333333333,0.013875,0.0,0.0479122902938045,0.0,0.017041566367105368,0.014649881330783172,-2.819214080555336e-07
13,header,mid_density,random,0.05,18,239999,4,0.9359613566176546,0.9349987601064652,0.0009625965111893509,0.0009625965111893509,0.04029183454931062,0.022854261892757886,0.00010833378472410302,0.03514696364836376,0.0003097450559923755,0.038143316894681235,0.037175062547402916,-0.010462992341640472
13,header,low_density,random,0.05,18,120001,4,0.8888486278261423,0.8855196079583403,0.0033290198678019856,0.0033290198678019856,0.03899967500270831,0.015158207014941543,0.0012999891667569436,0.03697906078471234,0.0022030475491096016,0.03379721860591056,0.02819767283520286,0.0003955335416886584
13,header,high_density,random,0.05,19,120000,4,0.9941286491267235,0.9869768208299837,0.007151828296739771,0.007151828296739771,0.3129416666666667,0.274525,0.0,0.9479727202094904,0.0,0.33407397683848117,0.33407397683848117,0.07651134632849388
13,header,mid_density,random,0.05,19,239999,4,0.9359613566176546,0.7602324475291348,0.1757289090885198,0.1757289090885198,0.6694027891782882,0.5871441131004712,0.0,0.9029533701997321,0.0,0.6524981109396082,0.6524981109396082,0.1317428386467472
13,header,low_density,random,0.05,19,120001,4,0.8888486278261423,0.7710276466470596,0.11782098117908268,0.11782098117908268,0.4212381563486971,0.3120973991883401,0.0,0.7613742630615978,0.0,0.443459824724245,0.443459824724245,0.1520057425085254
13,header,high_density,random,0.05,20,120000,4,0.9941286491267235,0.9929902806333697,0.001138368493353803,0.001138368493353803,0.31104166666666666,0.272625,0.0,0.9414117579350234,0.0,0.259498082510975,0.259498082510975,0.006610161614498439
13,header,mid_density,random,0.05,20,239999,4,0.9359613566176546,0.9353180645438186,0.0006432920738359549,0.0006432920738359549,0.6359234830145125,0.5536689736207234,0.0,0.8514728404001051,0.0,0.551195912996688,0.551195912996688,0.05928522581099029
13,header,low_density,random,0.05,20,120001,4,0.8888486278261423,0.8867822185533791,0.0020664092727631367,0.0020664092727631367,0.3843717969016925,0.2763643636303031,0.0,0.6742020735921935,0.0,0.3851035588536316,0.3851035588536316,0.11983107756095202
13,header,high_density,important,0.1,0,120000,8,0.9941286491267235,0.9903118426101007,0.0038168065166227505,0.0038168065166227505,0.073525,0.04310833333333333,0.0014833333333333332,0.14885902563954995,0.0020880010322701734,0.07136390482101776,0.0428996326921902,-0.005624903630843029
13,header,mid_density,important,0.1,0,239999,8,0.9359613566176546,0.7359565233375207,0.20000483328013385,0.20000483328013385,0.41993091637881824,0.3577889907874616,0.0004416685069521123,0.5502342062937735,0.0012628067667381463,0.3546939131460184,0.3470720727074799,0.009245048497768943
13,header,low_density,important,0.1,0,120001,8,0.8888486278261423,0.6963952159195401,0.19245341190660215,0.19245341190660215,0.3522887309272423,0.24274797710019083,0.02065816118199015,0.5921935352713966,0.035008685091299376,0.2881168321585702,0.257170398993498,0.012722709271657104
13,header,high_density,random,0.1,1,120000,8,0.9941286491267235,0.9928407546268005,0.001287894499922948,0.001287894499922948,0.3129416666666667,0.274525,0.0,0.9479727202094904,0.0,0.3301974325326263,0.3301974325326263,0.07581488016050333
13,header,mid_density,random,0.1,1,239999,8,0.9359613566176546,0.9308256148603877,0.005135741757266832,0.005135741757266832,0.6644361018170909,0.5821774257392739,0.0,0.8953152333412363,0.0,0.6477354271924475,0.6477354271924475,0.1309291829083722
13,header,low_density,random,0.1,1,120001,8,0.8888486278261423,0.873788887913762,0.015059739912380299,0.015059739912380299,0.42047982933475553,0.31102240814659876,0.0,0.7587517788168326,0.0,0.4422065611473446,0.4422065611473446,0.15167899977529276
13,header,high_density,random,0.1,2,120000,8,0.9941286491267235,0.9846996364153034,0.009429012711420048,0.009429012711420048,0.6755583333333334,0.0,0.6664916666666667,0.0,0.9381810930333494,0.647474183214431,-0.647474183214431,0.06632124638201344
13,header,mid_density,random,0.1,2,239999,8,0.9359613566176546,0.8603423778192869,0.07561897879836765,0.07561897879836765,0.3201221671756966,0.0,0.2665344438935162,0.0,0.7620681439123184,0.32845636115940763,-0.32845636115940763,0.13778178571869235
13,header,low_density,random,0.1,2,120001,8,0.8888486278261423,0.8174739702701925,0.07137465755594974,0.07137465755594974,0.5510954075382705,0.0,0.46817943183806804,0.0,0.7934078038722797,0.5191414978692694,-0.5191414978692694,0.14646792859079047
13,header,high_density,random,0.1,3,120000,8,0.9941286491267235,0.9892595050137788,0.004869144112944701,0.004869144112944701,0.663575,0.0,0.6545083333333334,0.0,0.9213128599748971,0.6462472003382264,-0.6462472003382264,0.07603516012593532
13,header,mid_density,random,0.1,3,239999,8,0.9359613566176546,0.9255273398787858,0.01043401673886879,0.01043401673886879,0.3062179425747607,0.0,0.2526302192925804,0.0,0.7223135573028353,0.3186465551780448,-0.3186456125217058,0.13939985042473033
13,header,low_density,random,0.1,3,120001,8,0.8888486278261423,0.8647518689525191,0.02409675887362317,0.02409675887362317,0.5581370155248706,0.0,0.4746627111440738,0.0,0.8043947974184802,0.5317998484604134,-0.5317976714748864,0.15589381392063087
13,header,high_density,random,0.1,4,120000,8,0.9941286491267235,0.9936909275223025,0.00043772160442101526,0.00043772160442101526,0.059625,0.0,0.054566666666666666,0.0,0.07681028516463537,0.09744030432595502,-0.09729293401426198,-0.03939142817302075
13,header,mid_density,random,0.1,4,239999,8,0.9359613566176546,0.9296945448637264,0.006266811753928181,0.006266811753928181,0.12595885816190902,0.00040000166667361115,0.09026287609531707,0.0006151519617580531,0.25807719799857043,0.11662480849533316,-0.11222572506825784,0.02278569501019838
13,header,low_density,random,0.1,4,120001,8,0.8888486278261423,0.8694956025248661,0.01935302530127614,0.01935302530127614,0.19281505987450104,0.003908300764160298,0.14099882500979158,0.009534458223216101,0.2389459264803491,0.15513667325294608,-0.14462182087109185,-0.008083281799407635
13,header,high_density,random,0.1,5,120000,8,0.9941286491267235,0.9797427088243877,0.014385940302335753,0.014385940302335753,0.08160833333333334,0.005675,0.0689,0.019596558372420938,0.09698647491466175,0.1269526141484491,-0.07652854810555607,-0.09487301421228239
13,header,mid_density,random,0.1,5,239999,8,0.9359613566176546,0.8872081060146202,0.04875325060303437,0.04875325060303437,0.13226721778007408,0.00718752994804145,0.09252121883841183,0.011053511812840016,0.264534191088873,0.1305904179787678,-0.06644869971026898,-0.022649674224389838
13,header,low_density,random,0.1,5,120001,8,0.8888486278261423,0.8652762145609332,0.02357241326520909,0.02357241326520909,0.16065699452504562,0.006624944792126732,0.10735743868801094,0.016161821508436675,0.18193501009730126,0.1272276194426057,-0.09932521110737853,-0.029352451641482185
13,header,high_density,random,0.1,6,120000,8,0.9941286491267235,0.9896397664698184,0.004488882656905058,0.004488882656905058,0.6810083333333333,0.0,0.6719416666666667,0.0,0.9458527372755106,0.6609631627431369,-0.6609631627431369,0.07927026815157247
13,header,mid_density,random,0.1,6,239999,8,0.9359613566176546,0.8780910818121741,0.05787027480548046,0.05787027480548046,0.3210638377659907,0.0,0.26747611448381037,0.0,0.7647605432451752,0.3332850318347826,-0.3332850318347826,0.14210444057122867
13,header,low_density,random,0.1,6,120001,8,0.8888486278261423,0.8174714099757243,0.07137721785041795,0.07137721785041795,0.5639953000391663,0.0,0.48052099565836953,0.0,0.8143226334891471,0.5397010736004632,-0.5397010736004632,0.15937314470109734
13,header,high_density,random,0.1,7,120000,8,0.9941286491267235,0.968890679715459,0.02523796941126455,0.02523796941126455,0.6610833333333334,0.0,0.6520166666666667,0.0,0.9178054874543983,0.5524485906065346,-0.5524485906065346,-0.01400691509222389
13,header,mid_density,random,0.1,7,239999,8,0.9359613566176546,0.7988672493403661,0.13709410727728844,0.13709410727728844,0.29306372109883794,0.0,0.23948849786874113,0.0,0.6847390993566833,0.2939593680055836,-0.2939593680055836,0.1223139940150003
13,header,low_density,random,0.1,7,120001,8,0.8888486278261423,0.7798002223299083,0.10904840549623396,0.10904840549623396,0.515870701077491,0.0,0.43341305489120924,0.0,0.7344904040332717,0.46120903647145284,-0.4611901732682936,0.11470970701848397
13,header,high_density,random,0.1,8,120000,8,0.9941286491267235,0.9894784223563027,0.004650226770420818,0.004650226770420818,0.6780333333333334,0.0,0.6689666666666667,0.0,0.9416650048680923,0.658477310270509,-0.658477310270509,0.07857356703830583
13,header,mid_density,random,0.1,8,239999,8,0.9359613566176546,0.9330852296988177,0.0028761269188368743,0.0028761269188368743,0.32087633698473744,0.0,0.2672886137025571,0.0,0.7642244460328806,0.3328642327169711,-0.3328642327169711,0.14174883932529642
13,header,low_density,random,0.1,8,120001,8,0.8888486278261423,0.8755649281274842,0.013283699698658058,0.013283699698658058,0.5608369930250581,0.0,0.4773626886442613,0.0,0.8089703577127847,0.5351828629439358,-0.5351801596058204,0.15695119543585798
13,header,high_density,random,0.1,9,120000,8,0.9941286491267235,0.9926886081876749,0.0014400409390485924,0.0014400409390485924,0.4277916666666667,0.0,0.418725,0.0,0.5894145385869629,0.3773202330507924,-0.37732015156634635,-0.14461473161521798
13,header,mid_density,random,0.1,9,239999,8,0.9359613566176546,0.9349759616109461,0.0009853950067084671,0.0009853950067084671,0.268180284084517,0.0,0.21478839495164564,0.0,0.6141172265904218,0.24552327676189195,-0.2455230819375049,0.08777310272907547
13,header,low_density,random,0.1,9,120001,8,0.8888486278261423,0.8830508590897556,0.00579776873638671,0.00579776873638671,0.4083215973200223,0.00010833243056307865,0.32801393321722316,0.0002642813579995934,0.5558740873593085,0.341835075094142,-0.3410411070101517,0.059539522108361956
13,header,high_density,random,0.1,10,120000,8,0.9941286491267235,0.9886392591256536,0.005489390001069849,0.005489390001069849,0.6707583333333333,0.0,0.6616916666666667,0.0,0.9314244155356661,0.6526029274421513,-0.6526029274421513,0.07606050782356309
13,header,mid_density,random,0.1,10,239999,8,0.9359613566176546,0.9322549794804837,0.003706377137170813,0.003706377137170813,0.31067629448456036,0.0,0.25708857120238,0.0,0.7350607576840601,0.32365979647488435,-0.32365979647488435,0.13742597639858511
13,header,low_density,random,0.1,10,120001,8,0.8888486278261423,0.8779932096730244,0.010855418153117857,0.010855418153117857,0.5597953350388747,0.0,0.47632103065807785,0.0,0.8072050952535623,0.5343075822710213,-0.5343075822710213,0.15712033829879954
13,header,high_density,random,0.1,11,120000,8,0.9941286491267235,0.9907783175799458,0.003350331546777663,0.003350331546777663,0.07988333333333333,0.04178333333333333,0.0,0.14428361773761905,0.0,0.0757776557790851,0.07426866448444804,0.04648155875951114
13,header,mid_density,random,0.1,11,239999,8,0.9359613566176546,0.9255018214513216,0.010459535166332912,0.010459535166332912,0.24406351693132056,0.17315072146133942,0.0,0.2662839054460172,0.0,0.23267568614292172,0.2287544458519373,-0.010842381209052022
13,header,low_density,random,0.1,11,120001,8,0.8888486278261423,0.8775340569764394,0.011314570849702887,0.011314570849702887,0.21412321563986966,0.1245906284114299,0.00039999666669444424,0.30394389103476316,0.0006778607843414159,0.2103316592394612,0.20382315080430183,0.0411367219878008
13,header,high_density,random,0.1,12,120000,8,0.9941286491267235,0.9849024558023197,0.009226193324403775,0.009226193324403775,0.10270833333333333,0.06429166666666666,0.0,0.2220079997697908,0.0,0.18688772150875352,0.18688772150875352,-0.0004891271485989946
13,header,mid_density,random,0.1,12,239999,8,0.9359613566176546,0.9266156961038771,0.009345660513777498,0.009345660513777498,0.531718882162009,0.44949770624044266,0.0,0.6912706091926771,0.0,0.48803158630783755,0.4880314128435474,0.020960472250184457
13,header,low_density,random,0.1,12,120001,8,0.8888486278261423,0.8782373394062974,0.010611288419844822,0.010611288419844822,0.3636969691919234,0.2573311889067591,0.0,0.6277698719251881,0.0,0.3576599743378481,0.35765068754666923,0.1046807528771303
13,header,high_density,random,0.1,13,120000,8,0.9941286491267235,0.9921148235848094,0.002013825541914094,0.002013825541914094,0.6635416666666667,0.0,0.654475,0.0,0.9212659386033853,0.6435242015470046,-0.6435242015470046,0.07637811340405151
13,header,mid_density,random,0.1,13,239999,8,0.9359613566176546,0.9157053337825748,0.020256022835079768,0.020256022835079768,0.3039887666198609,0.0,0.2504010433376806,0.0,0.715939957112223,0.3164715628593044,-0.3164715628593044,0.13946477873835605
13,header,low_density,random,0.1,13,120001,8,0.8888486278261423,0.855671432070968,0.033177195755174305,0.033177195755174305,0.5515870701077491,0.0,0.4681460987825101,0.0,0.7933513154735846,0.5267589182557865,-0.5267589182557865,0.15322622149692494
13,header,high_density,random,0.1,14,120000,8,0.9941286491267235,0.9905911255980078,0.0035375235287157247,0.0035375235287157247,0.186075,0.0,0.17700833333333332,0.0,0.24916421306994804,0.2958169136979606,-0.2958169136979606,-0.11672686101359157
13,header,mid_density,random,0.1,14,239999,8,0.9359613566176546,0.9283797134250693,0.007581643192585252,0.007581643192585252,0.2617719240496835,0.0,0.20833003470847794,0.0,0.5956516559447225,0.24806228108070072,-0.24806228108070072,0.08609073697101403
13,header,low_density,random,0.1,14,120001,8,0.8888486278261423,0.8822912949680892,0.006557332858053044,0.006557332858053044,0.39473837718019017,0.0,0.31458904509129093,0.0,0.5331233847848498,0.33179153571600734,-0.33179153571600734,0.057363852697584906
13,header,high_density,random,0.1,15,120000,8,0.9941286491267235,0.9914504583618399,0.0026781907648836256,0.0026781907648836256,0.24711666666666668,0.0,0.23805,0.0,0.33508897465072907,0.3043964510765628,-0.3043964510765628,-0.13080298336490795
13,header,mid_density,random,0.1,15,239999,8,0.9359613566176546,0.9290333736840543,0.006927982933600307,0.006927982933600307,0.2559677331988883,0.0,0.2024300101250422,0.0,0.5787824636645222,0.2448300925257703,-0.24482756840302589,0.09261308073431845
13,header,low_density,random,0.1,15,120001,8,0.8888486278261423,0.8886714108347062,0.00017721699143602443,0.00017721699143602443,0.40217998183348475,0.0,0.32128898925842286,0.0,0.5444775529225685,0.3440259146847146,-0.3439894265237105,0.059249307565284196
13,header,high_density,random,0.1,16,120000,8,0.9941286491267235,0.9818947393143516,0.012233909812371935,0.012233909812371935,0.6723166666666667,0.0,0.66325,0.0,0.9336179896538376,0.6450313413349482,-0.6450313413349482,0.0690826073303527
13,header,mid_density,random,0.1,16,239999,8,0.9359613566176546,0.9264260457000507,0.009535310917603845,0.009535310917603845,0.31196796653319386,0.0,0.25838024325101355,0.0,0.7387538718132,0.32217497646438265,-0.32217497646438265,0.1345741955591946
