feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-10-20_2024-10-26,random,0.05,100,65,0.92834142,0.15411333333333332,0.03186170402838997,0.041125523174465065,0.924526515177778,0.003268958586931836,0.9126675955555555,0.9291551400000001,0.15732823333333334,0.006338468544530294,0.15271833333333334,0.17137333333333332,0.03181318937747385,0.0002538667561237358,0.03114315784711943,0.03247338281590749,0.041687195200887726,0.007485838184205576,0.0394752068495684,0.07927988953921933,-0.0026004870444444627,0.0032478579049601804,-0.014496573333333318,0.0017389311111112304,-0.00016943333333333115,0.0008507636184302013,-0.002401666666666663,0.001758333333333334,6.4205080780461655e-06,0.0002465653939565315,-0.0007185461812705372,0.0006093841529860658,0.0005616720264226522,0.007485838184205576,-0.001650316324896664,0.038154366364754264
imports,2024-10-20_2024-10-26,random,0.1,100,129,0.92834142,0.15411333333333332,0.03186170402838997,0.041125523174465065,0.9203566009111113,0.005197846941905874,0.9009456177777777,0.9283408688888889,0.15838791666666668,0.006511670614174215,0.15202666666666667,0.17486166666666667,0.03177851343488938,0.0003532964209632957,0.030847427045080537,0.03290987860001668,0.042306864819459486,0.010765156443486143,0.03781377243548059,0.08174164036828341,-0.006770401311111095,0.005154811861401067,-0.026218551111111155,-5.511111110800826e-07,0.0008902500000000025,0.003457913262640412,-0.003375000000000017,0.01266500000000001,-2.8255434506412705e-05,0.0003439572105082691,-0.0008861586881334753,0.001094897911569713,0.0011813416449944223,0.010765156443486145,-0.003311750738984473,0.040616117193818344
imports,2024-10-27_2024-11-02,baseline,0.0,5,0,0.9214413044444445,0.18075166666666667,0.022398316521492673,0.03223775796061348,0.9202019333333334,0.0008985920098146411,0.919292568888889,0.9214413044444445,0.179541,0.0029442377998766,0.17367333333333335,0.18139166666666667,0.022302707632803617,0.00014536105727220417,0.022133555206801,0.02253595085134324,0.03223775796061348,0.0,0.03223775796061348,0.03223775796061348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-27_2024-11-02,important,0.01,5,13,0.9214413044444445,0.18075166666666667,0.022398316521492673,0.03223775796061348,0.8879126768888888,0.009284081771594442,0.87469284,0.8964085733333333,0.18221933333333334,0.0035186145632115622,0.17532166666666665,0.18525166666666668,0.021693430890683527,0.00017898872920420506,0.02153049414478647,0.021949774415984367,0.0619586129517638,0.0010032256982511905,0.0612637441032869,0.06394741556043804,-0.03228925644444451,0.01017637547711912,-0.04674846444444447,-0.022883995555555647,0.002678333333333327,0.0007202561272831374,0.0016483333333333072,0.0038600000000000023,-0.0006092767421200893,5.2101332096013654e-05,-0.0006764125947387109,-0.0005280045957263418,0.02972085499115032,0.0010032256982511905,0.02902598614267342,0.03170965759982455
imports,2024-10-27_2024-11-02,important,0.05,5,65,0.9214413044444445,0.18075166666666667,0.022398316521492673,0.03223775796061348,0.8494199857777778,0.00994697258796417,0.8385006466666667,0.8658169844444445,0.19377633333333336,0.004584679002455414,0.18658833333333333,0.198805,0.021612515732803657,0.00025381877489025174,0.021178460970270128,0.02192468410632594,0.06377609762462111,0.0017134934349923305,0.06050412765142721,0.06537962057404054,-0.07078194755555556,0.01075365495698315,-0.08294065777777782,-0.053475584444444446,0.014235333333333327,0.005757936397317665,0.005836666666666657,0.02194833333333332,-0.0006901918999999638,0.00026956897765551934,-0.0010251459914063926,-0.00046371694292565713,0.03153833966400761,0.0017134934349923305,0.028266369690813725,0.03314186261342705
imports,2024-10-27_2024-11-02,important,0.1,5,129,0.9214413044444445,0.18075166666666667,0.022398316521492673,0.03223775796061348,0.8139600760000001,0.01801658456292647,0.7906752133333332,0.8383717355555557,0.19578033333333333,0.004919788206823544,0.18900333333333333,0.201075,0.02183249983831973,0.00042703529739142635,0.021370487107936702,0.02255614626691603,0.06422291656278879,0.0018239053619988632,0.060718747918889135,0.06576180843527396,-0.10624185733333333,0.018719478246662945,-0.13043769111111114,-0.08092083333333333,0.016239333333333328,0.00639654972969369,0.008251666666666657,0.025536666666666652,-0.0004702077944838866,0.00047618660633503456,-0.0009192937352544596,0.00042259106011503095,0.0319851586021753,0.0018239053619988632,0.02848098995827565,0.03352405047466048
imports,2024-10-27_2024-11-02,random,0.01,100,13,0.9214413044444445,0.18075166666666667,0.022398316521492673,0.03223775796061348,0.9195192665555554,0.0019077588391225744,0.9106754911111111,0.9216451177777779,0.17969113333333334,0.003172702895009237,0.17276,0.18345833333333333,0.02229633275466102,0.00016594979647932879,0.02200544549866532,0.022631774130778853,0.03237341210047111,0.0029407283692444407,0.03182479906241428,0.061615145259205056,-0.000682666777777774,0.0016128175160564971,-0.008712986666666533,0.0012267311111111567,0.0001501333333333274,0.0005644308185144475,-0.0009133333333333493,0.002166666666666678,-6.374878142593257e-06,6.648296661270671e-05,-0.00018368678748426417,0.0002185133236708922,0.0001356541398576218,0.0029407283692444407,-0.0004129588981992005,0.029377387298591573
imports,2024-10-27_2024-11-02,random,0.05,100,65,0.9214413044444445,0.18075166666666667,0.022398316521492673,0.03223775796061348,0.9177119985777779,0.003707272157235785,0.9046676844444445,0.9228291555555554,0.17985375,0.003256638513824066,0.17290666666666665,0.18432333333333334,0.02230067365448947,0.00023518919565148372,0.021824801890031994,0.02283186014424833,0.032636375368911785,0.005854904125885101,0.03067633782480055,0.06189553902858322,-0.0024899347555555496,0.0035376401966213827,-0.014720793333333204,0.002756933333333267,0.000312749999999995,0.0007049442994150524,-0.0009383333333333466,0.0029316666666666658,-2.0339783141470198e-06,0.00019944669752077718,-0.0005136649623765852,0.0004553834439041844,0.0003986174082982993,0.005854904125885101,-0.0015614201358129347,0.029657781067969735
imports,2024-10-27_2024-11-02,random,0.1,100,129,0.9214413044444445,0.18075166666666667,0.022398316521492673,0.03223775796061348,0.9138832974222223,0.004879088475436354,0.8995996755555555,0.92227386,0.1805006666666667,0.0033241344236758334,0.17314166666666667,0.18933666666666665,0.022264419594901236,0.00037248346723954957,0.021518578907933315,0.02307642467797289,0.03293996972276218,0.008174407577674797,0.029534561302229662,0.06192233984044787,-0.006318635911111092,0.004574188459041396,-0.0201747355555556,0.0011609555555556206,0.0009596666666666603,0.0017618872299642518,-0.0066900000000000015,0.008598333333333319,-3.8288037902386264e-05,0.0003255239027020854,-0.0007435774419674579,0.0006821187513291159,0.0007022117621487004,0.008174407577674797,-0.002703196658383821,0.029684581879834387
imports,2024-11-03_2024-11-09,baseline,0.0,5,0,0.9352837333333335,0.14467833333333333,0.02489490130993961,0.034113286411972255,0.9363680693333333,0.0012329213905989274,0.9345978177777776,0.937925828888889,0.14142866666666667,0.005027018046958304,0.13198,0.14525666666666667,0.024907018494863285,3.598942613936914e-05,0.024871228609967464,0.024975649084510006,0.034113286411972255,0.0,0.034113286411972255,0.034113286411972255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-03_2024-11-09,important,0.01,5,13,0.9352837333333335,0.14467833333333333,0.02489490130993961,0.034113286411972255,0.9034621755555555,0.006320976086030057,0.8941377355555555,0.9125042911111111,0.14366433333333334,0.0052043437626659505,0.13365166666666667,0.14734666666666665,0.02333627017875126,0.00016296679777248968,0.023086915811315015,0.023538991633427275,0.06551665633753592,0.0009037525814499478,0.0648851618872829,0.06730220858530406,-0.03290589377777777,0.005815373178258872,-0.04114599777777794,-0.02542153777777789,0.0022356666666666692,0.0005624871356553597,0.0015000000000000013,0.002951666666666658,-0.001570748316112025,0.0001473798188567925,-0.00180188083567066,-0.0013559096765123346,0.03140336992556368,0.0009037525814499478,0.030771875475310642,0.0331889221733318
imports,2024-11-03_2024-11-09,important,0.05,5,65,0.9352837333333335,0.14467833333333333,0.02489490130993961,0.034113286411972255,0.8630775577777777,0.01338087140433728,0.83884426,0.8759517955555557,0.15853033333333333,0.0056924215116825865,0.15079,0.16471333333333332,0.022260256307256237,0.0006218747351449847,0.02161794125704573,0.023374963199958215,0.06723235086986731,0.0016696313515371457,0.0640343184437645,0.06879146907589291,-0.07329051155555555,0.01385751247937666,-0.09806404666666646,-0.05864602222222193,0.01710166666666667,0.005031488293183682,0.007981666666666665,0.02295833333333333,-0.0026467621876070475,0.0006352891361106475,-0.0033577078274642756,-0.001519938109981394,0.03311906445789505,0.0016696313515371457,0.02992103203179225,0.034678182663920656
imports,2024-11-03_2024-11-09,important,0.1,5,129,0.9352837333333335,0.14467833333333333,0.02489490130993961,0.034113286411972255,0.8243676857777779,0.019689586394015902,0.7904786555555556,0.8520645777777777,0.16519333333333336,0.007569537414311832,0.15433833333333333,0.177805,0.022166038680681604,0.0004516434165614537,0.021670943552827213,0.022829067373133317,0.06738032451344254,0.0011843670540431321,0.0653016387195219,0.06881775066960666,-0.11200038355555553,0.020370445412975734,-0.14642965111111084,-0.08253323999999995,0.023764666666666667,0.0050334205731953855,0.017541666666666678,0.03254833333333332,-0.002740979814181677,0.00045493318508638955,-0.0032002850571402515,-0.002075449449780345,0.033267038101470296,0.0011843670540431321,0.03118835230754964,0.034704464257634404
imports,2024-11-03_2024-11-09,random,0.01,100,13,0.9352837333333335,0.14467833333333333,0.02489490130993961,0.034113286411972255,0.9357087034,0.002463251892268469,0.9212970733333334,0.9391121155555555,0.14175125000000002,0.005628739790747519,0.13163166666666667,0.15855833333333333,0.02489974245158767,0.00010126544343100845,0.024588175299390894,0.02534066262077541,0.03423891636517288,0.003081934830303024,0.03354726608209584,0.0648773334764602,-0.0006593659333333012,0.0020093135828339716,-0.01330074444444418,0.0022071911111114506,0.0003225833333333361,0.0019495010811173671,-0.0009233333333333316,0.013880000000000003,-7.276043275611412e-06,9.4783983856883e-05,-0.00031634152352276804,0.0003835502795502821,0.00012562995320062408,0.003081934830303024,-0.0005660203298764113,0.030764047064487945
imports,2024-11-03_2024-11-09,random,0.05,100,65,0.9352837333333335,0.14467833333333333,0.02489490130993961,0.034113286411972255,0.9335395525999999,0.0033670962670783707,0.9233897733333333,0.9396599755555556,0.14428181666666665,0.008671149068718891,0.131215,0.15951833333333335,0.024886203794748263,0.000298259156736451,0.023739044826766698,0.02566849592662594,0.03484304789386113,0.006785643833466788,0.032691012275517156,0.06612832741037047,-0.002828516733333286,0.0032260513554231997,-0.014536055555555705,0.002757017777778037,0.002853150000000002,0.005488836270583939,-0.0016150000000000053,0.01452500000000001,-2.081470011502131e-05,0.0002962010757799574,-0.0011321837832007665,0.0007796992796402641,0.0007297614818888744,0.006785643833466788,-0.0014222741364550984,0.03201504099839822
imports,2024-11-03_2024-11-09,random,0.1,100,129,0.9352837333333335,0.14467833333333333,0.02489490130993961,0.034113286411972255,0.9316752655333336,0.005307836112484442,0.9152798533333333,0.9394319822222222,0.1447377333333333,0.00893824384789565,0.13095,0.15980166666666668,0.024873647020615463,0.0004584870084114944,0.02332681653670093,0.025726596560278273,0.03501782033899973,0.008806127099774352,0.03152838976433667,0.06624379856136951,-0.004692803799999951,0.005173314150699618,-0.019317964444444335,0.00444790444444465,0.0033090666666666696,0.005696538233972553,-0.0010299999999999754,0.014616666666666667,-3.337147424782406e-05,0.0004591430305882122,-0.0015619801102847441,0.0008220797373646102,0.0009045339270274788,0.008806127099774352,-0.0025848966476355872,0.03213051214939726
imports,2024-11-10_2024-11-16,baseline,0.0,5,0,0.923495308888889,0.14567833333333333,0.02074985631784803,0.028842777982901587,0.9233046093333334,0.0012491752614640235,0.9211364288888889,0.9245882066666667,0.15820633333333334,0.008072253671270088,0.14567833333333333,0.17111833333333334,0.02073440491720427,3.459565812314561e-05,0.020687000336649084,0.02079093929402959,0.028842777982901587,0.0,0.028842777982901587,0.028842777982901587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-10_2024-11-16,important,0.01,5,13,0.923495308888889,0.14567833333333333,0.02074985631784803,0.028842777982901587,0.8953175146666666,0.004903603968772871,0.8884430888888889,0.90361894,0.159281,0.008487272143889604,0.14636333333333335,0.17316,0.019235419676140737,0.0001549291639829739,0.018941381484674627,0.019395619594346925,0.055421326538852254,0.0008015564613253462,0.05484744529546323,0.05700126163545895,-0.027987094666666733,0.005238968484544406,-0.03505222000000008,-0.01926564888888893,0.0010746666666666739,0.008219172126464103,-0.01210166666666665,0.013776666666666687,-0.0014989852410635294,0.00013792012508650312,-0.0017456188519744571,-0.0013542367235011045,0.026578548555950664,0.0008015564613253462,0.026004667312561645,0.02815848365255736
imports,2024-11-10_2024-11-16,important,0.05,5,65,0.923495308888889,0.14567833333333333,0.02074985631784803,0.028842777982901587,0.8621477200000001,0.014121158283338238,0.8343701777777778,0.8728168622222223,0.172102,0.00890627702491026,0.15998,0.18361,0.017818074053531245,0.0005586614678125012,0.017263263969556252,0.018886185719157383,0.056783236513528124,0.0014698708074005447,0.05397888726936697,0.058181783554630856,-0.06115688933333334,0.01491790953758513,-0.09021802888888897,-0.05006772666666659,0.013895666666666667,0.00522756588778287,0.005126666666666668,0.021004999999999996,-0.002916330863673028,0.0005477802796965826,-0.0034590788021551452,-0.001863670598690647,0.027940458530626537,0.0014698708074005447,0.025136109286465383,0.02933900557172927
imports,2024-11-10_2024-11-16,important,0.1,5,129,0.923495308888889,0.14567833333333333,0.02074985631784803,0.028842777982901587,0.8290874417777777,0.026029857911665004,0.7788964866666667,0.8527430600000001,0.17420133333333332,0.00913745815615894,0.16211333333333333,0.18706166666666665,0.017481168226997496,0.0004295584479605806,0.01707515255457433,0.018213180685955038,0.05697797315231169,0.0013152917677680975,0.0545737454701303,0.05840879410239194,-0.09421716755555562,0.0268050065639101,-0.14569172000000008,-0.0683933688888888,0.015995,0.004951646976287564,0.007211666666666672,0.022430000000000005,-0.003253236690206774,0.0004088021464065765,-0.003647190217137067,-0.0025366756318929914,0.02813519516941011,0.0013152917677680975,0.025730967487228716,0.029566016119490356
imports,2024-11-10_2024-11-16,random,0.01,100,13,0.923495308888889,0.14567833333333333,0.02074985631784803,0.028842777982901587,0.9230018343555555,0.001857966159822295,0.9181703866666666,0.9281577866666666,0.15900889999999998,0.007449841486829696,0.14431166666666667,0.17195333333333335,0.020740094074131375,9.970787160599399e-05,0.02002696235208251,0.02087080685055053,0.02897742896400138,0.002624511930280743,0.028399878552408005,0.05507440254194425,-0.0003027749777778399,0.0012812687106993704,-0.0064178200000001295,0.0037392733333331263,0.000802566666666667,0.005332796803325208,-0.014153333333333323,0.014291666666666675,5.689156927108051e-06,9.359979207086122e-05,-0.0006953804196288861,0.000125765686208177,0.00013465098109979184,0.002624511930280743,-0.0004428994304935818,0.02623162455904266
imports,2024-11-10_2024-11-16,random,0.05,100,65,0.923495308888889,0.14567833333333333,0.02074985631784803,0.028842777982901587,0.9217913747333334,0.003203219272666816,0.912417751111111,0.9303012088888889,0.15870095,0.00771269214871392,0.14386833333333332,0.17185333333333333,0.02074620359786991,0.00019431242137938354,0.020043418989979134,0.02108392710591648,0.028664573746834426,0.0038067606753899226,0.027388077108541745,0.05567368701607352,-0.001513234600000055,0.0030190524067159044,-0.012170455555555737,0.005882695555555428,0.000494616666666668,0.0064727342619080065,-0.014596666666666674,0.01398166666666667,1.1798680665641368e-05,0.0001925965783210978,-0.0006784668758041124,0.0003378748986377182,-0.00017820423606716127,0.0038067606753899226,-0.0014547008743598412,0.02683090903317193
imports,2024-11-10_2024-11-16,random,0.1,100,129,0.923495308888889,0.14567833333333333,0.02074985631784803,0.028842777982901587,0.9197808475333332,0.004517660210633554,0.9009333333333334,0.9281412266666667,0.1583126333333333,0.008351484469442146,0.14356833333333333,0.173535,0.02076865185668976,0.0003150813630710359,0.019900627493354195,0.021368725423344524,0.029090654849091634,0.0067259496262844646,0.026672525846092195,0.05696940528018676,-0.003523761800000079,0.004524904223897025,-0.02195125555555555,0.003722713333333183,0.00010630000000000056,0.006631408714008074,-0.014953333333333318,0.013516666666666677,3.4246939485491136e-05,0.0003174035468459146,-0.0008478711047582126,0.0006188691054964945,0.00024787686619005367,0.006725949626284464,-0.002170252136809391,0.028126627297285177
imports,2024-11-17_2024-11-23,baseline,0.0,5,0,0.9208529244444443,0.14616,0.020598067959476635,0.024527607293849216,0.9205557951111111,0.001029357104552243,0.9190069266666666,0.9220098977777778,0.148367,0.0043391809775066535,0.14577666666666667,0.15703166666666668,0.020568815846284727,3.5339167022500575e-05,0.020509794106651238,0.020610122092664333,0.024527607293849216,0.0,0.024527607293849216,0.024527607293849216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-17_2024-11-23,important,0.01,5,13,0.9208529244444443,0.14616,0.020598067959476635,0.024527607293849216,0.8960829413333332,0.002801348000293247,0.8926945199999999,0.8998744666666666,0.150044,0.0043976912629747475,0.147265,0.158805,0.019093646665851137,0.00015923587978018832,0.018803995087396493,0.019274802237312223,0.04722346692974002,0.0008406651501111431,0.046609622288290936,0.0488907623011891,-0.024472853777777727,0.0034018644979303104,-0.029040368888888946,-0.021161399999999997,0.0016770000000000008,0.00021869664428659816,0.001375000000000015,0.0019866666666666644,-0.0014751691804335888,0.00012744662200389023,-0.0017057990192547445,-0.0013232657221644122,0.022695859635890804,0.0008406651501111431,0.02208201499444172,0.024363155007339883
imports,2024-11-17_2024-11-23,important,0.05,5,65,0.9208529244444443,0.14616,0.020598067959476635,0.024527607293849216,0.8626111444444444,0.013748050990449177,0.8351953288888889,0.8706448199999998,0.16910166666666665,0.01600757976709783,0.14824833333333334,0.19010833333333332,0.01784834018569251,0.0004931263065370594,0.017360480985207347,0.01877769125549041,0.048809640874919034,0.0014245261818761196,0.046042021415867024,0.05002255329813331,-0.05794465066666665,0.014535188151800816,-0.08681456888888883,-0.04836210666666685,0.02073466666666666,0.015161409579733815,0.002088333333333331,0.043734999999999996,-0.00272047566059222,0.00048510013632384335,-0.0032496411074569853,-0.0018203767039862255,0.024282033581069822,0.0014245261818761196,0.021514414122017808,0.02549494600428409
imports,2024-11-17_2024-11-23,important,0.1,5,129,0.9208529244444443,0.14616,0.020598067959476635,0.024527607293849216,0.8294068133333333,0.027670630098742183,0.776240411111111,0.8530206511111112,0.16995766666666667,0.016088171072077908,0.14954166666666666,0.18984666666666666,0.017633451277619307,0.0003675584102990303,0.01728027170100127,0.018190873365692143,0.049183573321648424,0.0014868155971721835,0.04632917412341567,0.050459119382472266,-0.09114898177777768,0.028306737379277625,-0.14576948666666678,-0.06685270888888861,0.021590666666666657,0.015119750240441586,0.003381666666666644,0.043473333333333336,-0.002935364568665421,0.0003580603871387355,-0.003329850391663062,-0.0024071945937844917,0.024655966027799216,0.0014868155971721835,0.02180156682956645,0.02593151208862305
imports,2024-11-17_2024-11-23,random,0.01,100,13,0.9208529244444443,0.14616,0.020598067959476635,0.024527607293849216,0.9203533222444442,0.0019516916012930054,0.9117597888888889,0.9261382311111112,0.14850778333333334,0.004417546189502595,0.14499166666666666,0.15927666666666668,0.02055222012926999,0.00014986761659888123,0.019852496856441075,0.02078754084176304,0.02466277267195746,0.0022027722158371728,0.024090977329852326,0.04653483936313583,-0.00020247286666659427,0.0017738986068560278,-0.009093135555555465,0.007131304444444542,0.00014078333333332748,0.0013701428444387368,-0.0011683333333333545,0.01290333333333335,-1.6595717014739712e-05,0.00013895954254732707,-0.0007332548384744834,0.00017741874909870878,0.00013516537810824239,0.0022027722158371728,-0.00043662996399689014,0.022007232069286613
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.9208529244444443,0.14616,0.020598067959476635,0.024527607293849216,0.9182435207333332,0.004752453899717801,0.9009206,0.9266895444444445,0.14931670000000002,0.005119816663275702,0.14507333333333333,0.16075166666666665,0.020566211245519522,0.00025445723965307704,0.019440205893044345,0.020908828868035554,0.025152872068285325,0.005096157675465987,0.023419940816749772,0.049075223429843925,-0.0023122743777776846,0.004667854466530273,-0.018086326666666652,0.00631295777777785,0.0009496999999999958,0.0035557033870482887,-0.0014150000000000273,0.014974999999999988,-2.6046007652067922e-06,0.0002552664142736485,-0.0011699161996199872,0.00035391395011416527,0.0006252647744361088,0.005096157675465987,-0.0011076664770994435,0.02454761613599471
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.9208529244444443,0.14616,0.020598067959476635,0.024527607293849216,0.9161620212888887,0.0065938193003630685,0.8926028622222223,0.9253558622222222,0.1492182833333333,0.005024364240904294,0.14495666666666668,0.162325,0.020545395657097284,0.0003086209958049223,0.018989343484000328,0.021025531470024554,0.02685083136102506,0.008544140996047677,0.02256591079031034,0.04900626805456279,-0.00439377382222214,0.006372451733841211,-0.02727049777777757,0.005274511111111213,0.0008512833333333284,0.0034995556134950114,-0.0015783333333333482,0.016164999999999985,-2.342018918744304e-05,0.00030730403299149777,-0.0015655714339210605,0.00045633871521282357,0.0023232240671758396,0.008544140996047679,-0.001961696503538876,0.024478660760713575
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.9359298266666668,0.15271666666666667,0.0277102734177749,0.03427977866670825,0.9353703351111111,0.0010544076212742903,0.9344297844444445,0.9371929422222222,0.15308033333333335,0.000657107635356977,0.15233833333333333,0.154045,0.027672766100731123,9.609618122403657e-05,0.02759529669017187,0.027845309157197552,0.03427977866670825,0.0,0.03427977866670825,0.03427977866670825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.9359298266666668,0.15271666666666667,0.0277102734177749,0.03427977866670825,0.9045640857777778,0.004655348749125837,0.8983884488888888,0.90940128,0.15543566666666667,0.0007177577740590676,0.15470833333333334,0.15679,0.02670500941781596,0.00016137277315576208,0.02650040223407351,0.02694818421423925,0.06596184846632411,0.0009361754579933024,0.06532171529378555,0.06782332525491813,-0.030806249333333313,0.0055962622446734875,-0.03768960666666654,-0.025260193333333292,0.0023553333333333425,0.0003297160394440408,0.0017533333333333567,0.002745000000000025,-0.0009677566829151627,8.344368787045972e-05,-0.0011161756032978948,-0.0008798051533708134,0.03168206979961587,0.0009361754579933025,0.031041936627077306,0.033543546588209884
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.9359298266666668,0.15271666666666667,0.0277102734177749,0.03427977866670825,0.8722578653333333,0.007070239751217116,0.8602089488888889,0.88011294,0.17058266666666666,0.010273769004389557,0.15680666666666668,0.18137,0.026205335247434312,0.0003590896875681234,0.02568471309570888,0.02672415363067476,0.06823579863562337,0.0016612925443538157,0.06504638500084542,0.06977820493508342,-0.06311246977777778,0.00811288995386239,-0.07698399333333328,-0.05431684444444451,0.017502333333333342,0.010081870450356816,0.00409000000000001,0.029031666666666678,-0.0014674308532968098,0.00037280698044553405,-0.0019116603054310163,-0.0009861197871001391,0.03395601996891512,0.001661292544353816,0.03076660633413717,0.035498426268375176
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.9359298266666668,0.15271666666666667,0.0277102734177749,0.03427977866670825,0.8362824844444445,0.02056801602374285,0.8010505088888888,0.8591540622222221,0.17194533333333334,0.011640210498287583,0.15695666666666666,0.18389166666666668,0.026385656329295452,0.0004594891316613078,0.02577290370651337,0.027193262743925476,0.06907164143679263,0.0018401967297132118,0.06561303336151475,0.07078127105559961,-0.09908785066666662,0.021502984268106828,-0.1361424333333333,-0.07527572222222234,0.018865000000000003,0.01143439441140438,0.004239999999999994,0.03140333333333334,-0.0012871097714356676,0.0004718340768333594,-0.0018234696946265276,-0.0004020339462463933,0.034791862770084385,0.0018401967297132118,0.0313332546948065,0.03650149238889137
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.9359298266666668,0.15271666666666667,0.0277102734177749,0.03427977866670825,0.9345862790444444,0.002728539269492517,0.9196715533333333,0.9388914844444445,0.1532075333333333,0.0006418538462921294,0.15162,0.15512666666666666,0.02766372566184101,0.00013273558540192123,0.02739608967131918,0.02801300055993533,0.03409533697971944,0.00010855063492207471,0.03376567931163435,0.03438124713415725,-0.0007840560666666541,0.0024726986436466925,-0.01498991999999999,0.002961657777777682,0.00012720000000000453,0.0005184139208521801,-0.0014216666666666544,0.0014799999999999813,-9.040438890114272e-06,8.728936958000512e-05,-0.0002065585486331796,0.000193773777111321,-0.00018444168698880068,0.00010855063492207471,-0.0005140993550738979,0.00010146846744900351
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.9359298266666668,0.15271666666666667,0.0277102734177749,0.03427977866670825,0.9322617699333334,0.004724054014536706,0.9160521177777777,0.9400540422222223,0.15329485,0.000980762036349514,0.151465,0.15997,0.027672819618768427,0.0002153512475725316,0.02723727691854989,0.028356053187300882,0.03408019999326669,0.00437818309684454,0.03280505838864292,0.06523540939727532,-0.003108565177777771,0.004484584278064315,-0.019877708888889067,0.002861100000000172,0.00021451666666666842,0.001065339781347819,-0.0020916666666666583,0.007253333333333334,5.351803730575811e-08,0.00019307496946342108,-0.0004451331170441872,0.00051074403010333,-0.00019957867344155833,0.00437818309684454,-0.0014747202780653265,0.03095563073056707
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.9359298266666668,0.15271666666666667,0.0277102734177749,0.03427977866670825,0.9297940995333335,0.005530339205342587,0.9119566577777778,0.9387612777777777,0.15343623333333334,0.0010662238565246158,0.151065,0.15937666666666667,0.0276262485939549,0.00037641329849271734,0.026727586526013612,0.02826471327462345,0.03449318129113987,0.007729760321803663,0.031877104079930885,0.06615698955785952,-0.00557623557777777,0.005527794038311015,-0.023973168888889007,0.0032830777777778097,0.00035590000000000426,0.0012106201904625393,-0.001848333333333313,0.007038333333333341,-4.651750677622628e-05,0.0003745690290272408,-0.0009088417018343099,0.0006683398734835533,0.0002134026244316145,0.007729760321803663,-0.0024026745867773633,0.031877210891151274
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.9401843,0.12222833333333333,0.037193637984368304,0.036265015302897344,0.9419806671111111,0.0013863280851610887,0.9401843,0.9444036244444444,0.12464733333333333,0.005739689848376438,0.12133,0.13611166666666666,0.037111223783214145,0.00020031232153195006,0.036872809526978065,0.037455039014810426,0.036265015302897344,0.0,0.036265015302897344,0.036265015302897344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.9401843,0.12222833333333333,0.037193637984368304,0.036265015302897344,0.9146800711111112,0.00934948929378432,0.9024251066666668,0.9236762622222223,0.126454,0.00534909468975826,0.12312333333333333,0.13713,0.036895398733748086,0.00020925552773885112,0.03667712676914009,0.03725103350696556,0.07016404769345844,0.001060881502447621,0.06942733112000865,0.07227020719852914,-0.027300595999999944,0.009773168597136709,-0.04197851777777761,-0.017789759999999988,0.0018066666666666704,0.0006527888887943278,0.0010183333333333433,0.0027483333333333387,-0.00021582504946604937,2.879594086847407e-05,-0.0002724891702000007,-0.0001956827578379755,0.03389903239056109,0.001060881502447621,0.03316231581711131,0.0360051918956318
