seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,imports,high_density,random,0.05,13,209555,65,0.8892922368343109,0.8874783713596329,0.0018138654746779892,0.0018138654746779892,0.0,0.0,0.0,0.0,0.0,0.00364014228428823,-0.0009486431498762341,-0.002885793673484615
123,imports,mid_density,random,0.05,13,150445,65,0.9526006024192463,0.9413096265889533,0.011290975830292926,0.011290975830292926,0.038040479909601514,0.014131410149888664,0.00860779686928778,0.03660594373084473,0.014020158714692477,0.043636757728190874,0.010405880305271937,-0.02473910448162722
123,imports,low_density,random,0.05,13,120000,65,0.9135571677096066,0.9024063316505677,0.011150836059038882,0.011150836059038882,0.038408333333333336,0.020666666666666667,0.00285,0.028315674095725246,0.010550345508390919,0.04727191850762724,0.04057602461511615,-0.028143535382961903
123,imports,high_density,random,0.05,14,209555,65,0.8892922368343109,0.8894343698257061,-0.0001421329913952052,-0.0001421329913952052,0.0,0.0,0.0,0.0,0.0,0.0027289604946693713,0.0017496645691692397,-0.0012078055378805304
123,imports,mid_density,random,0.05,14,150445,65,0.9526006024192463,0.9485584954398987,0.004042106979347593,0.004042106979347593,0.021901691648110604,0.00888696865964306,0.0007909867393399581,0.023020765177864253,0.001288338908917687,0.020953144648933678,0.017816155438158354,-0.0112456065213553
123,imports,low_density,random,0.05,14,120000,65,0.9135571677096066,0.9123414965082963,0.0012156712013102755,0.0012156712013102755,0.028741666666666665,0.013716666666666667,0.0011416666666666667,0.018793386919985385,0.004226307996051333,0.027280204419273937,0.025139414094129002,-0.01358892548926422
123,imports,high_density,random,0.05,15,209555,65,0.8892922368343109,0.8921427665042988,-0.002850529669987889,-0.002850529669987889,0.0008112428717997662,0.0005201498413304383,0.0,0.0011554198732218195,0.0,0.007542852557171315,-0.0013826777840245856,-0.005109597503849895
123,imports,mid_density,random,0.05,15,150445,65,0.9526006024192463,0.9514138517202808,0.0011867506989654553,0.0011867506989654553,0.02099770680315065,0.001595267373458739,0.010462295190933564,0.004132373704328661,0.017040718005348232,0.02549080728792395,-0.014089066084740321,-0.01191844862003408
123,imports,low_density,random,0.05,15,120000,65,0.9135571677096066,0.9080604002895902,0.0054967674200163685,0.0054967674200163685,0.025275,0.001175,0.014441666666666667,0.00160988308366825,0.05346125370187562,0.02268621432352674,-0.015121772855553963,-0.0026464012628466026
123,imports,high_density,random,0.05,16,209555,65,0.8892922368343109,0.8857001453949924,0.00359209143931849,0.00359209143931849,0.004294815203645821,0.0,0.004199374865787025,0.0,0.007637761788624942,0.02389265183459697,-0.021030679193938875,-0.021725713826964435
123,imports,mid_density,random,0.05,16,150445,65,0.9526006024192463,0.9462085206932003,0.006392081726045995,0.006392081726045995,0.05130113995147728,0.0019674964272657783,0.03505600053175579,0.005096594235338683,0.05709831433304102,0.06123112542750033,-0.04339682893491599,-0.037032481995360786
123,imports,low_density,random,0.05,16,120000,65,0.9135571677096066,0.9077122926100378,0.005844875099568769,0.005844875099568769,0.04525833333333333,0.002525,0.025408333333333335,0.0034595359883083667,0.09405848963474828,0.04222108421977495,-0.025495859326522465,-0.008352845350073386
123,imports,high_density,random,0.05,17,209555,65,0.8892922368343109,0.8782671726482368,0.011025064186074074,0.011025064186074074,0.00961084202238076,0.0045143279807210515,0.00038176135143518406,0.010027772477686617,0.0006943419807840857,0.015015513243466068,-0.010094323918736202,-0.00850132742913526
123,imports,mid_density,random,0.05,17,150445,65,0.9526006024192463,0.9447649342392569,0.007835668179989375,0.007835668179989375,0.03596663232410516,0.001336036425271694,0.02540463292233042,0.003460862977375254,0.04137841436876807,0.03823203143990845,-0.030204601643083293,0.00015778461811039369
123,imports,low_density,random,0.05,17,120000,65,0.9135571677096066,0.9086849584841367,0.004872209225469937,0.004872209225469937,0.0399,0.0028583333333333334,0.02194166666666667,0.003916240409207161,0.08122532082922014,0.04149511660139882,-0.02951606384788424,0.0067121254564925775
123,imports,high_density,random,0.05,18,209555,65,0.8892922368343109,0.8935419067572266,-0.004249669922915644,-0.004249669922915644,0.0008112428717997662,0.0005201498413304383,0.0,0.0011554198732218195,0.0,0.005531585373497309,-0.003415872863880179,-0.004830689467649311
123,imports,mid_density,random,0.05,18,150445,65,0.9526006024192463,0.9502371179089837,0.0023634845102625812,0.0023634845102625812,0.011592276247133503,0.00461298148825152,0.001495563162617568,0.011949447295017046,0.002435934911819156,0.014907228218316543,0.007709534492796917,-0.006907748169486414
123,imports,low_density,random,0.05,18,120000,65,0.9135571677096066,0.9118489526743087,0.0017082150352979442,0.0017082150352979442,0.0175,0.006325,0.0033,0.008665966386554622,0.01221618953603159,0.01637210197659096,0.006771507283213597,-0.006124268740169804
123,imports,high_density,random,0.05,19,209555,65,0.8892922368343109,0.8889132418364663,0.0003789949978446616,0.0003789949978446616,0.0003244971487199065,0.0,0.00022428479396817064,0.0,0.00040792591371065034,0.0049299309098486425,0.0006482846210727794,-0.004004572096167258
123,imports,mid_density,random,0.05,19,150445,65,0.9526006024192463,0.9491681637622085,0.003432438657037795,0.003432438657037795,0.028635049353584366,0.010940875402971185,0.0030310080095716043,0.028341196322187404,0.00493682808795349,0.03062483880932031,0.023916266609913608,-0.015654602657658775
123,imports,low_density,random,0.05,19,120000,65,0.9135571677096066,0.9062741726058905,0.007282995103716106,0.007282995103716106,0.034383333333333335,0.01795,0.0025,0.02459353306540007,0.009254689042448173,0.038944799311628475,0.03210022404906746,-0.01842147629106415
123,imports,high_density,random,0.05,20,209555,65,0.8892922368343109,0.8882459922976826,0.0010462445366282713,0.0010462445366282713,0.0016224857435995323,0.0007587506859774284,0.0,0.0016854289893786173,0.0,0.002834520947185987,8.9133036543803e-05,-0.0007895054235412003
123,imports,mid_density,random,0.05,20,150445,65,0.9526006024192463,0.9498917502628889,0.002708852156357411,0.002708852156357411,0.008840440027917179,0.0018478513742563728,0.0033101797999268837,0.004786666207514033,0.0053915359381597324,0.011151866753594584,-0.003716137531144107,-0.0011772041232605676
123,imports,low_density,random,0.05,20,120000,65,0.9135571677096066,0.9114718034556519,0.002085364253954669,0.002085364253954669,0.013466666666666667,0.0019083333333333333,0.006475,0.0026146328096455975,0.02396964461994077,0.013745690188247334,-0.005779633679749187,7.290789981201807e-05
123,imports,high_density,important,0.1,0,209555,129,0.8892922368343109,0.8491542567937308,0.04013798004058011,0.04013798004058011,0.09677173057192623,0.018181384362100643,0.061496981699315216,0.040386694651148,0.1118498138295564,0.10992755859291023,-0.06450410484107691,-0.09084635122295982
123,imports,mid_density,important,0.1,0,150445,129,0.9526006024192463,0.7623435271149638,0.19025707530428249,0.19025707530428249,0.371823590016285,0.14713682741201103,0.13950613180896673,0.3811426013292469,0.22722400857449088,0.26448778559090524,0.0006341087830972679,-0.1719787255548146
123,imports,low_density,important,0.1,0,120000,129,0.9135571677096066,0.8050160185313905,0.10854114917821611,0.10854114917821611,0.25395,0.1413,0.048075,0.1935970040189989,0.17796767028627838,0.2144711547522038,0.12623310872645382,-0.13767566373610018
123,imports,high_density,random,0.1,1,209555,129,0.8892922368343109,0.87351895071306,0.01577328612125095,0.01577328612125095,0.00647085490682637,0.0052539905991267205,0.0,0.01167080073777269,0.0,0.012795685708833687,-0.003949586301255445,-0.0060437623570258996
123,imports,mid_density,random,0.1,1,150445,129,0.9526006024192463,0.9355305673713372,0.01707003504790905,0.01707003504790905,0.03691714580079099,0.019754727641330717,0.008195686131144271,0.05117256103860326,0.013348923316768976,0.0441293113518679,0.001024261406421381,-0.019162784870752136
123,imports,low_density,random,0.1,1,120000,129,0.9135571677096066,0.898061902669052,0.015495265040554651,0.015495265040554651,0.0515,0.012925,0.020358333333333332,0.017708713920350748,0.07536401776900296,0.047532794721352994,-0.0025434423332950417,-0.0164273190826813
123,imports,high_density,random,0.1,2,209555,129,0.8892922368343109,0.8974457272969704,-0.008153490462659452,-0.008153490462659452,0.003493116365631934,0.0018563145713535827,0.00022428479396817064,0.004123470923699888,0.00040792591371065034,0.01255752804554449,-0.0031765232631388277,-0.010250561419457292
123,imports,mid_density,random,0.1,2,150445,129,0.9526006024192463,0.9458282905572551,0.0067723118619911205,0.0067723118619911205,0.03674432516866629,0.014875868257502742,0.004672804014756223,0.038534384792864765,0.00761094330226163,0.03924317195758443,0.01725022671412706,-0.025380328818635455
123,imports,low_density,random,0.1,2,120000,129,0.9135571677096066,0.9099116753501183,0.0036454923594883004,0.0036454923594883004,0.037408333333333335,0.015625,0.0042833333333333334,0.021408019729630984,0.015856367226061204,0.03631397975802241,0.022372901407876046,-0.01789620722576567
123,imports,high_density,random,0.1,3,209555,129,0.8892922368343109,0.8955320713229903,-0.006239834488679374,-0.006239834488679374,0.0,0.0,0.0,0.0,0.0,0.007000753250767806,-0.0027000912429169985,-0.0052625541015768485
123,imports,mid_density,random,0.1,3,150445,129,0.9526006024192463,0.9419977346978776,0.010602867721368647,0.010602867721368647,0.037714779487520354,0.015414270996045067,0.005290970121971485,0.039929060918075694,0.008617796399146881,0.04243056843485766,0.014945149772463166,-0.026445205571229195
123,imports,low_density,random,0.1,3,120000,129,0.9135571677096066,0.9040230559314587,0.009534111778147891,0.009534111778147891,0.042366666666666664,0.016616666666666665,0.007858333333333333,0.022766715381804897,0.029090572556762093,0.04417634884194431,0.02264151869952776,-0.023228642191862037
123,imports,high_density,random,0.1,4,209555,129,0.8892922368343109,0.8979609508806019,-0.008668714046290993,-0.008668714046290993,0.0027248216458686265,0.00143637708477488,0.0,0.003190654879263923,0.0,0.007978342000694218,0.0005996949864306166,-0.005096173328098622
123,imports,mid_density,random,0.1,4,150445,129,0.9526006024192463,0.9481979870272962,0.004402615391950082,0.004402615391950082,0.023450430389843464,0.009019907607431286,0.003981521486257436,0.023365129653224972,0.006485000054131887,0.030712865939080423,0.010139930751725893,-0.016530916734872118
123,imports,low_density,random,0.1,4,120000,129,0.9135571677096066,0.9089565693002972,0.0046005984093093755,0.0046005984093093755,0.032933333333333335,0.012833333333333334,0.006358333333333333,0.01758312020460358,0.02353775913129319,0.03516433725998652,0.01731912071903309,-0.016190186014259953
123,imports,high_density,random,0.1,5,209555,129,0.8892922368343109,0.8942895094169765,-0.0049972725826655795,-0.0049972725826655795,0.0024337286153992984,0.0012789005273078668,0.0,0.002840848862600437,0.0,0.007063792226736431,0.003899487279264469,-0.0032132243524652785
123,imports,mid_density,random,0.1,5,150445,129,0.9526006024192463,0.9515315540417164,0.0010690483775298576,0.0010690483775298576,0.027451892718269134,0.008773970554023064,0.0029246568513410214,0.022728055373807638,0.004763606049779683,0.030633040098692985,0.018835576981825863,-0.016876109134886432
123,imports,low_density,random,0.1,5,120000,129,0.9135571677096066,0.9120480240111786,0.0015091436984280282,0.0015091436984280282,0.028691666666666667,0.012016666666666667,0.0038583333333333334,0.016464194373401533,0.014283070088845015,0.027644750687469324,0.0166947910343541,-0.011149916468526824
123,imports,high_density,random,0.1,6,209555,129,0.8892922368343109,0.8789558739928452,0.010336362841465663,0.010336362841465663,0.0003244971487199065,0.0,0.00022428479396817064,0.0,0.00040792591371065034,0.016060872648639823,-0.013823972477147204,-0.008446922222596812
123,imports,mid_density,random,0.1,6,150445,129,0.9526006024192463,0.9352067784748515,0.017393823944394815,0.017393823944394815,0.049433347735052674,0.003934992854531557,0.03392601947555585,0.010193188470677366,0.055257830177444324,0.05609609983686483,-0.031156499243469884,-0.016632854297995204
123,imports,low_density,random,0.1,6,120000,129,0.9135571677096066,0.8900209817754196,0.02353618593418705,0.02353618593418705,0.05611666666666667,0.0079,0.028533333333333334,0.010823894775301424,0.10562685093780849,0.05971565529332555,-0.016315941061778506,-0.012613924632430506
123,imports,high_density,random,0.1,7,209555,129,0.8892922368343109,0.8968510538209754,-0.007558816986664496,-0.007558816986664496,0.0,0.0,0.0,0.0,0.0,0.01101360369166265,-0.005465564539913765,-0.010427744627490186
123,imports,mid_density,random,0.1,7,150445,129,0.9526006024192463,0.9475758912436208,0.005024711175625418,0.005024711175625418,0.024061949549669313,0.005516966333211473,0.008295390341985443,0.014291125727469954,0.01351131897755692,0.03317154796781859,0.004007457512360088,-0.021356897666624557
123,imports,low_density,random,0.1,7,120000,129,0.9135571677096066,0.9046763657868562,0.008880801922750425,0.008880801922750425,0.03970833333333333,0.00785,0.015941666666666666,0.010755389112166606,0.05901406712734452,0.0392038904177641,-0.0019440159627317425,-0.01447262053679851
123,imports,high_density,random,0.1,8,209555,129,0.8892922368343109,0.8965937223129326,-0.007301485478621639,-0.007301485478621639,0.005211042447090262,0.0007587506859774284,0.00358855670349073,0.0016854289893786173,0.006526814619370405,0.01933565540715217,-0.012851615883162708,-0.018054507795942577
123,imports,mid_density,random,0.1,8,150445,129,0.9526006024192463,0.9440415310737835,0.008559071345462743,0.008559071345462743,0.044634251719897634,0.009392136661238327,0.018790920269866063,0.024329350184234995,0.030606168869834464,0.05043933555203585,-0.0010361084636406816,-0.03544784076655494
123,imports,low_density,random,0.1,8,120000,129,0.9135571677096066,0.9075810675777484,0.005976100131858231,0.005976100131858231,0.04110833333333333,0.014083333333333333,0.008075,0.01929576178297406,0.029892645607107603,0.04495144307809924,0.021776263013888585,-0.025013496228287906
123,imports,high_density,random,0.1,9,209555,129,0.8892922368343109,0.885307171997246,0.0039850648370649555,0.0039850648370649555,0.00813628880246236,0.004519099997613992,0.00022428479396817064,0.010038372660009752,0.00040792591371065034,0.016291722279058507,-0.006317015089756494,-0.013459222121251163
123,imports,mid_density,random,0.1,9,150445,129,0.9526006024192463,0.9463658835369172,0.006234718882329071,0.006234718882329071,0.04908770647080329,0.012104091196118183,0.010854465086908837,0.03135438548159372,0.017679474271114142,0.05847842696866713,0.007852329046285121,-0.03692822632749528
123,imports,low_density,random,0.1,9,120000,129,0.9135571677096066,0.906999337750412,0.006557829959194628,0.006557829959194628,0.05305,0.015533333333333333,0.014675,0.021282426013883814,0.05432502467917078,0.05206873708569854,0.01150722357808455,-0.018548650403171926
123,imports,high_density,random,0.1,10,209555,129,0.8892922368343109,0.8872052890351835,0.0020869477991274366,0.0020869477991274366,0.006757175920402758,0.002562573071508673,0.004051442342105891,0.00569229790752401,0.007368704271071109,0.017551475302790952,-0.011603246888780252,-0.015425070482467721
123,imports,mid_density,random,0.1,10,150445,129,0.9526006024192463,0.9477392065630204,0.004861395856225914,0.004861395856225914,0.033753198843431156,0.007823457077337233,0.014975572468343913,0.020265849374978478,0.024391828250349152,0.03672106154604502,-0.005154918233154232,-0.02136608768527582
123,imports,low_density,random,0.1,10,120000,129,0.9135571677096066,0.911920067593945,0.0016371001156616494,0.0016371001156616494,0.030425,0.009766666666666667,0.006966666666666667,0.013381439532334673,0.025789733464955576,0.03198568437429011,0.012400397423079263,-0.013122279070940402
123,imports,high_density,random,0.1,11,209555,129,0.8892922368343109,0.8749515635553948,0.014340673278916083,0.014340673278916083,0.002758225764119205,0.0012789005273078668,0.00022428479396817064,0.002840848862600437,0.00040792591371065034,0.023898972735144502,-0.016790586439449338,-0.01801871291720748
123,imports,mid_density,random,0.1,11,150445,129,0.9526006024192463,0.9325572835850455,0.02004331883420074,0.02004331883420074,0.05490378543653827,0.009338961082123036,0.029000631460001994,0.024191604394090706,0.0472354845345199,0.0716611220307053,-0.027497493994684343,-0.0332885450435536
123,imports,low_density,random,0.1,11,120000,129,0.9135571677096066,0.8915108586083125,0.022046309101294126,0.022046309101294126,0.0703,0.009591666666666667,0.035833333333333335,0.013141669711362805,0.13265054294175715,0.06774443240443097,-0.02323853643115924,-0.01345554684493215
123,imports,high_density,random,0.1,12,209555,129,0.8892922368343109,0.8781903534580555,0.011101883376255395,0.011101883376255395,0.006976688697477989,0.0007587506859774284,0.005149006227482046,0.0016854289893786173,0.009364937465825356,0.027103055766751826,-0.022820586030666102,-0.020022480376379357
123,imports,mid_density,random,0.1,12,150445,129,0.9526006024192463,0.9398340108125673,0.012766591606678923,0.012766591606678923,0.061803316826747313,0.0023929010601881086,0.045837349197381104,0.006198560556492992,0.07465869845291068,0.06337495644657827,-0.04714964479600894,-0.019086918993480872
123,imports,low_density,random,0.1,12,120000,129,0.9135571677096066,0.9073170321644232,0.006240135545183434,0.006240135545183434,0.053275,0.003575,0.030783333333333333,0.004898154914139569,0.11395607107601184,0.050902849775380475,-0.03019074945155905,-0.00010911489981815506
123,imports,high_density,random,0.1,13,209555,129,0.8892922368343109,0.892060524170422,-0.0027682873361111193,-0.0027682873361111193,0.00358855670349073,0.0,0.00358855670349073,0.0,0.006526814619370405,0.030974913133148662,-0.027956185447555567,-0.028255040411040554
123,imports,mid_density,random,0.1,13,150445,129,0.9526006024192463,0.9478443783378139,0.004756224081432392,0.004756224081432392,0.08775964638239889,0.0007776928445611353,0.0663298879989365,0.0020145321808602225,0.10803641993352604,0.08734417906230564,-0.0756735830830122,-0.05223499485623194
123,imports,low_density,random,0.1,13,120000,129,0.9135571677096066,0.9081804820918666,0.0053766856177399625,0.0053766856177399625,0.054816666666666666,0.0010916666666666666,0.03374166666666667,0.0014957069784435513,0.12490745310957552,0.048546681151163534,-0.038131348908775946,-0.0033825975930483103
123,imports,high_density,random,0.1,14,209555,129,0.8892922368343109,0.8876313878991874,0.0016608489351235267,0.0016608489351235267,0.002605521223545131,0.002562573071508673,0.0,0.00569229790752401,0.0,0.008391539572309278,-0.002470640915703583,-0.005638381626749797
123,imports,mid_density,random,0.1,14,150445,129,0.9526006024192463,0.9485904627806875,0.004010139638558785,0.004010139638558785,0.019641729535710726,0.005563494964937353,0.006214895809099671,0.014411653293846206,0.010122662855781827,0.026161911305846105,0.0001011415274342069,-0.013086127945166396
123,imports,low_density,random,0.1,14,120000,129,0.9135571677096066,0.9110812323103117,0.002475935399294915,0.002475935399294915,0.029291666666666667,0.00855,0.00885,0.011714468396054074,0.032761599210266536,0.02853079000726872,0.004785782008966816,-0.00993553723033808
123,imports,high_density,random,0.1,15,209555,129,0.8892922368343109,0.8807518907319077,0.008540346102403173,0.008540346102403173,0.0016224857435995323,0.0007587506859774284,0.0,0.0016854289893786173,0.0,0.011477718531694308,-0.008133842687762391,-0.009357577520480406
123,imports,mid_density,random,0.1,15,150445,129,0.9526006024192463,0.9493008303189455,0.0032997721003007463,0.0032997721003007463,0.02188175080594237,0.002253315165010469,0.011452690351955864,0.005836977857364234,0.018653848235841805,0.026075415102836324,-0.011354494458863605,-0.01081705404139889
123,imports,low_density,random,0.1,15,120000,129,0.9135571677096066,0.9095005890664241,0.00405657864318254,0.00405657864318254,0.02795,0.004925,0.012816666666666667,0.006747807818779686,0.047445705824284305,0.026613866395200133,-0.007444616872354409,-0.005299492300019631
123,imports,high_density,random,0.1,16,209555,129,0.8892922368343109,0.8907792624493404,-0.001487025615029447,-0.001487025615029447,0.004228006967144663,0.0033213237574861013,0.0,0.007377726896902627,0.0,0.009058471763144407,-0.0004596566884261748,-0.006962278970095877
123,imports,mid_density,random,0.1,16,150445,129,0.9526006024192463,0.9469842959326666,0.005616306486579625,0.005616306486579625,0.030489547675230152,0.01072817308651002,0.006361128651666722,0.027790213161610247,0.010360843158270811,0.03365427971039366,0.010963022055740608,-0.019835469211741112
123,imports,low_density,random,0.1,16,120000,129,0.9135571677096066,0.9095576422491127,0.003999525460493869,0.003999525460493869,0.047975,0.021683333333333332,0.004883333333333333,0.02970862257946657,0.018077492596248766,0.04308186935412737,0.028082847490323585,-0.018721745322508407
123,imports,high_density,random,0.1,17,209555,129,0.8892922368343109,0.8938332921686495,-0.004541055334338573,-0.004541055334338573,0.04353988213118275,0.023234950251723892,0.0,0.05161228773134898,0.0,0.02811965591414373,0.02418504906585265,0.0029153808285356784
123,imports,mid_density,random,0.1,17,150445,129,0.9526006024192463,0.9453214257513366,0.00727917666790967,0.00727917666790967,0.1485127455216192,0.08019542025324869,0.0017016185316893217,0.20773786976135541,0.002771552610780907,0.0989374413640006,0.0833786608572541,-0.014722151443768624
123,imports,low_density,random,0.1,17,120000,129,0.9135571677096066,0.9049507258675445,0.008606441842062051,0.008606441842062051,0.1194,0.07339166666666666,0.0022,0.10055489587139203,0.008144126357354392,0.09830099761313099,0.09242354269417687,-0.029104339329868962
123,imports,high_density,random,0.1,18,209555,129,0.8892922368343109,0.8945091210221339,-0.005216884187822957,-0.005216884187822957,0.001102335902269094,0.0006776263987974517,0.0,0.001505225889885306,0.0,0.004877217553483242,-0.00027746012425134905,-0.0036046686857087065
123,imports,mid_density,random,0.1,18,150445,129,0.9526006024192463,0.9498053143769255,0.002795288042320765,0.002795288042320765,0.019967429957791882,0.004912094120775034,0.007098939811891389,0.01272426736457867,0.011562571048101595,0.02305279401767811,0.0018677980741444499,-0.010514616315162166
123,imports,low_density,random,0.1,18,120000,129,0.9135571677096066,0.910347934548621,0.0032092331609856473,0.0032092331609856473,0.0217,0.004758333333333333,0.007983333333333334,0.0065194556083302884,0.0295533070088845,0.021962044299060027,-0.0008235904530968624,-0.0036914398857465216
123,imports,high_density,random,0.1,19,209555,129,0.8892922368343109,0.8755939025691171,0.013698334265193846,0.013698334265193846,0.01077521414425807,0.0,0.009300660924339671,0.0,0.016915906506852287,0.025428127131167377,-0.023793759010120506,-0.019147231317548485
123,imports,mid_density,random,0.1,19,150445,129,0.9526006024192463,0.936596186905146,0.016004415514100256,0.016004415514100256,0.05974941008341919,0.0029711854830669015,0.040160856126823755,0.007696546024312132,0.06541297216538373,0.06452037362506952,-0.04154388254173365,-0.018729162069811393
123,imports,low_density,random,0.1,19,120000,129,0.9135571677096066,0.9043127406391035,0.009244427070503103,0.009244427070503103,0.05778333333333333,0.004541666666666667,0.032508333333333334,0.006222597734746072,0.12034180651530109,0.05616911822590597,-0.03567865352286344,0.002563246121784793
123,imports,high_density,random,0.1,20,209555,129,0.8892922368343109,0.8919347239534196,-0.0026424871191086385,-0.0026424871191086385,0.020075875068597742,0.008828231251938632,0.00022428479396817064,0.01961033729780152,0.00040792591371065034,0.013757299192542328,-0.0008481243811870382,-0.01052503059710223
123,imports,mid_density,random,0.1,20,150445,129,0.9526006024192463,0.9502352100857228,0.0023653923335235083,0.0023653923335235083,0.029087041776064342,0.0034165309581574662,0.014576755624979228,0.00885016701677055,0.023742245607197374,0.03067373851411239,-0.005765321970904842,-0.01519037294089136
123,imports,low_density,random,0.1,20,120000,129,0.9135571677096066,0.9093239993202634,0.004233168389343178,0.004233168389343178,0.028958333333333332,0.00765,0.010116666666666666,0.01048136645962733,0.037450641658440274,0.02862941082154279,-0.0017803085809702719,-0.006736291245249775
2024,header,high_density,important,0.01,0,120000,1,0.9994628458539584,0.9990686779093153,0.0003941679446430868,0.0003941679446430868,0.0,0.0,0.0,0.0,0.0,0.008018707301560372,0.007998360890758505,-0.006349865685167896
2024,header,mid_density,important,0.01,0,239999,1,0.9729286064295926,0.953841605793538,0.019087000636054507,0.019087000636054507,0.05691273713640473,0.046971029045954356,4.166684027850116e-06,0.07163555024592351,1.2101702709571237e-05,0.06623997074641526,0.06621520012358748,-0.04528775144822753
2024,header,low_density,important,0.01,0,120001,1,0.9551489747572598,0.9321522092051484,0.022996765552111387,0.022996765552111387,0.06825776451862901,0.04749960416996525,1.6666527778935175e-05,0.11769564319636588,2.7944279107459725e-05,0.07025798608841312,0.07015210338502972,-0.03566744516340175
2024,header,high_density,random,0.01,1,120000,1,0.9994628458539584,0.9990686779093153,0.0003941679446430868,0.0003941679446430868,0.0,0.0,0.0,0.0,0.0,0.008018707301560372,0.007998360890758505,-0.006349865685167896
2024,header,mid_density,random,0.01,1,239999,1,0.9729286064295926,0.953841605793538,0.019087000636054507,0.019087000636054507,0.05691273713640473,0.046971029045954356,4.166684027850116e-06,0.07163555024592351,1.2101702709571237e-05,0.06623997074641526,0.06621520012358748,-0.04528775144822753
2024,header,low_density,random,0.01,1,120001,1,0.9551489747572598,0.9321522092051484,0.022996765552111387,0.022996765552111387,0.06825776451862901,0.04749960416996525,1.6666527778935175e-05,0.11769564319636588,2.7944279107459725e-05,0.07025798608841312,0.07015210338502972,-0.03566744516340175
2024,header,high_density,random,0.01,2,120000,1,0.9994628458539584,0.9994625698336221,2.7602033625395705e-07,2.7602033625395705e-07,0.0,0.0,0.0,0.0,0.0,5.07536500826825e-05,3.4371394750451965e-05,-4.175692092760673e-05
2024,header,mid_density,random,0.01,2,239999,1,0.9729286064295926,0.9728850249656521,4.3581463940456366e-05,4.3581463940456366e-05,0.0002625010937545573,0.00011666715277980325,0.0,0.00017792915877635576,0.0,0.00030615805276576984,0.0002462745960439802,-0.0002506811358144621
2024,header,low_density,random,0.01,2,120001,1,0.9551489747572598,0.9551101248236558,3.884993360403488e-05,3.884993360403488e-05,0.00019999833334722212,0.0001333322222314814,0.0,0.0003303737352880446,0.0,0.00022056252904106827,0.00016307633294709566,-7.725552880384951e-05
2024,header,high_density,random,0.01,3,120000,1,0.9994628458539584,0.9994628458539584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,mid_density,random,0.01,3,239999,1,0.9729286064295926,0.9729151451059744,1.3461323618124688e-05,1.3461323618124688e-05,4.166684027850116e-06,4.166684027850116e-06,0.0,6.354612813441277e-06,0.0,2.9270504359800343e-05,2.9270504359800343e-05,-2.8614776447406787e-05
2024,header,low_density,random,0.01,3,120001,1,0.9551489747572598,0.9550969763565865,5.1998400673269884e-05,5.1998400673269884e-05,8.333263889467588e-06,0.0,0.0,0.0,0.0,9.012340365589077e-05,9.012340365589077e-05,-7.60262982875342e-05
2024,header,high_density,random,0.01,4,120000,1,0.9994628458539584,0.999465018917766,-2.173063807564546e-06,-2.173063807564546e-06,0.00016666666666666666,0.0,0.00016666666666666666,0.0,0.00023311110075061774,0.0007587825484518351,-0.00010771286341191061,-0.00042272911225378005
2024,header,mid_density,random,0.01,4,239999,1,0.9729286064295926,0.9727265948316691,0.00020201159792343493,0.00020201159792343493,0.00215417564239851,0.000537502239592665,0.0007041696007066696,0.0008197450529339247,0.002045187757917539,0.0023335888664270063,-0.0001424294555633001,6.436724139916905e-05
2024,header,low_density,random,0.01,4,120001,1,0.9551489747572598,0.9548480981617267,0.0003008765955331283,0.0003008765955331283,0.002358313680719327,0.0005083290972575229,0.0008416596528362264,0.00125954986578567,0.001411186094926716,0.0028677551428763453,-0.0005878704009074017,0.00029058201824894863
2024,header,high_density,random,0.01,5,120000,1,0.9994628458539584,0.9994984521365662,-3.560628260779186e-05,-3.560628260779186e-05,0.005958333333333334,0.0013583333333333334,0.0,0.004765524500058473,0.0,0.013633845107454724,0.01360636214024354,0.0020194947781880883
2024,header,mid_density,random,0.01,5,239999,1,0.9729286064295926,0.9718799193644337,0.0010486870651588154,0.0010486870651588154,0.05640440168500702,0.030691794549143954,0.0,0.04680807798380845,0.0,0.07063028761299522,0.07059194367860741,-0.020661536086630395
2024,header,low_density,random,0.01,5,120001,1,0.9551489747572598,0.9526908357330981,0.0024581390241616985,0.0024581390241616985,0.07493270889409255,0.038616344863792805,0.0,0.09568449308279992,0.0,0.07666627334729244,0.07634643928964739,0.0001932771401951709
2024,header,high_density,random,0.01,6,120000,1,0.9994628458539584,0.9994646478237584,-1.8019698000415474e-06,-1.8019698000415474e-06,0.0,0.0,0.0,0.0,0.0,0.00039245378037769364,-0.00039245378037769364,-0.00029783703295417
2024,header,mid_density,random,0.01,6,239999,1,0.9729286064295926,0.9729670860083555,-3.847957876290664e-05,-3.847957876290664e-05,0.0003875016145900608,2.083342013925058e-05,0.0001541673090304543,3.177306406720638e-05,0.00044776300025413574,0.0005445343339683448,-0.000435888281393623,-0.00031464574637405203
