feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.92194429375,0.1665475,0.02194725676480975,0.024954223674516985,0.9180990658249999,0.004658324847456514,0.9006406600000001,0.92647773125,0.164273725,0.011670932125879021,0.1411975,0.180985,0.021872725718564447,0.0016559831012891537,0.017692293706155746,0.02388074387572642,0.025079481740301727,0.005062448306786693,0.02295458243178379,0.048368485467014166,-0.0022993966749999496,0.004657210903650931,-0.01802766,0.006179884999999885,0.001263225000000002,0.0037226769651522314,-0.0014424999999999855,0.01443750000000002,5.090832329897009e-06,0.0002702284285977552,-0.0011256289306185371,0.00037020979191270884,0.0006206992474131204,0.0050651804951198885,-0.0011166483430285826,0.02390476134243589
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.92194429375,0.1665475,0.02194725676480975,0.024954223674516985,0.916002828925,0.006630181957519199,0.8913113575,0.9251074475000001,0.16526539999999998,0.012454231553572464,0.1408525,0.18712,0.021846473516620134,0.0016239876001696565,0.018398729052499015,0.023877294967917923,0.026778829072023617,0.008548822820928193,0.022251121029198115,0.04983029712635418,-0.004395633574999963,0.0063825679714548155,-0.028196433750000027,0.005168363749999849,0.0022549000000000037,0.005094202647618177,-0.0011075000000000113,0.02057250000000002,-2.116136961441882e-05,0.00034092625855900723,-0.0017853385628529943,0.0005856889786151065,0.0023200465791350143,0.008532242111832462,-0.001983715250599389,0.024876073451837195
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.9360649587499998,0.1603025,0.024673141530602804,0.03474117292938268,0.9352326065,0.0013381084128281586,0.9334016787499999,0.93730117375,0.1591085,0.010165671227223514,0.1400275,0.17052,0.023510738276742806,0.0022065268103656985,0.02096514226636062,0.027160297192471893,0.034250658667977905,0.0003810932483330468,0.03361170916043046,0.03474117292938268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.9360649587499998,0.1603025,0.024673141530602804,0.03474117292938268,0.9046080252500002,0.004357373174871941,0.8992997949999999,0.9094382837500001,0.161133,0.010154429255256047,0.14172,0.1716025,0.022488268003407724,0.002243535492468796,0.020028703335955623,0.026174072392532822,0.06591738883863359,0.0013339856092208953,0.06438134655349298,0.06824160462914525,-0.03062458124999996,0.005513827851278379,-0.03800137875000009,-0.02542688624999978,0.0020245000000000068,0.000577350413527181,0.0010824999999999863,0.0026299999999999935,-0.0010224702733350765,0.00012987965432471185,-0.0012798759064820454,-0.0009364389304049973,0.031666730170655674,0.0010866460482720128,0.030769637393062522,0.033754095662446124
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.9360649587499998,0.1603025,0.024673141530602804,0.03474117292938268,0.87243056,0.006955445284821484,0.8608069437499999,0.88074567125,0.174189,0.00848248925728763,0.1632875,0.18515,0.02192745314563956,0.0023021736681807315,0.018907364967982277,0.02527557819669645,0.06817884901948272,0.0019397582566645628,0.06473839412015717,0.07064373908820139,-0.06280204649999994,0.008064953738397489,-0.07649423000000011,-0.053784380000000076,0.015080500000000007,0.0075406648248015915,0.0049000000000000155,0.023260000000000003,-0.001583285131103243,0.00040112574081669874,-0.002057777298378343,-0.001096347801090393,0.03392819035150482,0.0017592171768384865,0.03062492935118788,0.035902566158818705
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.9360649587499998,0.1603025,0.024673141530602804,0.03474117292938268,0.8365921390000001,0.020322939102099646,0.8024317125,0.8592793325000001,0.17623799999999998,0.008521765867471366,0.1655275,0.18587,0.02203454744183195,0.0022632240784165817,0.01910786723409896,0.025324487175798154,0.06902251851031013,0.0020619899868225926,0.06530047403387876,0.07166223859889392,-0.09864046749999995,0.021155354728138273,-0.13486946125,-0.07525071875,0.017129500000000002,0.007681407162753444,0.006235000000000018,0.025499999999999995,-0.0014761908349108551,0.0005690158426096136,-0.0018901780195012957,-0.0003957036812261387,0.03477185984233222,0.0019159516895882827,0.03118700926490947,0.03692106566951124
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.9360649587499998,0.1603025,0.024673141530602804,0.03474117292938268,0.9344480443375001,0.0028082477046830934,0.920157315,0.9390825812500001,0.158953825,0.010147826580449382,0.1393625,0.171895,0.023505413597357788,0.002197678542322822,0.020825403659415816,0.02724264538328853,0.034066349528949644,0.0004112049607525105,0.03325824196547843,0.03474845038884513,-0.000784562162499951,0.0024472668907052682,-0.014707854999999936,0.003017622500000261,-0.00015467499999999773,0.0006941248676391046,-0.0016700000000000048,0.0030575000000000185,-5.324679385013582e-06,8.000843688912672e-05,-0.00021244338438717106,0.00016172114952864303,-0.00018430913902826412,0.00010878703324641938,-0.0005232634273937553,0.00010390738283702627
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.9360649587499998,0.1603025,0.024673141530602804,0.03474117292938268,0.9321163075875001,0.004710895350169557,0.9162763975000001,0.9400421825,0.15941525,0.01041977733987152,0.13801,0.174185,0.023511038110295663,0.002217783190655125,0.020597652686190168,0.02751842394271913,0.034050154450686335,0.004368374339303196,0.0325817769293484,0.0649706186302413,-0.0031162989124999454,0.004419174915273003,-0.019788561249999725,0.0027410087500000513,0.0003067500000000045,0.002048924977274669,-0.002035000000000009,0.0118925,2.9983355286075655e-07,0.00017933030941682992,-0.0005178744756943361,0.0004035784519481611,-0.00020050421729157303,0.00436629501835641,-0.0014996269172479204,0.030382781861794585
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.9360649587499998,0.1603025,0.024673141530602804,0.03474117292938268,0.9297330776000001,0.005441690576932339,0.9132416475,0.9385654399999999,0.16021335,0.010732899626964746,0.13882,0.174395,0.023458727242802818,0.002292924123893843,0.020146550937784988,0.027868978181295263,0.034454857617506794,0.007671036120834402,0.03137267778454102,0.0670391456561105,-0.005499528899999942,0.0054084417469845835,-0.02282331124999981,0.00370026999999995,0.001104850000000005,0.003109792232207803,-0.002725000000000005,0.012102499999999988,-5.201103393998617e-05,0.00038307391419464614,-0.0010453194337355434,0.0007086809888233701,0.00020419894952888374,0.007696345441431441,-0.0024013473814636643,0.03229797272672781
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.9402626600000001,0.13647,0.032509660326221504,0.03607766275069184,0.9415223967500002,0.0014181603032134419,0.9401024037499999,0.9439131262500001,0.146019,0.005552943498722096,0.13647,0.1517675,0.0316487930622661,0.0018594725968923962,0.029176538437401405,0.03404485020533473,0.036056546027043876,0.000248471314652222,0.03574664207748167,0.03650305972454966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.9402626600000001,0.13647,0.032509660326221504,0.03607766275069184,0.91459464275,0.00909577201542425,0.9028558737500001,0.9232194762499999,0.1479035,0.006297904532461575,0.13701,0.1543175,0.031367382246399525,0.0018932152859648323,0.02881098797502772,0.033814658999660685,0.06977403325233608,0.001041078642880504,0.06881266239982849,0.07173853667694702,-0.026927754000000047,0.009682559307968868,-0.04105725250000003,-0.01746643499999989,0.0018844999999999945,0.000829096496193296,0.0005399999999999849,0.0031324999999999825,-0.00028141081586657846,4.608291548922167e-05,-0.0003655504623736837,-0.00023019120567404489,0.0337174872252922,0.001019936418013775,0.03306602032234682,0.03574688436400891
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.9402626600000001,0.13647,0.032509660326221504,0.03607766275069184,0.878309972,0.010607045277515404,0.86363720375,0.89154417625,0.159881,0.010633102980785987,0.1397075,0.1693525,0.03146623575549444,0.0018449027626300742,0.029218043608047778,0.03365426359017596,0.0728225309205231,0.0014962405450866492,0.06992865920258193,0.07421486854332882,-0.06321242475,0.010070219037129924,-0.07662545625000017,-0.050622911249999736,0.013861999999999996,0.007278835998976752,0.0032375000000000043,0.021999999999999992,-0.0001825573067716593,0.00020723678622778003,-0.00047022235360459977,4.150517064637274e-05,0.03676598489347922,0.001445417020740431,0.03396494593302381,0.03813720579263698
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.9402626600000001,0.13647,0.032509660326221504,0.03607766275069184,0.8418659695,0.013832561634403332,0.8239719950000001,0.8638270562500001,0.16162100000000001,0.010463701376663992,0.1417025,0.171315,0.03177243934189063,0.0019091012222815676,0.029245719032693455,0.03406725470919338,0.07377846649891498,0.001822880671590036,0.07016797428352531,0.07509817373931127,-0.09965642725000004,0.013904405770205141,-0.11629066500000007,-0.07627534749999976,0.015602,0.0069538858561238965,0.005232500000000001,0.02310999999999999,0.00012364627962452995,0.0004309636180330883,-0.0005059546152137995,0.0008408616219469783,0.03772192047187108,0.001783724786503727,0.03420426101396719,0.03902051098861943
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.9402626600000001,0.13647,0.032509660326221504,0.03607766275069184,0.9408677553749999,0.0029696019587922315,0.9187777100000001,0.9457601525000001,0.14630555,0.006147725652426269,0.1353625,0.15768,0.031639071715616425,0.00186639927680526,0.028986180165602712,0.03421041730568646,0.03654770228359311,0.004654663991029781,0.035380160314922554,0.0694918354814202,-0.0006546413750000524,0.002454445216177516,-0.02132469374999979,0.001947500000000213,0.00028654999999999545,0.0012196254947728837,-0.0014525000000000232,0.005912499999999987,-9.721346649673793e-06,0.00010189983259925039,-0.00028693169398829807,0.0003107461341259679,0.0004911562565492287,0.004620903311526541,-0.0005251083773375118,0.032988775756870536
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.9402626600000001,0.13647,0.032509660326221504,0.03607766275069184,0.9388236375124999,0.0032231108691225586,0.9275370487500001,0.94368033125,0.14689622500000002,0.006442460123033358,0.135065,0.157945,0.03159406440660373,0.0018920071960954017,0.02846582534430623,0.03469812503884846,0.037534727282878794,0.008608052794691465,0.03447548895033145,0.07005510759130437,-0.0026987592375000303,0.0029199503598188957,-0.012725611250000046,0.0014453149999998915,0.000877224999999995,0.0016265987479630632,-0.0014050000000000173,0.006177500000000002,-5.4728655662374256e-05,0.000245317925712034,-0.0007107130930951756,0.000682390944683052,0.0014781812558349108,0.008568834962098575,-0.0015086902125739932,0.03355204786675471
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.9402626600000001,0.13647,0.032509660326221504,0.03607766275069184,0.9336069907,0.00650989400572898,0.91542066625,0.94296999375,0.147035475,0.006346940076672774,0.13512,0.1591675,0.03161892518188427,0.0019311126436410545,0.0285862039008375,0.03499847390763435,0.0380444018197446,0.010875762175305361,0.032985533920165684,0.07210517212112924,-0.007915406050000042,0.006258727502565681,-0.02484199375000018,0.0023793324999998866,0.0010164749999999956,0.0017126350711330774,-0.0013500000000000179,0.00739999999999999,-2.9867880381840123e-05,0.0003221931134564543,-0.0006799450389571547,0.0009536237022996219,0.0019878557927007225,0.010832873080138491,-0.003150635195303189,0.0360275093704374
imports,2024-12-08_2024-12-14,baseline,0.0,5,0,0.9410585812500001,0.15173,0.03620749622979829,0.037148735708966873,0.94227266525,0.0013946812330460565,0.94058714625,0.94452201,0.145049,0.007145666973768092,0.1327725,0.15173,0.0347254276772749,0.0025875026987360623,0.03080383751066777,0.03846820022528231,0.037252889123045994,0.00022599201560912378,0.036977013516311774,0.037640442936429264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-08_2024-12-14,important,0.01,5,13,0.9410585812500001,0.15173,0.03620749622979829,0.037148735708966873,0.9150736782500001,0.00735642251382461,0.90580659,0.92248088875,0.14792,0.0073597160271304,0.135145,0.154235,0.03404477403513988,0.0026482178079955533,0.030031931287367024,0.037846072867596836,0.07174610151827582,0.001539274627766549,0.07043023630126796,0.07476708446055455,-0.027198987000000008,0.007885586822711435,-0.038715420000000056,-0.01985258124999989,0.002870999999999996,0.0004682696872529732,0.0023724999999999996,0.003714999999999996,-0.0006806536421350283,6.803870511888096e-05,-0.0007719062233007452,-0.000586785221010272,0.03449321239522982,0.0013315306240847407,0.03345322278495619,0.03712664152412529
imports,2024-12-08_2024-12-14,important,0.05,5,65,0.9410585812500001,0.15173,0.03620749622979829,0.037148735708966873,0.88241742225,0.0069226857619775995,0.8722616175,0.8935240062500001,0.16261899999999999,0.009134235408615217,0.15158,0.1768525,0.03380957417871135,0.0029314521437620276,0.029279188085400393,0.037965693247892375,0.07383091951480868,0.0017834286457834676,0.07056282828972425,0.0754058940027736,-0.05985524299999996,0.006724560362116781,-0.0687969637500001,-0.04880946374999984,0.017569999999999992,0.008323047819158564,0.005547499999999983,0.026792499999999997,-0.0009158534985635465,0.00046275836482103673,-0.0015246494252673763,-0.00046679558809564065,0.036578030391762675,0.0017919955952213104,0.033218359017317164,0.03825715829380673
imports,2024-12-08_2024-12-14,important,0.1,5,129,0.9410585812500001,0.15173,0.03620749622979829,0.037148735708966873,0.8491646495000001,0.015593158864440336,0.83025843,0.8715067862500001,0.1644565,0.008856974596328027,0.153065,0.1781625,0.03406426139170088,0.0032221760883566863,0.029290142372727274,0.03912404023142712,0.07429869871894075,0.00190094640438099,0.07063288698814717,0.07585380251290126,-0.09310801574999991,0.015753600273598563,-0.11426358000000003,-0.07082668374999979,0.0194075,0.008325224171155998,0.007789999999999991,0.028157500000000002,-0.0006611662855740246,0.000715954410111907,-0.0015136951379404948,0.0006558400061448116,0.03704580959589475,0.0019412164763334344,0.03328841771574008,0.03870506680393439
imports,2024-12-08_2024-12-14,random,0.01,100,13,0.9410585812500001,0.15173,0.03620749622979829,0.037148735708966873,0.9418481792499999,0.002125024721809392,0.9322652287500001,0.9449591637499999,0.14536130000000003,0.007135613082279615,0.132345,0.153275,0.0347183814360546,0.002586481223253127,0.030549371827933436,0.038674121341987805,0.03740418270579432,0.0033833186812258437,0.0365998985960117,0.07097245292273827,-0.00042448599999997947,0.0015987495808504105,-0.008793352500000018,0.003900582499999805,0.0003122999999999998,0.0005475416285543943,-0.0010300000000000031,0.0022375000000000034,-7.0462412203045266e-06,0.000109977325305884,-0.00029115520154405355,0.00032870218336039647,0.00015129358274831964,0.0034034770770545834,-0.0005336991166860205,0.03399543940642649
imports,2024-12-08_2024-12-14,random,0.05,100,65,0.9410585812500001,0.15173,0.03620749622979829,0.037148735708966873,0.939948881325,0.003426717930075029,0.92589583875,0.945625985,0.14551790000000003,0.007160645446815531,0.1322525,0.153175,0.03469242315140478,0.002602567659202123,0.03055747747808907,0.03918586166677857,0.03727564127665869,0.005860896152350384,0.03503781225803569,0.07084500825505476,-0.0023237839249999736,0.0034022489450929853,-0.01862617124999999,0.0034900074999998365,0.00046889999999999985,0.0007939050100610256,-0.0010699999999999876,0.0027075000000000016,-3.3004525870127986e-05,0.0002756291786497806,-0.0005964378458007957,0.0007176614414962645,2.2752153612691366e-05,0.005863581233758212,-0.0019392012582760826,0.03350053898264767
imports,2024-12-08_2024-12-14,random,0.1,100,129,0.9410585812500001,0.15173,0.03620749622979829,0.037148735708966873,0.9365247631749998,0.005310037647655795,0.9230158912500002,0.9459553875,0.14564585,0.00705027661886397,0.1321725,0.1533975,0.03473194333821494,0.002628446766338401,0.03019926168253911,0.039004900421014295,0.03817716633703264,0.009788657032919914,0.034407239468434006,0.07473707898234594,-0.005747902074999971,0.0050173401805125055,-0.02150611874999986,0.0021180200000001648,0.0005968499999999994,0.0008889579306693868,-0.001182500000000003,0.0034524999999999972,6.515660940041024e-06,0.0004047003751660855,-0.0009613944595130361,0.0010051598716702206,0.0009242772139866493,0.009802602632933224,-0.0026252458807648205,0.037583294801230946
