seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
42,imports,mid_density,important,0.05,1,168873,65,0.37916067103681467,0.0,0.37916067103681467,0.37916067103681467,0.00036713980328412476,0.0,0.00036713980328412476,0.00036713980328412476,0.3472787242483997,0.0,0.3472787242483997,0.3472787242483997,0.0010979475464414103,0.0,0.0010979475464414103,0.0010979475464414103,0.5217429984698053,0.0,0.5217429984698053,0.5217429984698053,0.29917121916942124,0.0,0.29917121916942124,0.29917121916942124,-0.25968597180792513,0.0,-0.25968597180792513,-0.25968597180792513,-0.1698689752566261,0.0,-0.1698689752566261,-0.1698689752566261,0.9668440960998016,0.0,0.9668440960998016,0.9668440960998016,0.9007992107592102,0.0,0.9007992107592102,0.9007992107592102,0.06604488534059139,0.0,0.06604488534059139,0.06604488534059139,0.06604488534059139,0.0,0.06604488534059139,0.06604488534059139
42,imports,mid_density,important,0.1,1,168873,129,0.614076850651081,0.0,0.614076850651081,0.614076850651081,0.0002842372670586772,0.0,0.0002842372670586772,0.0002842372670586772,0.5810638764041617,0.0,0.5810638764041617,0.5810638764041617,0.0008500239069223822,0.0,0.0008500239069223822,0.0008500239069223822,0.8729760506743532,0.0,0.8729760506743532,0.8729760506743532,0.37996543499460994,0.0,0.37996543499460994,0.37996543499460994,-0.3447507794225277,0.0,-0.3447507794225277,-0.3447507794225277,-0.14529361914989944,0.0,-0.14529361914989944,-0.14529361914989944,0.9668440960998016,0.0,0.9668440960998016,0.9668440960998016,0.8437156150727316,0.0,0.8437156150727316,0.8437156150727316,0.12312848102706997,0.0,0.12312848102706997,0.12312848102706997,0.12312848102706997,0.0,0.12312848102706997,0.12312848102706997
42,imports,mid_density,random,0.01,20,168873,13,0.014078034973027068,0.024778560211936213,0.000923771117940701,0.08636667791772515,0.006202590112096072,0.013684793897142323,7.10593167646693e-05,0.04636028257921634,0.0023529516263701123,0.0039849750963221065,4.737287784311287e-05,0.018505030407465966,0.01854911544387186,0.04092497121946759,0.00021250597673059556,0.1386424409853194,0.0035350165474538273,0.00598692839615319,7.11718444183481e-05,0.02780150172591723,0.01295591924641051,0.021903459567460128,0.001069361250451456,0.0776185836433571,0.0053872263785770015,0.015899611184545123,-0.012048241454588863,0.05153016294093345,-0.0034806678815715807,0.0035153929249062948,-0.011177879928970987,-0.0004651792938369297,0.9668440960998016,0.0,0.9668440960998016,0.9668440960998016,0.9650095518943212,0.0031105288884067535,0.9568492564901986,0.9670217792297016,0.0018345442054802873,0.003110528888406754,-0.0001776831298999637,0.009994839609603012,0.0018345442054802873,0.003110528888406754,-0.0001776831298999637,0.009994839609603012
42,imports,mid_density,random,0.05,20,168873,65,0.0342017374002949,0.03475937326058004,0.006561143581271133,0.11794662260989028,0.014110307746057687,0.022729256917774512,0.0007579660454898059,0.07273513231836942,0.007693651442208051,0.006461927654564073,0.001083654580661207,0.024023970676188614,0.0421974888877083,0.06797283117241912,0.002266730418459686,0.21751757601515875,0.011558752357567346,0.009708240888306454,0.0016280559410697128,0.03609302160065478,0.031958925107496136,0.029408697533684598,0.007249877662284001,0.10022325705315457,0.00762248784250111,0.027059785880205547,-0.022078703595621196,0.06915971235534402,-0.010434437036380013,0.007087138130348449,-0.03337322907745008,-0.002330506716968106,0.9668440960998016,0.0,0.9668440960998016,0.9668440960998016,0.9621306423194869,0.005315918224174795,0.9476551695294358,0.9663811377083062,0.004713453780314692,0.005315918224174796,0.00046295839149534945,0.01918892657036575,0.004713453780314692,0.005315918224174796,0.00046295839149534945,0.01918892657036575
42,imports,mid_density,random,0.1,20,168873,129,0.036338254191019284,0.017290828612262252,0.01515339930006573,0.09236526857460932,0.008067305016195602,0.010613276237125303,0.0011369490682347088,0.05183184997009587,0.016935507748426337,0.01148423004910395,0.003600338716076578,0.042487549815541856,0.024125626449910568,0.031739464095203763,0.003400095627689529,0.15500540119357523,0.025443489555531835,0.017253624257876334,0.005409060175794456,0.06383224796270595,0.037760129991018535,0.017304701532124274,0.017465480812429636,0.08681035553113421,-0.008065406415446976,0.021347286914136007,-0.04605541010360748,0.04689374344307883,-0.01874501602491828,0.008419442831263535,-0.04204584966739121,-0.006252579852535672,0.9668440960998016,0.0,0.9668440960998016,0.9668440960998016,0.9604262320965763,0.004294409950531233,0.9486947040376941,0.9647347240815124,0.006417864003225471,0.0042944099505312335,0.0021093720182892017,0.018149392062107528,0.006417864003225471,0.0042944099505312335,0.0021093720182892017,0.018149392062107528
77,header,high_density,important,0.01,1,120000,1,9.166666666666667e-05,0.0,9.166666666666667e-05,9.166666666666667e-05,9.166666666666667e-05,0.0,9.166666666666667e-05,9.166666666666667e-05,0.0,0.0,0.0,0.0,0.0003673278568089227,0.0,0.0003673278568089227,0.0003673278568089227,0.0,0.0,0.0,0.0,0.007516131114160087,0.0,0.007516131114160087,0.007516131114160087,0.007509362478734663,0.0,0.007509362478734663,0.007509362478734663,-0.00586218872323119,0.0,-0.00586218872323119,-0.00586218872323119,0.9996056461643098,0.0,0.9996056461643098,0.9996056461643098,0.9994407952021533,0.0,0.9994407952021533,0.9994407952021533,0.00016485096215645978,0.0,0.00016485096215645978,0.00016485096215645978,0.00016485096215645978,0.0,0.00016485096215645978,0.00016485096215645978
77,header,high_density,important,0.05,1,120000,4,0.011366666666666667,0.0,0.011366666666666667,0.011366666666666667,0.0067,0.0,0.0067,0.0067,0.0017833333333333334,0.0,0.0017833333333333334,0.0017833333333333334,0.026848326988579443,0.0,0.026848326988579443,0.026848326988579443,0.0023763519665978192,0.0,0.0023763519665978192,0.0023763519665978192,0.06564985764888419,0.0,0.06564985764888419,0.06564985764888419,0.04971935851438885,0.0,0.04971935851438885,0.04971935851438885,-0.05873010891081008,0.0,-0.05873010891081008,-0.05873010891081008,0.9996056461643098,0.0,0.9996056461643098,0.9996056461643098,0.9972978083405307,0.0,0.9972978083405307,0.9972978083405307,0.0023078378237790798,0.0,0.0023078378237790798,0.0023078378237790798,0.0023078378237790798,0.0,0.0023078378237790798,0.0023078378237790798
77,header,high_density,important,0.1,1,120000,8,0.052725,0.0,0.052725,0.052725,0.0348,0.0,0.0348,0.0348,0.010308333333333333,0.0,0.010308333333333333,0.010308333333333333,0.1394510118212783,0.0,0.1394510118212783,0.1394510118212783,0.013736202722810759,0.0,0.013736202722810759,0.013736202722810759,0.11648144875042267,0.0,0.11648144875042267,0.11648144875042267,0.036864868792679244,0.0,0.036864868792679244,0.036864868792679244,-0.09548263865229814,0.0,-0.09548263865229814,-0.09548263865229814,0.9996056461643098,0.0,0.9996056461643098,0.9996056461643098,0.9790910036597126,0.0,0.9790910036597126,0.9790910036597126,0.020514642504597225,0.0,0.020514642504597225,0.020514642504597225,0.020514642504597225,0.0,0.020514642504597225,0.020514642504597225
77,header,high_density,random,0.01,20,120000,1,0.00140625,0.0032186553384138538,0.0,0.014258333333333333,0.0006633333333333333,0.0019660811275224632,0.0,0.009025,4.083333333333333e-05,0.0001291505366272673,0.0,0.0005916666666666667,0.0026581179456354772,0.007878505820566872,0.0,0.03616509717491485,5.441179736602482e-05,0.00017209745702880574,0.0,0.0007884158393852577,0.002902478994987686,0.006954331548262097,0.0,0.03118438304360861,0.002074205717982162,0.007158937673570482,-0.004794847636524613,0.03118438304360861,-0.0006093979376889665,0.0016879443462812856,-0.0056151103955908175,0.0026078076858454488,0.9996056461643097,1.1102230246251565e-16,0.9996056461643098,0.9996056461643098,0.9996046122743772,1.9209666099101788e-05,0.9995543597504091,0.9996427236603117,1.0338899326167716e-06,1.9209666099101788e-05,-3.707749600190269e-05,5.128641390073074e-05,1.0338899326167716e-06,1.9209666099101788e-05,-3.707749600190269e-05,5.128641390073074e-05
77,header,high_density,random,0.05,20,120000,4,0.00974,0.013818763562232654,0.0,0.06179166666666667,0.005207916666666667,0.012127502741416121,0.0,0.054016666666666664,0.002165416666666667,0.00431747762250522,0.0,0.018375,0.020869231282976027,0.04859748644125876,0.0,0.21645628798503974,0.002885490927665623,0.005753184919055528,0.0,0.024485308814711174,0.018540149765007344,0.014238878835444505,0.0003875834662023853,0.06354389563827396,0.005190352200617722,0.019583336776776747,-0.03112218377827051,0.06351741691162174,-0.008908031342801376,0.009436273061052236,-0.0322173412375746,0.007394174244212542,0.9996056461643097,1.1102230246251565e-16,0.9996056461643098,0.9996056461643098,0.9993482615062262,0.00033627690006395467,0.99820874986158,0.9996435127562272,0.0002573846580836314,0.00033627690006395467,-3.786659191740149e-05,0.0013968963027297665,0.0002573846580836314,0.00033627690006395467,-3.786659191740149e-05,0.0013968963027297665
77,header,high_density,random,0.1,20,120000,8,0.019717083333333336,0.01548104160358548,0.0013916666666666667,0.060425,0.013823333333333335,0.014023200171699595,8.333333333333334e-06,0.05304166666666667,0.0019712500000000003,0.004470131177387925,0.0,0.018116666666666666,0.055393040806785546,0.05619394979643196,3.339344152808389e-05,0.21254925532625393,0.002626757278965954,0.005956600942618328,0.0,0.02414107091300775,0.02875762674502381,0.013387256609761424,0.0029124454309410047,0.0626669112989576,0.013633791701428108,0.02127066127018393,-0.021665489281002284,0.062317380339181626,-0.013069394331893613,0.009139911165267287,-0.03372349156251341,0.0050948901146194185,0.9996056461643097,1.1102230246251565e-16,0.9996056461643098,0.9996056461643098,0.9987501368699473,0.0009214666529975604,0.9956750359277077,0.999614619720046,0.0008555092943624942,0.0009214666529975604,-8.973555736146999e-06,0.003930610236602128,0.0008555092943624942,0.0009214666529975604,-8.973555736146999e-06,0.003930610236602128
77,header,low_density,important,0.01,1,120000,1,0.07574166666666667,0.0,0.07574166666666667,0.07574166666666667,0.05296666666666667,0.0,0.05296666666666667,0.05296666666666667,0.00013333333333333334,0.0,0.00013333333333333334,0.00013333333333333334,0.12319500707460314,0.0,0.12319500707460314,0.12319500707460314,0.00023389419211484205,0.0,0.00023389419211484205,0.00023389419211484205,0.07459898195089307,0.0,0.07459898195089307,0.07459898195089307,0.07446379176214711,0.0,0.07446379176214711,0.07446379176214711,-0.03801036886844756,0.0,-0.03801036886844756,-0.03801036886844756,0.9526292197558465,0.0,0.9526292197558465,0.9526292197558465,0.930904182234614,0.0,0.930904182234614,0.930904182234614,0.02172503752123245,0.0,0.02172503752123245,0.02172503752123245,0.02172503752123245,0.0,0.02172503752123245,0.02172503752123245
77,header,low_density,important,0.05,1,120000,4,0.203275,0.0,0.203275,0.203275,0.13363333333333333,0.0,0.13363333333333333,0.13363333333333333,0.013558333333333334,0.0,0.013558333333333334,0.013558333333333334,0.3108173589440428,0.0,0.3108173589440428,0.3108173589440428,0.023784115660678,0.0,0.023784115660678,0.023784115660678,0.18951659520420408,0.0,0.18951659520420408,0.18951659520420408,0.13900736701605748,0.0,0.13900736701605748,0.13900736701605748,-0.06510593381592202,0.0,-0.06510593381592202,-0.06510593381592202,0.9526292197558465,0.0,0.9526292197558465,0.9526292197558465,0.8859359464895759,0.0,0.8859359464895759,0.8859359464895759,0.06669327326627061,0.0,0.06669327326627061,0.06669327326627061,0.06669327326627061,0.0,0.06669327326627061,0.06669327326627061
77,header,low_density,important,0.1,1,120000,8,0.2989583333333333,0.0,0.2989583333333333,0.2989583333333333,0.21838333333333335,0.0,0.21838333333333335,0.21838333333333335,0.011825,0.0,0.011825,0.011825,0.5079371232531545,0.0,0.5079371232531545,0.5079371232531545,0.020743491163185055,0.0,0.020743491163185055,0.020743491163185055,0.25782101238316885,0.0,0.25782101238316885,0.25782101238316885,0.18537854158161382,0.0,0.18537854158161382,0.18537854158161382,-0.07708209254488041,0.0,-0.07708209254488041,-0.07708209254488041,0.9526292197558465,0.0,0.9526292197558465,0.9526292197558465,0.8432160667207924,0.0,0.8432160667207924,0.8432160667207924,0.10941315303505406,0.0,0.10941315303505406,0.10941315303505406,0.10941315303505406,0.0,0.10941315303505406,0.10941315303505406
77,header,low_density,random,0.01,20,120000,1,0.01794208333333333,0.0429006510144692,0.0,0.19036666666666666,0.009556666666666665,0.02764470169751239,0.0,0.12455,0.0015308333333333335,0.004398471246416823,0.0,0.020116666666666668,0.022227821603705927,0.0642987266431781,0.0,0.28969046188436415,0.0026853976932185303,0.007715826590407687,0.0,0.035288786235326795,0.018031447929141502,0.04419378558748792,0.0,0.19628568766464746,0.013731333784404331,0.0451722799550641,-0.019685959962282742,0.19628315600254798,0.000364409568502851,0.004887758366958978,-0.009798039410609386,0.019360807651225453,0.9526292197558464,1.1102230246251565e-16,0.9526292197558465,0.9526292197558465,0.9519129267756137,0.0010233128193507044,0.9485581331360798,0.9526293781431924,0.0007162929802327245,0.0010233128193507047,-1.58387345905453e-07,0.0040710866197666284,0.0007162929802327245,0.0010233128193507047,-1.58387345905453e-07,0.0040710866197666284
77,header,low_density,random,0.05,20,120000,4,0.07852458333333334,0.05812251473032107,0.0022833333333333334,0.26200833333333334,0.03372041666666667,0.046392893783168875,0.0,0.18941666666666668,0.019571250000000002,0.02438157610366096,0.0,0.08349166666666667,0.07843021340104277,0.10790508894579236,0.0,0.440563642354583,0.03433201280570701,0.042770317839392384,0.0,0.14646161942491265,0.07662788695234082,0.057619575855337245,0.0029949607362564456,0.2610297686695139,0.02766403761082828,0.08471793425538654,-0.08210728071309371,0.2608078153265938,-0.004837363918529567,0.01469357609563684,-0.03405576826534746,0.04114765306436245,0.9526292197558464,1.1102230246251565e-16,0.9526292197558465,0.9526292197558465,0.9440877551836296,0.006815468921315194,0.9314163383428504,0.9522578940820585,0.008541464572216884,0.006815468921315195,0.0003713256737879478,0.021212881412996043,0.008541464572216884,0.006815468921315195,0.0003713256737879478,0.021212881412996043
77,header,low_density,random,0.1,20,120000,8,0.11718541666666664,0.07286964607143628,0.021175,0.28625,0.06791375000000001,0.06154184277084937,0.0015,0.21533333333333332,0.012153333333333332,0.014818826098731454,0.000125,0.062233333333333335,0.15796038222239453,0.1431399827980913,0.003488845386001977,0.5008431376349505,0.02131945561126785,0.025995280188398473,0.00021927580510766443,0.10917011416960253,0.11343560538862693,0.06598161831397942,0.022813353967601716,0.2706392057234197,0.07765226044324396,0.09007522134502195,-0.043036869731435785,0.26939184545641315,-0.005659648602915488,0.019079453157307295,-0.03957923183934148,0.042598240842227235,0.9526292197558464,1.1102230246251565e-16,0.9526292197558465,0.9526292197558465,0.9331719197785455,0.01212284134626095,0.909132830581731,0.9496835629225867,0.01945729997730089,0.01212284134626095,0.0029456568332597577,0.04349638917411547,0.01945729997730089,0.01212284134626095,0.0029456568332597577,0.04349638917411547
77,header,mid_density,important,0.01,1,240000,1,0.056204166666666666,0.0,0.056204166666666666,0.056204166666666666,0.0444875,0.0,0.0444875,0.0444875,2.0833333333333333e-05,0.0,2.0833333333333333e-05,2.0833333333333333e-05,0.06737935517256612,0.0,0.06737935517256612,0.06737935517256612,6.13203497712751e-05,0.0,6.13203497712751e-05,6.13203497712751e-05,0.06628304267505172,0.0,0.06628304267505172,0.06628304267505172,0.06619207351679228,0.0,0.06619207351679228,0.06619207351679228,-0.044340459415302166,0.0,-0.044340459415302166,-0.044340459415302166,0.973364679828465,0.0,0.973364679828465,0.973364679828465,0.9564172017072508,0.0,0.9564172017072508,0.9564172017072508,0.01694747812121422,0.0,0.01694747812121422,0.01694747812121422,0.01694747812121422,0.0,0.01694747812121422,0.01694747812121422
77,header,mid_density,important,0.05,1,240000,4,0.17948333333333333,0.0,0.17948333333333333,0.17948333333333333,0.127325,0.0,0.127325,0.127325,0.016304166666666668,0.0,0.016304166666666668,0.016304166666666668,0.192842402862534,0.0,0.192842402862534,0.192842402862534,0.04798930573099989,0.0,0.04798930573099989,0.04798930573099989,0.21450892777294367,0.0,0.21450892777294367,0.21450892777294367,0.17721924377234025,0.0,0.17721924377234025,0.17721924377234025,-0.13688484204772944,0.0,-0.13688484204772944,-0.13688484204772944,0.973364679828465,0.0,0.973364679828465,0.973364679828465,0.9140914136995761,0.0,0.9140914136995761,0.9140914136995761,0.059273266128888835,0.0,0.059273266128888835,0.059273266128888835,0.059273266128888835,0.0,0.059273266128888835,0.059273266128888835
77,header,mid_density,important,0.1,1,240000,8,0.3608625,0.0,0.3608625,0.3608625,0.29735,0.0,0.29735,0.29735,0.0060625,0.0,0.0060625,0.0060625,0.4503568701447044,0.0,0.4503568701447044,0.4503568701447044,0.017844221783441052,0.0,0.017844221783441052,0.017844221783441052,0.3166333512680229,0.0,0.3166333512680229,0.3166333512680229,0.2873525716117238,0.0,0.2873525716117238,0.2873525716117238,-0.12691227510631015,0.0,-0.12691227510631015,-0.12691227510631015,0.973364679828465,0.0,0.973364679828465,0.973364679828465,0.8916388031086593,0.0,0.8916388031086593,0.8916388031086593,0.08172587671980569,0.0,0.08172587671980569,0.08172587671980569,0.08172587671980569,0.0,0.08172587671980569,0.08172587671980569
77,header,mid_density,random,0.01,20,240000,1,0.0156325,0.040000381543319204,0.0,0.17920416666666666,0.009057291666666665,0.027924488794528787,0.0,0.1271125,0.0007800000000000001,0.002376545403638558,0.0,0.010870833333333333,0.013717886420002398,0.042293544220261825,0.0,0.1925205571086892,0.0022958338954365397,0.00699506857912476,0.0,0.03199695851065135,0.015587476664243658,0.04023737633175672,0.0,0.18023097709859903,0.013023076074847493,0.04085683783469165,-0.01167118737187664,0.18023097709859903,-0.0028729881306058702,0.0061489392146858324,-0.02468521320780074,0.000607431984767162,0.9733646798284648,2.220446049250313e-16,0.973364679828465,0.973364679828465,0.9730036833119247,0.0006901594288870083,0.9707993623967449,0.9734012567644712,0.00036099651654016295,0.0006901594288870082,-3.6576936006227356e-05,0.00256531743172006,0.00036099651654016295,0.0006901594288870082,-3.6576936006227356e-05,0.00256531743172006
77,header,mid_density,random,0.05,20,240000,4,0.06600729166666666,0.06508671851358248,0.0034625,0.29296666666666665,0.034683958333333334,0.05516236207518259,0.0,0.2341875,0.01060125,0.013349361466470972,0.0,0.045275,0.05253122219347348,0.0835471623809254,0.0,0.354692952840131,0.03120347318461105,0.03929220068866473,0.0,0.13326138412293503,0.06574700356326378,0.060646476954688194,0.0023590884870588816,0.2716569446906535,0.03494559094033482,0.07775326089869086,-0.04978561405526817,0.27165487306061903,-0.012200574814681436,0.011607038380378168,-0.04932626852435371,0.0019859287816307585,0.9733646798284648,2.220446049250313e-16,0.973364679828465,0.973364679828465,0.9680833726935116,0.004686194411092423,0.9591344259381371,0.9731624833846865,0.005281307134953223,0.0046861944110924226,0.00020219644377850177,0.014230253890327837,0.005281307134953223,0.0046861944110924226,0.00020219644377850177,0.014230253890327837
77,header,mid_density,random,0.1,20,240000,8,0.11222020833333332,0.0864405886938614,0.016208333333333335,0.34195,0.07504124999999999,0.07561224600786678,0.0006125,0.2830416666666667,0.006489583333333333,0.007730589323248405,0.0,0.026,0.1136550949444974,0.11451990737082329,0.0009276730551997022,0.42868592271915484,0.019101288953752193,0.022754037179504492,0.0,0.07652779651455131,0.1079959800068957,0.07775625042579672,0.014601130489131387,0.3041329083550759,0.08766906733452698,0.09099067398272151,-0.015474174112683247,0.30395006613714254,-0.02386247348415918,0.020383976870919997,-0.07211680562429967,0.00418135876829897,0.9733646798284648,2.220446049250313e-16,0.973364679828465,0.973364679828465,0.9605484369966032,0.008679818432798558,0.9398117790777144,0.9729658543415437,0.012816242831861713,0.00867981843279856,0.0003988254869212726,0.03355290075075057,0.012816242831861713,0.00867981843279856,0.0003988254869212726,0.03355290075075057
77,imports,high_density,important,0.01,1,170716,13,0.0066191803931676,0.0,0.0066191803931676,0.0066191803931676,0.0,0.0,0.0,0.0,0.0052484828604231586,0.0,0.0052484828604231586,0.0052484828604231586,0.0,0.0,0.0,0.0,0.012078564592011431,0.0,0.012078564592011431,0.012078564592011431,0.01944343847183427,0.0,0.01944343847183427,0.01944343847183427,-0.012608090040402486,0.0,-0.012608090040402486,-0.012608090040402486,-0.013445025580527488,0.0,-0.013445025580527488,-0.013445025580527488,0.8228734858601474,0.0,0.8228734858601474,0.8228734858601474,0.802985020728421,0.0,0.802985020728421,0.802985020728421,0.019888465131726374,0.0,0.019888465131726374,0.019888465131726374,0.019888465131726374,0.0,0.019888465131726374,0.019888465131726374
77,imports,high_density,important,0.05,1,170716,65,0.03335363996344807,0.0,0.03335363996344807,0.03335363996344807,0.01367182923686122,0.0,0.01367182923686122,0.01367182923686122,0.009354717776892616,0.0,0.009354717776892616,0.009354717776892616,0.02417775936188947,0.0,0.02417775936188947,0.02417775936188947,0.021528423720359662,0.0,0.021528423720359662,0.021528423720359662,0.0578680926952,0.0,0.0578680926952,0.0578680926952,-0.01405646496283411,0.0,-0.01405646496283411,-0.01405646496283411,-0.051820852569542754,0.0,-0.051820852569542754,-0.051820852569542754,0.8228734858601474,0.0,0.8228734858601474,0.8228734858601474,0.8215260048056818,0.0,0.8215260048056818,0.8215260048056818,0.0013474810544655824,0.0,0.0013474810544655824,0.0013474810544655824,0.0013474810544655824,0.0,0.0013474810544655824,0.0013474810544655824
77,imports,high_density,important,0.1,1,170716,129,0.08026781321024391,0.0,0.08026781321024391,0.08026781321024391,0.041103352937041635,0.0,0.041103352937041635,0.041103352937041635,0.01302162656107219,0.0,0.01302162656107219,0.01302162656107219,0.0726886621432641,0.0,0.0726886621432641,0.0726886621432641,0.029967242285760504,0.0,0.029967242285760504,0.029967242285760504,0.07670966900971117,0.0,0.07670966900971117,0.07670966900971117,-0.011389278634606065,0.0,-0.011389278634606065,-0.011389278634606065,-0.06161882400907221,0.0,-0.06161882400907221,-0.06161882400907221,0.8228734858601474,0.0,0.8228734858601474,0.8228734858601474,0.8123165856845886,0.0,0.8123165856845886,0.8123165856845886,0.01055690017555877,0.0,0.01055690017555877,0.01055690017555877,0.01055690017555877,0.0,0.01055690017555877,0.01055690017555877
77,imports,high_density,random,0.01,20,170716,13,0.0009105766301928348,0.0027448064662794,0.0,0.011715363527730265,0.0003365238173340519,0.0013951080619403193,0.0,0.006414161531432321,0.00023254996602544578,0.0009063181574691478,0.0,0.004170669415871974,0.0005951209405914953,0.0024671597648749525,0.0,0.011343036204485419,0.0005351774713201493,0.0020857498627748754,0.0,0.009598145077580512,0.0019633293157016365,0.0034059710737502575,7.406289343446596e-05,0.014611650965264567,-0.0005704777016553601,0.0019908914898329575,-0.008027858033260685,0.0019654976481449545,-0.00044620072562374577,0.0014254614247803412,-0.0033605035093369428,0.004183569960706866,0.8228734858601475,1.1102230246251565e-16,0.8228734858601474,0.8228734858601474,0.8198152445620874,0.009873117419607048,0.7853126861300612,0.827062904622593,0.0030582412980600217,0.009873117419607048,-0.004189418762445607,0.03756079973008619,0.0030582412980600217,0.009873117419607048,-0.004189418762445607,0.03756079973008619
77,imports,high_density,random,0.05,20,170716,65,0.004339956418847678,0.005331946548217927,0.0,0.015118676632535908,0.0014134586096206565,0.002019737761080618,0.0,0.006560603575528949,0.0005307059678061809,0.0013327164496232196,0.0,0.004475268867592961,0.002499611539856011,0.0035717776104069896,0.0,0.011602009633811571,0.0012213370000404415,0.0030670390182644825,0.0,0.010299133201224032,0.0057986683196325104,0.004224621170662225,0.0012158225202204469,0.019671623056304936,-0.0009103239251571828,0.0037811078378962174,-0.009217583562409882,0.0073055995053447585,-0.0023641712816217693,0.0031162798474170575,-0.011452155827617569,0.005030643557160744,0.8228734858601475,1.1102230246251565e-16,0.8228734858601474,0.8228734858601474,0.8161690656181765,0.014034811632789456,0.7784779855936009,0.8317073529072029,0.006704420241970927,0.014034811632789456,-0.008833867047055466,0.044395500266546484,0.006704420241970927,0.014034811632789456,-0.008833867047055466,0.044395500266546484
77,imports,high_density,random,0.1,20,170716,129,0.007384779399704773,0.008435556394483316,0.0,0.028081726375969448,0.0026207268211532603,0.0029970463388793887,0.0,0.007749712973593571,0.0007729211087420043,0.001399943632040989,0.0,0.005435928676866843,0.0046345884912208,0.00530008559370315,0.0,0.013704873879939919,0.0017787573637454332,0.0032217518918255276,0.0,0.012509941898868983,0.010560672981065779,0.004308048117009105,0.0041593556882011445,0.017733909483825087,-0.0005694444979683275,0.004651731335538616,-0.014201363076045071,0.00826098653887464,-0.007389190144131136,0.003244229734760758,-0.012726143190936253,-0.0017051640197757363,0.8228734858601475,1.1102230246251565e-16,0.8228734858601474,0.8228734858601474,0.8173181404642709,0.013189090574642659,0.7856819489142215,0.8303037026765595,0.005555345395876504,0.01318909057464266,-0.007430216816412094,0.03719153694592592,0.005555345395876504,0.01318909057464266,-0.007430216816412094,0.03719153694592592
77,imports,low_density,important,0.01,1,120000,13,0.09699166666666667,0.0,0.09699166666666667,0.09699166666666667,0.017966666666666666,0.0,0.017966666666666666,0.017966666666666666,0.0486,0.0,0.0486,0.0486,0.02474321455213175,0.0,0.02474321455213175,0.02474321455213175,0.17745321770880876,0.0,0.17745321770880876,0.17745321770880876,0.08552539911993816,0.0,0.08552539911993816,0.08552539911993816,-0.017992663154128168,0.0,-0.017992663154128168,-0.017992663154128168,-0.027681572914061214,0.0,-0.027681572914061214,-0.027681572914061214,0.9113798664662506,0.0,0.9113798664662506,0.9113798664662506,0.8818610000372683,0.0,0.8818610000372683,0.8818610000372683,0.02951886642898227,0.0,0.02951886642898227,0.02951886642898227,0.02951886642898227,0.0,0.02951886642898227,0.02951886642898227
77,imports,low_density,important,0.05,1,120000,65,0.1483,0.0,0.1483,0.1483,0.048541666666666664,0.0,0.048541666666666664,0.048541666666666664,0.05466666666666667,0.0,0.05466666666666667,0.05466666666666667,0.06685028978022609,0.0,0.06685028978022609,0.06685028978022609,0.19960444241594402,0.0,0.19960444241594402,0.19960444241594402,0.15144052709933445,0.0,0.15144052709933445,0.15144052709933445,0.0615919266261324,0.0,0.0615919266261324,0.0615919266261324,-0.10895206690438042,0.0,-0.10895206690438042,-0.10895206690438042,0.9113798664662506,0.0,0.9113798664662506,0.9113798664662506,0.8476589796400138,0.0,0.8476589796400138,0.8476589796400138,0.06372088682623678,0.0,0.06372088682623678,0.06372088682623678,0.06372088682623678,0.0,0.06372088682623678,0.06372088682623678
77,imports,low_density,important,0.1,1,120000,129,0.27175,0.0,0.27175,0.27175,0.16046666666666667,0.0,0.16046666666666667,0.16046666666666667,0.04078333333333333,0.0,0.04078333333333333,0.04078333333333333,0.2209904171687611,0.0,0.2209904171687611,0.2209904171687611,0.14891221664384605,0.0,0.14891221664384605,0.14891221664384605,0.23485975583128432,0.0,0.23485975583128432,0.23485975583128432,0.16267709891104162,0.0,0.16267709891104162,0.16267709891104162,-0.15185692359055128,0.0,-0.15185692359055128,-0.15185692359055128,0.9113798664662506,0.0,0.9113798664662506,0.9113798664662506,0.801976187363949,0.0,0.801976187363949,0.801976187363949,0.10940367910230153,0.0,0.10940367910230153,0.10940367910230153,0.10940367910230153,0.0,0.10940367910230153,0.10940367910230153
