seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
77,header,mid_density,important,0.1,1,240000,8,0.7010583333333333,0.0,0.7010583333333333,0.7010583333333333,0.6147583333333333,0.0,0.6147583333333333,0.6147583333333333,0.0,0.0,0.0,0.0,0.9193564467485855,0.0,0.9193564467485855,0.9193564467485855,0.0,0.0,0.0,0.0,0.6807082104620387,0.0,0.6807082104620387,0.6807082104620387,0.6807056454022733,0.0,0.6807056454022733,0.6807056454022733,0.13151876895826894,0.0,0.13151876895826894,0.13151876895826894,0.937620156179263,0.0,0.937620156179263,0.937620156179263,0.7711372869756246,0.0,0.7711372869756246,0.7711372869756246,0.16648286920363842,0.0,0.16648286920363842,0.16648286920363842,0.16648286920363842,0.0,0.16648286920363842,0.16648286920363842
77,header,mid_density,random,0.01,20,240000,1,0.05445374999999999,0.1478256646821359,0.0,0.6753375,0.036404375,0.12852462660876265,0.0,0.5890375,0.005260625,0.01568871522932566,0.0,0.07142916666666667,0.05444187582562747,0.19220551822052695,0.0,0.8808915530520176,0.015877936515921322,0.047352629093995666,0.0,0.21559183057497863,0.05168858591135879,0.13571306423484727,0.0,0.6186663331082585,0.03610840279450931,0.14066246466331084,-0.08421969066935105,0.6186663331082585,0.003030422117615718,0.02030175589716209,-0.021563188585246876,0.08687226116868987,0.937620156179263,0.0,0.937620156179263,0.937620156179263,0.9371426756990395,0.0011361019257796407,0.9324714408374273,0.9377996401373923,0.00047748048022347445,0.0011361019257796405,-0.00017948395812927842,0.005148715341835697,0.00047748048022347445,0.0011361019257796405,-0.00017948395812927842,0.005148715341835697
77,header,mid_density,random,0.05,20,240000,4,0.2579427083333334,0.18719671112504352,0.02695,0.6939833333333333,0.10771291666666664,0.199691322711193,0.0,0.6076833333333334,0.09695687500000001,0.09721413907218884,0.0,0.2366,0.16108210164253137,0.2986336173742325,0.0,0.9087759527429525,0.2926411036772474,0.29341759365819864,0.0,0.7141204285929875,0.24500056931393382,0.17379295304907186,0.032910356516243945,0.653338021842751,0.005401393896300201,0.30015271472710764,-0.2988318213473106,0.653338021842751,0.053732885589519566,0.05533401613532804,-0.020096647445451594,0.1308729443100946,0.937620156179263,0.0,0.937620156179263,0.937620156179263,0.9316984855347916,0.008553082060624568,0.906737257167221,0.9381089596147443,0.005921670644471216,0.008553082060624568,-0.0004888034354812998,0.030882899012041998,0.005921670644471216,0.008553082060624568,-0.0004888034354812998,0.030882899012041998
77,header,mid_density,random,0.1,20,240000,8,0.21455645833333334,0.13846538615848764,0.032695833333333334,0.6918166666666666,0.05548229166666666,0.13484786106373192,0.0,0.6055166666666667,0.10952875,0.09815566538613976,0.0,0.24167916666666667,0.08297244585129981,0.2016617647572073,0.0,0.9055357543431121,0.33058629709743953,0.29625936531859676,0.0,0.72945067659339,0.20954886655139698,0.12572807235212627,0.04541414128344388,0.6036421621791106,-0.06401751563711269,0.23530163007167137,-0.3063062197672309,0.6036396949672299,0.04838061536506204,0.06302188641584608,-0.03930873455005083,0.1330224800362123,0.937620156179263,0.0,0.937620156179263,0.937620156179263,0.9180053256143237,0.03500591720371923,0.7753852801720668,0.9388570552012276,0.019614830564939244,0.03500591720371923,-0.0012368990219646658,0.16223487600719622,0.019614830564939244,0.03500591720371923,-0.0012368990219646658,0.16223487600719622
77,imports,high_density,important,0.01,1,179266,13,0.029771401158055627,0.0,0.029771401158055627,0.029771401158055627,0.0,0.0,0.0,0.0,0.027673959367643615,0.0,0.027673959367643615,0.027673959367643615,0.0,0.0,0.0,0.0,0.05772833587395418,0.0,0.05772833587395418,0.05772833587395418,0.03127788923353359,0.0,0.03127788923353359,0.03127788923353359,-0.030952788675675903,0.0,-0.030952788675675903,-0.030952788675675903,0.006901441138092478,0.0,0.006901441138092478,0.006901441138092478,0.8318740092342362,0.0,0.8318740092342362,0.8318740092342362,0.7887083981179284,0.0,0.7887083981179284,0.7887083981179284,0.04316561111630779,0.0,0.04316561111630779,0.04316561111630779,0.04316561111630779,0.0,0.04316561111630779,0.04316561111630779
77,imports,high_density,important,0.05,1,179266,65,0.02945343790791338,0.0,0.02945343790791338,0.02945343790791338,0.0010654558031082302,0.0,0.0010654558031082302,0.0010654558031082302,0.026100878024834604,0.0,0.026100878024834604,0.026100878024834604,0.002046523588595185,0.0,0.002046523588595185,0.002046523588595185,0.054446862236289376,0.0,0.054446862236289376,0.054446862236289376,0.050647624883592784,0.0,0.050647624883592784,0.050647624883592784,-0.04852691397128354,0.0,-0.04852691397128354,-0.04852691397128354,-0.005601375474803196,0.0,-0.005601375474803196,-0.005601375474803196,0.8318740092342362,0.0,0.8318740092342362,0.8318740092342362,0.7799031524540302,0.0,0.7799031524540302,0.7799031524540302,0.051970856780205965,0.0,0.051970856780205965,0.051970856780205965,0.051970856780205965,0.0,0.051970856780205965,0.051970856780205965
77,imports,high_density,important,0.1,1,179266,129,0.0362757020293865,0.0,0.0362757020293865,0.0362757020293865,0.0010654558031082302,0.0,0.0010654558031082302,0.0010654558031082302,0.03291756384367365,0.0,0.03291756384367365,0.03291756384367365,0.002046523588595185,0.0,0.002046523588595185,0.002046523588595185,0.06866658133283685,0.0,0.06866658133283685,0.06866658133283685,0.07400783722270937,0.0,0.07400783722270937,0.07400783722270937,-0.06755442674427523,0.0,-0.06755442674427523,-0.06755442674427523,-0.033493958459056866,0.0,-0.033493958459056866,-0.033493958459056866,0.8318740092342362,0.0,0.8318740092342362,0.8318740092342362,0.779108053749283,0.0,0.779108053749283,0.779108053749283,0.05276595548495311,0.0,0.05276595548495311,0.05276595548495311,0.05276595548495311,0.0,0.05276595548495311,0.05276595548495311
77,imports,high_density,random,0.01,20,179266,13,0.006016478305981056,0.011696497845055642,0.0,0.04817979985050149,0.0017867303336940635,0.004331393443662283,0.0,0.01943480637711557,0.0011201231689221603,0.0023687397591286518,0.0,0.009806656030702977,0.0034319450545918207,0.008319724598694542,0.0,0.03733030462128599,0.0023365954129187664,0.00494123022283716,0.0,0.02045684629437844,0.006092560638491213,0.006060460496425659,0.0006751420693914768,0.028376523561192753,0.0007042869697482669,0.008150124181245787,-0.012794655232903407,0.028376523561192753,-0.00016807848583263432,0.001784159950275023,-0.004062094936287978,0.0024715871901931624,0.8318740092342362,0.0,0.8318740092342362,0.8318740092342362,0.8238310794298294,0.013372542566393492,0.800844762298976,0.8570270390071658,0.00804292980440679,0.013372542566393492,-0.025153029772929658,0.031029246935260102,0.00804292980440679,0.013372542566393492,-0.025153029772929658,0.031029246935260102
77,imports,high_density,random,0.05,20,179266,65,0.015621757611593946,0.011714961138651019,0.0020416587640712685,0.04830252250845113,0.004388171767094709,0.005306698630530926,0.0,0.020327334798567492,0.002945064875659635,0.0027840315796225615,0.0,0.010358907991476353,0.008428784193551845,0.010193087215128816,0.0,0.03904466993110394,0.006143453925550113,0.005807535812893376,0.0,0.021608852996962892,0.014245822510195863,0.005463124211669722,0.007820616884751847,0.02741683482468532,0.0028632719655035397,0.01235069601287497,-0.018314230907996262,0.026718232384360167,-0.0012137776841323875,0.003595548625607277,-0.007290175110067801,0.006729450155348217,0.8318740092342362,0.0,0.8318740092342362,0.8318740092342362,0.8304089374592584,0.016550352247138394,0.7972985725347208,0.855197119130158,0.001465071774977833,0.016550352247138394,-0.02332310989592179,0.03457543669951535,0.001465071774977833,0.016550352247138394,-0.02332310989592179,0.03457543669951535
77,imports,high_density,random,0.1,20,179266,129,0.021623453415594705,0.011152636056480512,0.004563051554672944,0.05103589079914764,0.006558410406881393,0.00525657937035131,0.0,0.019747191324623742,0.004432519273035601,0.0065211167571697405,0.0,0.02288777570760769,0.012597370592206067,0.010096818324480044,0.0,0.03793033247972227,0.009246308342157627,0.013603157156879932,0.0,0.04774427778488893,0.018599363604638493,0.0073213268145922335,0.009404632727780722,0.03664402947405958,0.002403093708174046,0.016657272030324653,-0.03621999144960436,0.03026158938262247,-0.00231488439348924,0.003569279807342855,-0.007690074188938709,0.003618819636876984,0.8318740092342362,0.0,0.8318740092342362,0.8318740092342362,0.8302065209730595,0.023388684628454788,0.7883073971982095,0.8585237912435699,0.0016674882611766694,0.02338868462845479,-0.026649782009333767,0.04356661203602663,0.0016674882611766694,0.02338868462845479,-0.026649782009333767,0.04356661203602663
77,imports,low_density,important,0.01,1,120000,13,0.12631666666666666,0.0,0.12631666666666666,0.12631666666666666,0.017316666666666668,0.0,0.017316666666666668,0.017316666666666668,0.06336666666666667,0.0,0.06336666666666667,0.06336666666666667,0.023745857616272428,0.0,0.023745857616272428,0.023745857616272428,0.234041243459526,0.0,0.234041243459526,0.234041243459526,0.11696781214427496,0.0,0.11696781214427496,0.11696781214427496,-0.0742510456367125,0.0,-0.0742510456367125,-0.0742510456367125,0.007946323992813352,0.0,0.007946323992813352,0.007946323992813352,0.8589966417767531,0.0,0.8589966417767531,0.8589966417767531,0.8060704256144634,0.0,0.8060704256144634,0.8060704256144634,0.05292621616228965,0.0,0.05292621616228965,0.05292621616228965,0.05292621616228965,0.0,0.05292621616228965,0.05292621616228965
77,imports,low_density,important,0.05,1,120000,65,0.21255833333333332,0.0,0.21255833333333332,0.21255833333333332,0.060408333333333335,0.0,0.060408333333333335,0.060408333333333335,0.097175,0.0,0.097175,0.097175,0.08283624728602446,0.0,0.08283624728602446,0.08283624728602446,0.3589104339796861,0.0,0.3589104339796861,0.3589104339796861,0.19374981829732352,0.0,0.19374981829732352,0.19374981829732352,-0.05739615046820794,0.0,-0.05739615046820794,-0.05739615046820794,-0.013341823216471876,0.0,-0.013341823216471876,-0.013341823216471876,0.8589966417767531,0.0,0.8589966417767531,0.8589966417767531,0.6906798974985895,0.0,0.6906798974985895,0.6906798974985895,0.16831674427816357,0.0,0.16831674427816357,0.16831674427816357,0.16831674427816357,0.0,0.16831674427816357,0.16831674427816357
77,imports,low_density,important,0.1,1,120000,129,0.23386666666666667,0.0,0.23386666666666667,0.23386666666666667,0.08576666666666667,0.0,0.08576666666666667,0.08576666666666667,0.09106666666666667,0.0,0.09106666666666667,0.09106666666666667,0.11760941606673524,0.0,0.11760941606673524,0.11760941606673524,0.3363496460449369,0.0,0.3363496460449369,0.3363496460449369,0.21404316265398599,0.0,0.21404316265398599,0.21404316265398599,-0.005813873824583309,0.0,-0.005813873824583309,-0.005813873824583309,-0.046604240324166706,0.0,-0.046604240324166706,-0.046604240324166706,0.8589966417767531,0.0,0.8589966417767531,0.8589966417767531,0.6771429369071096,0.0,0.6771429369071096,0.6771429369071096,0.18185370486964347,0.0,0.18185370486964347,0.18185370486964347,0.18185370486964347,0.0,0.18185370486964347,0.18185370486964347
77,imports,low_density,random,0.01,20,120000,13,0.03184791666666667,0.028616698805432352,0.01085,0.13943333333333333,0.011861666666666666,0.020729719406365987,0.0013833333333333334,0.09819166666666666,0.0066375,0.008540434667249411,0.0,0.0298,0.016265569649182954,0.02842608077664174,0.0018969260655925038,0.13464746886070164,0.02451523545706371,0.03154361834625822,0.0,0.1100646352723915,0.029695116635047557,0.026910994190971853,0.009991523268600781,0.13116269275027365,0.004108836035840261,0.03635654457628291,-0.05571852787503825,0.13116269275027365,-0.0005552943000877998,0.006175106673091035,-0.01745384975309009,0.013084625690531518,0.8589966417767532,1.1102230246251565e-16,0.8589966417767531,0.8589966417767531,0.8563879564359862,0.0035981979159444375,0.8462238423685933,0.8609318824188197,0.002608685340766964,0.0035981979159444375,-0.0019352406420666268,0.012772799408159785,0.002608685340766964,0.0035981979159444375,-0.0019352406420666268,0.012772799408159785
77,imports,low_density,random,0.05,20,120000,65,0.06716625000000001,0.021133731344011007,0.041383333333333334,0.11291666666666667,0.028824583333333327,0.023054073132980933,0.002616666666666667,0.07359166666666667,0.011718333333333334,0.010551488704864775,0.0008166666666666667,0.040625,0.039526339846874634,0.03161340162218846,0.00358816135298823,0.10091418123643012,0.04328100954139735,0.03897133408998993,0.0030163127116035705,0.15004616805170823,0.062008284672233224,0.019062216304530064,0.037136956989624915,0.10071767247454332,0.017876596127332223,0.04668068115108929,-0.06373159125317213,0.09568444212391247,-0.0041193655965196824,0.008410053798639199,-0.019633701966383817,0.008628111896728416,0.8589966417767532,1.1102230246251565e-16,0.8589966417767531,0.8589966417767531,0.8509878313867414,0.006443816528226143,0.8382793763463484,0.8612379073311026,0.008008810390011667,0.006443816528226143,-0.0022412655543495585,0.02071726543040464,0.008008810390011667,0.006443816528226143,-0.0022412655543495585,0.02071726543040464
77,imports,low_density,random,0.1,20,120000,129,0.09178666666666667,0.021489287124311758,0.06429166666666666,0.13899166666666668,0.040689583333333335,0.02545717930758652,0.0036666666666666666,0.09465,0.016502083333333337,0.015782269604026115,0.00115,0.055875,0.055796480402239744,0.03490871348314914,0.005027996800365673,0.1297908810421666,0.06094952293013235,0.05829093113213708,0.004247460757156048,0.20637119113573407,0.08480775042434205,0.019605784070508114,0.05967700690040245,0.13025521043051552,0.026135002527696682,0.05576500888291768,-0.0883050851573895,0.11945762864190713,-0.007351647824827776,0.009987787623701252,-0.027396082324442527,0.016765943727197433,0.8589966417767532,1.1102230246251565e-16,0.8589966417767531,0.8589966417767531,0.843571752385402,0.011451140251933025,0.8087355458193425,0.8567160479992983,0.015424889391350987,0.011451140251933025,0.002280593777454709,0.05026109595741057,0.015424889391350987,0.011451140251933025,0.002280593777454709,0.05026109595741057
77,imports,mid_density,important,0.01,1,180734,13,0.17252426217535163,0.0,0.17252426217535163,0.17252426217535163,0.004714110239357287,0.0,0.004714110239357287,0.004714110239357287,0.14260183474055796,0.0,0.14260183474055796,0.14260183474055796,0.014401379287030306,0.0,0.014401379287030306,0.014401379287030306,0.21199608465695507,0.0,0.21199608465695507,0.21199608465695507,0.15692057877839918,0.0,0.15692057877839918,0.15692057877839918,-0.14321830512629863,0.0,-0.14321830512629863,-0.14321830512629863,-0.018519706497998008,0.0,-0.018519706497998008,-0.018519706497998008,0.9435538660750507,0.0,0.9435538660750507,0.9435538660750507,0.9148504062692526,0.0,0.9148504062692526,0.9148504062692526,0.028703459805798026,0.0,0.028703459805798026,0.028703459805798026,0.028703459805798026,0.0,0.028703459805798026,0.028703459805798026
77,imports,mid_density,important,0.05,1,180734,65,0.28614427833169187,0.0,0.28614427833169187,0.28614427833169187,0.016864563391503537,0.0,0.016864563391503537,0.016864563391503537,0.23666825279139508,0.0,0.23666825279139508,0.23666825279139508,0.05152042730853096,0.0,0.05152042730853096,0.05152042730853096,0.3518379903432506,0.0,0.3518379903432506,0.3518379903432506,0.25319491774701,0.0,0.25319491774701,0.25319491774701,-0.20608908449957244,0.0,-0.20608908449957244,-0.20608908449957244,-0.03510974442784622,0.0,-0.03510974442784622,-0.03510974442784622,0.9435538660750507,0.0,0.9435538660750507,0.9435538660750507,0.8299984177018456,0.0,0.8299984177018456,0.8299984177018456,0.11355544837320508,0.0,0.11355544837320508,0.11355544837320508,0.11355544837320508,0.0,0.11355544837320508,0.11355544837320508
77,imports,mid_density,important,0.1,1,180734,129,0.33514999944670065,0.0,0.33514999944670065,0.33514999944670065,0.035936791085241296,0.0,0.035936791085241296,0.035936791085241296,0.2586176369692476,0.0,0.2586176369692476,0.2586176369692476,0.1097851625226078,0.0,0.1097851625226078,0.1097851625226078,0.38446859088777935,0.0,0.38446859088777935,0.38446859088777935,0.2726429182483046,0.0,0.2726429182483046,0.2726429182483046,-0.18369999596813263,0.0,-0.18369999596813263,-0.18369999596813263,-0.07615653608033235,0.0,-0.07615653608033235,-0.07615653608033235,0.9435538660750507,0.0,0.9435538660750507,0.9435538660750507,0.7764874809240707,0.0,0.7764874809240707,0.7764874809240707,0.16706638515097993,0.0,0.16706638515097993,0.16706638515097993,0.16706638515097993,0.0,0.16706638515097993,0.16706638515097993
77,imports,mid_density,random,0.01,20,180734,13,0.025453152146248076,0.026461559622021093,0.005610455144023814,0.12066351654918278,0.007305210973032191,0.014986787080508187,1.6598979716046787e-05,0.07016388725972977,0.007970830059645669,0.01265171243146395,0.0,0.05079841092434185,0.02231706698669732,0.045783911296437954,5.0709081996585586e-05,0.21434728959956728,0.011849670568300526,0.01880840807241909,0.0,0.0755184128054749,0.02563038143856685,0.024049333773076834,0.006484334734712297,0.11209041483365056,0.0018305879161108706,0.03279172607639013,-0.057387581644704366,0.11209025491555914,-0.0011534881039977905,0.002794641724272911,-0.007345431895846225,0.006388253684775468,0.9435538660750504,2.220446049250313e-16,0.9435538660750507,0.9435538660750507,0.9413927113942316,0.0018871556304765605,0.9355368493195821,0.9434848973911725,0.0021611546808189773,0.0018871556304765602,6.89686838781789e-05,0.008017016755468509,0.0021611546808189773,0.0018871556304765602,6.89686838781789e-05,0.008017016755468509
77,imports,mid_density,random,0.05,20,180734,65,0.061459382296634835,0.024623424900344543,0.02555689576947337,0.11032235218608563,0.021253886927750175,0.020416205846678727,0.0002655836754567486,0.06199165624619607,0.017966182345325175,0.01619878527094991,0.001964212599732203,0.060414753173171624,0.06492959889116141,0.06237052361342156,0.0008113453119453694,0.18938151822991497,0.02670905546461797,0.024081590954898383,0.002920056262492494,0.08981435022579026,0.05798556382783243,0.01949224622201166,0.03077191689171827,0.0981421387987556,0.008955142605882885,0.04656764427620882,-0.07904004210596642,0.08826002213241087,-0.004636054803409317,0.004629166748175668,-0.01364648731558024,0.0021162917124340807,0.9435538660750504,2.220446049250313e-16,0.9435538660750507,0.9435538660750507,0.932814030025256,0.005290432240657589,0.9229789629422142,0.9410305897240219,0.010739836049794699,0.005290432240657588,0.0025232763510287803,0.020574903132836497,0.010739836049794699,0.005290432240657588,0.0025232763510287803,0.020574903132836497
77,imports,mid_density,random,0.1,20,180734,129,0.09553293790874988,0.030467781160020614,0.05340998373299988,0.19696902630384985,0.031616353314816256,0.02206201084418836,0.0016820299445594077,0.08017307202850599,0.03544324808835082,0.03983399423657989,0.0005698983035842731,0.16683634512598625,0.09658643363026319,0.06739837845732052,0.00513852030898734,0.24492486604350838,0.052690975792322306,0.05921838824701233,0.0008472275916527518,0.24802382107869345,0.08820387378947524,0.025838572725044015,0.05939174883992241,0.17063597544380119,0.0034190725129456334,0.0669763483280063,-0.1646667162505138,0.10205043249573006,-0.010252319193889577,0.007990485344980758,-0.020960693232724266,0.007638118110207844,0.9435538660750504,2.220446049250313e-16,0.9435538660750507,0.9435538660750507,0.9190915426805649,0.009463156669678952,0.8969236222332974,0.9350998241082569,0.02446232339448596,0.009463156669678952,0.00845404196679378,0.046630243841753294,0.02446232339448596,0.009463156669678952,0.00845404196679378,0.046630243841753294
123,header,high_density,important,0.01,1,120072,1,0.024993337330934774,0.0,0.024993337330934774,0.024993337330934774,0.011692984209474315,0.0,0.011692984209474315,0.011692984209474315,0.0,0.0,0.0,0.0,0.05255081034547292,0.0,0.05255081034547292,0.05255081034547292,0.0,0.0,0.0,0.0,0.05446419210619532,0.0,0.05446419210619532,0.05446419210619532,0.05446419210619532,0.0,0.05446419210619532,0.05446419210619532,-0.03977154035938814,0.0,-0.03977154035938814,-0.03977154035938814,0.9937868309931562,0.0,0.9937868309931562,0.9937868309931562,0.9919882783561917,0.0,0.9919882783561917,0.9919882783561917,0.00179855263696449,0.0,0.00179855263696449,0.00179855263696449,0.00179855263696449,0.0,0.00179855263696449,0.00179855263696449
123,header,high_density,important,0.05,1,120072,4,0.034712505829835434,0.0,0.034712505829835434,0.034712505829835434,0.015848824038909987,0.0,0.015848824038909987,0.015848824038909987,4.9970017989206476e-05,0.0,4.9970017989206476e-05,4.9970017989206476e-05,0.0712280570423326,0.0,0.0712280570423326,0.0712280570423326,6.42707942798993e-05,0.0,6.42707942798993e-05,6.42707942798993e-05,0.06172423468249564,0.0,0.06172423468249564,0.06172423468249564,0.059370121978678886,0.0,0.059370121978678886,0.059370121978678886,-0.03892855912482066,0.0,-0.03892855912482066,-0.03892855912482066,0.9937868309931562,0.0,0.9937868309931562,0.9937868309931562,0.988930947199541,0.0,0.988930947199541,0.988930947199541,0.004855883793615234,0.0,0.004855883793615234,0.004855883793615234,0.004855883793615234,0.0,0.004855883793615234,0.004855883793615234
123,header,high_density,important,0.1,1,120072,8,0.0583982943567193,0.0,0.0583982943567193,0.0583982943567193,0.02670064627889933,0.0,0.02670064627889933,0.02670064627889933,0.0,0.0,0.0,0.0,0.11999850282591608,0.0,0.11999850282591608,0.11999850282591608,0.0,0.0,0.0,0.0,0.05806824605186301,0.0,0.05806824605186301,0.05806824605186301,0.05422309502021772,0.0,0.05422309502021772,0.05422309502021772,0.00079467348111039,0.0,0.00079467348111039,0.00079467348111039,0.9937868309931562,0.0,0.9937868309931562,0.9937868309931562,0.9916124580720741,0.0,0.9916124580720741,0.9916124580720741,0.002174372921082135,0.0,0.002174372921082135,0.002174372921082135,0.002174372921082135,0.0,0.002174372921082135,0.002174372921082135
123,header,high_density,random,0.01,20,120072,1,0.03092852621760277,0.044532014213013074,0.0,0.13234559264441334,0.01094718169098541,0.022099647998251832,0.0,0.08145945765873809,0.010425827836631355,0.03151096376926674,0.0,0.12385901792257979,0.049199011865104614,0.0993206173764305,0.0,0.3660964928697084,0.01340956563654866,0.04052899621555778,0.0,0.1593058754217771,0.04471192040966882,0.06769052309943338,0.0,0.20781742720816718,0.008730027742389736,0.08065326626871715,-0.20781742720816718,0.18429610292237134,-0.0030796427921495452,0.02916381187896441,-0.10067273963625553,0.040578523910707265,0.9937868309931561,1.1102230246251565e-16,0.9937868309931562,0.9937868309931562,0.9936311937792052,0.0007451539928311582,0.9923892802087011,0.9958221517963521,0.00015563721395103758,0.0007451539928311582,-0.002035320803195906,0.0013975507844551371,0.00015563721395103758,0.0007451539928311582,-0.002035320803195906,0.0013975507844551371
123,header,high_density,random,0.05,20,120072,4,0.16267114731161303,0.17238479768260995,0.0016906522753014858,0.7150209874075555,0.04268522220001333,0.0607697694927287,0.0,0.21276400826170963,0.09658038510227197,0.18903275503367842,0.0,0.7064927710040643,0.1918366583074447,0.27311254117344463,0.0,0.9562076580454393,0.12422044882438006,0.2431314976423741,0.0,0.9086819131273097,0.17147001291836955,0.1269902982204906,0.004575732258785316,0.5201267396915542,-0.008575367425689078,0.21294505941611094,-0.5201119021629481,0.2766728301636304,-0.017048973694168596,0.07287715847801993,-0.18379138013262383,0.08283448021187663,0.9937868309931561,1.1102230246251565e-16,0.9937868309931562,0.9937868309931562,0.991994973280713,0.0021765816428764993,0.9872069319168104,0.9948286527822621,0.0017918577124433287,0.0021765816428764993,-0.0010418217891058346,0.006579899076345819,0.0017918577124433287,0.0021765816428764993,-0.0010418217891058346,0.006579899076345819
123,header,high_density,random,0.1,20,120072,8,0.3104216636684656,0.2782407274036307,0.011393164101539077,0.7227080418415617,0.042007712039443,0.07448577487616755,0.0,0.21276400826170963,0.2522374075554667,0.3086068150327918,0.0,0.7141798254380705,0.1887917805142793,0.3347552480043115,0.0,0.9562076580454393,0.32442450859621874,0.39692611530841815,0.0,0.9185689036473675,0.3202169856836309,0.2533129421684851,0.03153911497125335,0.6958474768032685,-0.20464885466625157,0.3531041240462999,-0.6958474768032685,0.27566327328014256,0.008014689993649474,0.07340577232146056,-0.15850731690540573,0.08266937773233178,0.9937868309931561,1.1102230246251565e-16,0.9937868309931562,0.9937868309931562,0.9891226859968618,0.003642597369904702,0.9797676568407878,0.9957336815256731,0.0046641449962943615,0.003642597369904702,-0.001946850532516864,0.014019174152368419,0.0046641449962943615,0.003642597369904702,-0.001946850532516864,0.014019174152368419
123,header,low_density,important,0.01,1,120000,1,0.22519166666666668,0.0,0.22519166666666668,0.22519166666666668,0.18253333333333333,0.0,0.18253333333333333,0.18253333333333333,0.0,0.0,0.0,0.0,0.4235439709180911,0.0,0.4235439709180911,0.4235439709180911,0.0,0.0,0.0,0.0,0.1669265686864817,0.0,0.1669265686864817,0.1669265686864817,0.1669265686864817,0.0,0.1669265686864817,0.1669265686864817,-0.035778079115312965,0.0,-0.035778079115312965,-0.035778079115312965,0.8781595425048649,0.0,0.8781595425048649,0.8781595425048649,0.7493139334497205,0.0,0.7493139334497205,0.7493139334497205,0.12884560905514442,0.0,0.12884560905514442,0.12884560905514442,0.12884560905514442,0.0,0.12884560905514442,0.12884560905514442
123,header,low_density,important,0.05,1,120000,4,0.259175,0.0,0.259175,0.259175,0.20510833333333334,0.0,0.20510833333333334,0.20510833333333334,0.0017333333333333333,0.0,0.0017333333333333333,0.0017333333333333333,0.4759262123907495,0.0,0.4759262123907495,0.4759262123907495,0.003046101575771777,0.0,0.003046101575771777,0.003046101575771777,0.19556246402755856,0.0,0.19556246402755856,0.19556246402755856,0.19060363631940166,0.0,0.19060363631940166,0.19060363631940166,-0.040370707567733095,0.0,-0.040370707567733095,-0.040370707567733095,0.8781595425048649,0.0,0.8781595425048649,0.8781595425048649,0.7337247284977362,0.0,0.7337247284977362,0.7337247284977362,0.14443481400712876,0.0,0.14443481400712876,0.14443481400712876,0.14443481400712876,0.0,0.14443481400712876,0.14443481400712876
123,header,low_density,important,0.1,1,120000,8,0.34805,0.0,0.34805,0.34805,0.24974166666666667,0.0,0.24974166666666667,0.24974166666666667,0.0056166666666666665,0.0,0.0056166666666666665,0.0056166666666666665,0.5794918400495012,0.0,0.5794918400495012,0.5794918400495012,0.0098705406830297,0.0,0.0098705406830297,0.0098705406830297,0.27638217465182247,0.0,0.27638217465182247,0.27638217465182247,0.2593814239366534,0.0,0.2593814239366534,0.2593814239366534,-0.0005214947857250824,0.0,-0.0005214947857250824,-0.0005214947857250824,0.8781595425048649,0.0,0.8781595425048649,0.8781595425048649,0.7191484327246298,0.0,0.7191484327246298,0.7191484327246298,0.15901110978023514,0.0,0.15901110978023514,0.15901110978023514,0.15901110978023514,0.0,0.15901110978023514,0.15901110978023514
123,header,low_density,random,0.01,20,120000,1,0.08905916666666666,0.13030961657881074,0.000125,0.39379166666666665,0.03977583333333333,0.08337477252592657,0.0,0.2794833333333333,0.01963875,0.05452872167968761,0.0,0.21804166666666666,0.09229445432748087,0.1934599099526489,0.0,0.6485033645293526,0.03451247730068537,0.09582693751922139,0.0,0.3831790756253295,0.08060800346137861,0.1199332591949188,0.0002653373292758378,0.37660536463235966,0.03685992764636662,0.13972466717458956,-0.23769239048565516,0.37660536463235966,0.013850378893928544,0.02851210593580322,-0.013804777514082331,0.1042623602330074,0.8781595425048648,1.1102230246251565e-16,0.8781595425048649,0.8781595425048649,0.8767158508257399,0.002936621657402359,0.8681809056941753,0.8790246572837825,0.0014436916791250476,0.0029366216574023586,-0.0008651147789175972,0.009978636810689667,0.0014436916791250476,0.0029366216574023586,-0.0008651147789175972,0.009978636810689667
