feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-11-10_2024-11-16,random,0.01,100,13,0.9228443466666666,0.14932833333333334,0.020790839993143417,0.028842777982901587,0.9249383336666667,0.0016933534454508627,0.9206262333333333,0.9291220755555556,0.15987971666666667,0.012549171493358525,0.14301166666666668,0.1851,0.02074834547025964,9.767498677454521e-05,0.020033434196901678,0.02087487897703986,0.02897742896400138,0.002624511930280743,0.028399878552408005,0.05507440254194425,-0.00027577388888887276,0.0012171824303020599,-0.005257431111111099,0.003616391111111117,0.0006453833333333339,0.0073006437952606446,-0.014045000000000002,0.014578333333333332,5.701776936931913e-06,9.41145316501363e-05,-0.0007007984741561335,0.000125587397605844,0.00013465098109979184,0.002624511930280743,-0.0004428994304935818,0.02623162455904266
imports,2024-11-10_2024-11-16,random,0.05,100,65,0.9228443466666666,0.14932833333333334,0.020790839993143417,0.028842777982901587,0.9235368223555557,0.0032200218823799677,0.9143095244444446,0.92943098,0.16061988333333332,0.01253491187367639,0.14324833333333334,0.18624,0.020754955185917988,0.0001971763589681215,0.02003128720929016,0.021104370083500707,0.028664573746834426,0.0038067606753899226,0.027388077108541745,0.05567368701607352,-0.0016772851999999694,0.0031607111468998496,-0.0111961599999999,0.004722002222222299,0.0013855500000000004,0.006754243333124408,-0.014181666666666648,0.014169999999999988,1.2311492595286668e-05,0.00019228365913292743,-0.0006718803751946077,0.0003377969935403763,-0.00017820423606716127,0.0038067606753899226,-0.0014547008743598412,0.02683090903317193
imports,2024-11-10_2024-11-16,random,0.1,100,129,0.9228443466666666,0.14932833333333334,0.020790839993143417,0.028842777982901587,0.9212696466666668,0.005018602175548153,0.9059625022222222,0.9309348222222222,0.15998534999999997,0.011098094311624956,0.14361833333333332,0.185685,0.020777775869647682,0.00031886129084540764,0.019907773352091606,0.02141386673844546,0.029090654849091634,0.0067259496262844646,0.026672525846092195,0.05696940528018676,-0.003944460888888859,0.0049969677931785235,-0.01880613777777773,0.005287186666666721,0.000751016666666666,0.008323578807269942,-0.015661666666666685,0.014826666666666655,3.5132176324977895e-05,0.000317712238632378,-0.0008459920461480509,0.0006230267453020445,0.00024787686619005367,0.006725949626284464,-0.002170252136809391,0.028126627297285177
imports,2024-11-17_2024-11-23,baseline,0.0,5,0,0.9202261733333335,0.14581166666666667,0.020606459587995927,0.024527607293849216,0.9215658608888889,0.001163151825977442,0.9202261733333335,0.9229173377777777,0.14342133333333335,0.005344740550817745,0.13273666666666667,0.146295,0.020564352214940358,3.32689705406227e-05,0.020533692996070867,0.020606459587995927,0.024527607293849216,0.0,0.024527607293849216,0.024527607293849216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-17_2024-11-23,important,0.01,5,13,0.9202261733333335,0.14581166666666667,0.020606459587995927,0.024527607293849216,0.8947410311111111,0.0039958075986231845,0.8895846511111112,0.899390868888889,0.14541866666666667,0.00519206631955589,0.13509666666666667,0.14881,0.0191189151403562,0.00021547278676867183,0.01888071576078833,0.019523239882282974,0.04697473293477482,0.0010034953604604775,0.04585595924828828,0.048339170611826646,-0.026824829777777736,0.00429239110987329,-0.03183405111111093,-0.021319468888888915,0.001997333333333329,0.0005140477712344541,0.0012250000000000039,0.00273166666666666,-0.0014454370745841604,0.00023379059478489248,-0.001722740488754728,-0.0010131701532156805,0.0224471256409256,0.0010034953604604775,0.021328351954439065,0.02381156331797743
imports,2024-11-17_2024-11-23,important,0.05,5,65,0.9202261733333335,0.14581166666666667,0.020606459587995927,0.024527607293849216,0.8443386808888889,0.014338769702274531,0.8195145800000001,0.8615686044444444,0.14941366666666667,0.004594246208272061,0.14108333333333334,0.15497,0.017665603482721576,0.00022011092960612938,0.017403959191227843,0.017945430532596625,0.04835035820417918,0.00035868801939966413,0.04774335876606889,0.04878395811788,-0.07722717999999999,0.014953518486833482,-0.10340275777777763,-0.05865756888888907,0.005992333333333327,0.00223742823596895,0.003641666666666654,0.008891666666666659,-0.002898748732218783,0.00020856788154420335,-0.0031324508442708114,-0.002640390319053703,0.02382275091032996,0.00035868801939966413,0.023215751472219673,0.024256350824030784
imports,2024-11-17_2024-11-23,important,0.1,5,129,0.9202261733333335,0.14581166666666667,0.020606459587995927,0.024527607293849216,0.7938775728888888,0.014993260676942552,0.77032926,0.81540912,0.16796333333333333,0.02145792101869248,0.143255,0.19485333333333332,0.016671557421554857,0.0003049517077896771,0.016352272430764307,0.017194196717186045,0.049272080459789334,0.0003524776406856684,0.04863008702561959,0.049604522902863206,-0.12768828799999998,0.01597674847998937,-0.15255179111111106,-0.10481705333333347,0.02454199999999999,0.01880066365258891,0.00550666666666666,0.048558333333333314,-0.0038927947933855046,0.00029634900532830806,-0.004251183818778752,-0.0034122628708098818,0.024744473165940126,0.0003524776406856684,0.024102479731770377,0.02507691560901399
imports,2024-11-17_2024-11-23,random,0.01,100,13,0.9202261733333335,0.14581166666666667,0.020606459587995927,0.024527607293849216,0.9214486497111112,0.0020210561175121196,0.9127078266666666,0.9276257666666669,0.14365199999999997,0.0055976271312047935,0.13146333333333332,0.158825,0.020547542893645864,0.00014553821671843932,0.019871882214501875,0.020779817769176447,0.02466277267195746,0.0022027722158371728,0.024090977329852326,0.04653483936313583,-0.00011721117777778511,0.0015674751674427732,-0.007518346666666842,0.004708428888889116,0.00023066666666665987,0.001351144884903169,-0.0012733333333333485,0.012529999999999986,-1.6809321294495723e-05,0.0001394614971394876,-0.0007345773734940518,0.00017636151963338828,0.00013516537810824239,0.0022027722158371728,-0.00043662996399689014,0.022007232069286613
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.9202261733333335,0.14581166666666667,0.020606459587995927,0.024527607293849216,0.9196351667555557,0.00483896693929088,0.9053648044444443,0.92770184,0.14462075,0.005586816094734898,0.13130166666666668,0.16024666666666668,0.020561856545175474,0.0002527535620809899,0.019431410649467587,0.020901789576893943,0.025152872068285325,0.005096157675465987,0.023419940816749772,0.049075223429843925,-0.0019306941333333083,0.0045516137035633035,-0.015387695555555525,0.007315799999999983,0.001199416666666661,0.0037266284611562773,-0.0014349999999999918,0.014229999999999993,-2.4956697648844533e-06,0.00025524135906640987,-0.001172045600075472,0.0003524770598853817,0.0006252647744361088,0.005096157675465987,-0.0011076664770994435,0.02454761613599471
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.9202261733333335,0.14581166666666667,0.020606459587995927,0.024527607293849216,0.9175317402444446,0.006067919706369718,0.8892590066666667,0.9264009422222221,0.14483936666666666,0.006264271504953932,0.13208333333333333,0.162925,0.02054131792286394,0.0003095031920129776,0.018977260809724204,0.020996112564045148,0.02685083136102506,0.008544140996047677,0.02256591079031034,0.04900626805456279,-0.0040341206444444435,0.006148017008224898,-0.03215969555555542,0.005237948888888844,0.001418033333333327,0.00412202293500008,-0.0016716666666666824,0.017113333333333314,-2.303429207642059e-05,0.00030680918505495645,-0.0015564321863466637,0.0004543703584518541,0.0023232240671758396,0.008544140996047679,-0.001961696503538876,0.024478660760713575
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.9349860911111112,0.15391833333333332,0.027625498064862506,0.03427977866670825,0.9362179146666667,0.0011594034084378136,0.9349860911111112,0.9381427644444442,0.15519166666666667,0.004600720474978767,0.15130333333333335,0.16421,0.027642269749090637,7.69655145546462e-05,0.02759184106413256,0.027794236917644242,0.03427977866670825,0.0,0.03427977866670825,0.03427977866670825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.9349860911111112,0.15391833333333332,0.027625498064862506,0.03427977866670825,0.9076923933333333,0.004163268494376824,0.9014758488888889,0.9124126444444444,0.15689866666666666,0.003916299188434577,0.1546,0.16470166666666666,0.026643361328993698,0.0001295850542811048,0.0264465406433147,0.026853137654130423,0.0656774142444368,0.0011373194638218042,0.06436428028036517,0.06729026746485553,-0.028525521333333394,0.0038561092553779795,-0.03351024222222232,-0.02283182000000017,0.0017069999999999974,0.001283989183062777,0.000491666666666668,0.003761666666666663,-0.0009989084200969403,0.0001469443989965619,-0.0011453004208178581,-0.0007394211773078495,0.03139763557772854,0.001137319463821804,0.030084501613656923,0.03301048879814728
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.9349860911111112,0.15391833333333332,0.027625498064862506,0.03427977866670825,0.8607837786666666,0.012315702854936876,0.8452062333333332,0.8787984666666666,0.16875100000000004,0.01007523578990696,0.15771666666666667,0.18468166666666666,0.02604384325449689,0.0001700392625778567,0.025801917162044163,0.026249095922383198,0.06760406010423219,0.00047937853468395816,0.06695704374993133,0.06820752499125438,-0.07543413600000007,0.012427217364267404,-0.09165772000000016,-0.056187624444444584,0.013559333333333335,0.007790470860109939,0.004049999999999998,0.021069999999999978,-0.001598426494593745,0.000134735162765784,-0.0017906416693941087,-0.0014360791403933912,0.03332428143752394,0.00047937853468395816,0.032677265083223085,0.03392774632454613
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.9349860911111112,0.15391833333333332,0.027625498064862506,0.03427977866670825,0.8203082364444445,0.014590320497169532,0.8013953244444445,0.8456807466666666,0.17874866666666667,0.009628265356635001,0.16155166666666668,0.18632166666666666,0.025761157928157957,0.00022121118405495148,0.025441368629949942,0.02601643173500982,0.06931327387425765,0.0004487651920666895,0.0686817055914529,0.06986191369926703,-0.11590967822222227,0.015598552637970503,-0.13674743999999972,-0.0893053444444446,0.023557000000000005,0.009824685428947719,0.007633333333333353,0.034464999999999996,-0.0018811118209326808,0.00025268565657172396,-0.0021994040426361987,-0.0015907821323657874,0.035033495207549406,0.0004487651920666895,0.03440192692474465,0.03558213503255878
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.9349860911111112,0.15391833333333332,0.027625498064862506,0.03427977866670825,0.9357104632888887,0.002668751034613586,0.9214582977777778,0.9399883911111111,0.15513406666666665,0.0044250914009392696,0.15116,0.164315,0.027632844772683556,0.00011986011185347834,0.027394530242322118,0.027961010794467268,0.03409533697971944,0.00010855063492207471,0.03376567931163435,0.03438124713415725,-0.00050745137777782,0.00237154427799724,-0.013786166666666766,0.004743926666666565,-5.759999999999932e-05,0.0008825075485984934,-0.002344999999999986,0.0028066666666666518,-9.424976407076158e-06,8.706962580458174e-05,-0.00020520619900157855,0.0001920378781385748,-0.00018444168698880068,0.00010855063492207471,-0.0005140993550738979,0.00010146846744900351
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.9349860911111112,0.15391833333333332,0.027625498064862506,0.03427977866670825,0.933509505488889,0.004572687236930022,0.9154296288888889,0.9391792333333333,0.1552530166666667,0.004399006129513801,0.15091166666666667,0.16513666666666665,0.027643296536533028,0.00021176435642898924,0.027211263827079255,0.028304608483322363,0.03408019999326669,0.00437818309684454,0.03280505838864292,0.06523540939727532,-0.002708409177777811,0.004279307739220469,-0.019556462222222293,0.0024425266666665557,6.135000000000085e-05,0.0010979526577276017,-0.002108333333333323,0.004701666666666687,1.0267874423881135e-06,0.00019261234111000842,-0.00044712039671521847,0.0005103715656781214,-0.00019957867344155833,0.00437818309684454,-0.0014747202780653265,0.03095563073056707
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.9349860911111112,0.15391833333333332,0.027625498064862506,0.03427977866670825,0.9306433877111111,0.005823977961345633,0.9120490866666666,0.9389880222222222,0.15551821666666668,0.004264614677494322,0.15118,0.16499333333333333,0.02759569697806468,0.00037648238218483427,0.026699883790859694,0.028262442739574272,0.03449318129113987,0.007729760321803663,0.031877104079930885,0.06615698955785952,-0.005574526955555598,0.00574909090240219,-0.022937004444444575,0.003743557777777684,0.000326550000000001,0.001288330665262434,-0.002738333333333315,0.006126666666666669,-4.6572771025962695e-05,0.0003750502572200127,-0.0009189763890660244,0.0006706016754417128,0.0002134026244316145,0.007729760321803663,-0.0024026745867773633,0.031877210891151274
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.939677768888889,0.122605,0.03696946149951143,0.036265015302897344,0.942541132888889,0.001743814087593501,0.939677768888889,0.9450802933333333,0.122048,0.0005991729485067083,0.12132666666666667,0.12288333333333333,0.03704852978817223,0.00014698294875676378,0.036923833938475224,0.03733277269287179,0.036265015302897344,0.0,0.036265015302897344,0.036265015302897344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.939677768888889,0.122605,0.03696946149951143,0.036265015302897344,0.9152053346666668,0.0026372744227820197,0.912833731111111,0.9201871422222223,0.12397733333333334,0.0006057049153213547,0.12339833333333333,0.12512,0.03674936833635398,0.0001871465850924701,0.03656717533098558,0.037110213758063074,0.06980702140799566,0.001237624681403025,0.06840027322407716,0.07149496374020628,-0.027335798222222273,0.00270829814901633,-0.03007920444444434,-0.022472519999999996,0.0019293333333333328,0.00045005752718711413,0.0012916666666666632,0.002596666666666664,-0.0002991614518182556,9.224953434313074e-05,-0.000474180479916618,-0.00022255893480871425,0.03354200610509832,0.001237624681403025,0.03213525792117981,0.035229948437308936
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.939677768888889,0.122605,0.03696946149951143,0.036265015302897344,0.8780225448888889,0.01177623797744898,0.8592871022222223,0.8928716822222222,0.13092466666666666,0.0027797200898251897,0.127445,0.13461333333333333,0.037093308142708725,0.0002520855334008674,0.036910477209777776,0.03757925228494571,0.07298040664186597,0.0005644494129783818,0.07210916550311317,0.0738458703390368,-0.06451858799999999,0.012571415455001407,-0.08284547333333336,-0.046806086666666746,0.008876666666666666,0.002731443452340415,0.0058316666666666656,0.012174999999999991,4.4778354536496864e-05,0.00010713514234587701,-5.713062509062755e-05,0.00024647959207392545,0.03671539133896863,0.0005644494129783818,0.03584415020021582,0.03758085503613946
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.939677768888889,0.122605,0.03696946149951143,0.036265015302897344,0.8373426004444445,0.016857037827212904,0.8209915733333333,0.8665299711111112,0.142812,0.009683798806942107,0.12847166666666668,0.153655,0.03747445686472591,0.00013547239470779453,0.037309115548536206,0.03764633576968794,0.0752236167704368,0.0005714153996667228,0.07447769161731105,0.0759124090865102,-0.10519853244444446,0.01808181631555397,-0.12114100222222235,-0.0731477977777778,0.020764000000000005,0.009645139743242022,0.005866666666666673,0.03151000000000001,0.00042592707655368515,0.0001436874955374366,0.0003135630768161535,0.0006989802663597139,0.03895860146753947,0.0005714153996667228,0.038212676314413704,0.03964739378361286
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.939677768888889,0.122605,0.03696946149951143,0.036265015302897344,0.9420464668666669,0.0026759309304936374,0.9295776533333333,0.9466334844444444,0.12239266666666668,0.0006260654030441936,0.12118,0.12406666666666667,0.037035831257650746,0.00018142101619676083,0.0366973795164524,0.03766034178011519,0.036755442353412056,0.004623430227973808,0.03575135433361436,0.06918069695823359,-0.0004946660222222643,0.00182415489656294,-0.01255492222222232,0.0019345911111109393,0.0003446666666666663,0.0005075462759416342,-0.0013333333333333253,0.0014616666666666667,-1.2698530521484466e-05,0.00011444853746602188,-0.00027784548264812164,0.00036044770430439244,0.0004904270505147132,0.004623430227973809,-0.0005136609692829863,0.032915681655336246
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.939677768888889,0.122605,0.03696946149951143,0.036265015302897344,0.9399801380888888,0.0038876102007431566,0.9252834933333333,0.9447792933333333,0.12285966666666664,0.000837026350308705,0.12154166666666667,0.12592833333333334,0.03699571994951982,0.00030514326868808,0.03622965732649948,0.03772170656224984,0.03774181503150762,0.008587581983220861,0.03477114699516963,0.0695919074859711,-0.002560994800000046,0.0035942813395833306,-0.017081840000000126,0.0027113977777777354,0.0008116666666666664,0.0007685706430337628,-0.0006533333333333252,0.003323333333333331,-5.2809838652408054e-05,0.0002812943648091705,-0.0007455676726010399,0.0006927134698029233,0.0014767997286102763,0.008587581983220861,-0.0014938683077277137,0.03332689218307376
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.939677768888889,0.122605,0.03696946149951143,0.036265015302897344,0.9351943477555557,0.006166359683462455,0.9137917466666667,0.9435476688888889,0.12320498333333334,0.0010395983865309603,0.12143166666666666,0.128665,0.03701481680661041,0.0003562635552721326,0.036180016899048234,0.03786568536279606,0.0382515049528128,0.010866030958447214,0.03312269112096293,0.07248198592699873,-0.007346785133333389,0.005917233055018282,-0.02588602222222225,0.0029237022222220466,0.0011569833333333324,0.0011062092602667896,-0.00081666666666666,0.007338333333333336,-3.3712981561826866e-05,0.0003468663842037602,-0.0007784998139724261,0.0008243295518938626,0.0019864896499154684,0.010866030958447214,-0.003142324181934414,0.03621697062410138
imports,2024-12-08_2024-12-14,baseline,0.0,5,0,0.9405054177777777,0.132045,0.035738026738269216,0.03736688959372516,0.9430682737777778,0.0015663069664590538,0.9405054177777777,0.9447216044444444,0.13599699999999998,0.006720133464283117,0.132045,0.149395,0.035782717103101026,0.0001301063648046446,0.03568433463239809,0.036039780550838986,0.03736688959372516,0.0,0.03736688959372516,0.03736688959372516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-08_2024-12-14,important,0.01,5,13,0.9405054177777777,0.132045,0.035738026738269216,0.03736688959372516,0.915591264,0.0039827450998174765,0.9112021222222223,0.9227623955555555,0.135732,0.003392750342847069,0.13339333333333334,0.14246833333333334,0.03511921830961316,0.00016892733490095387,0.03486661369051977,0.03539659532763275,0.07155069672797357,0.0012987760370413944,0.07003660682448518,0.07337561995651505,-0.027477009777777783,0.0032282249871453295,-0.030619395555555595,-0.021905413333333512,-0.0002649999999999986,0.0034212276873790315,-0.006926666666666664,0.002261666666666662,-0.0006634987934878656,9.515143973171907e-05,-0.0008452617068605492,-0.0005778665107113654,0.03418380713424839,0.0012987760370413944,0.032669717230760016,0.03600873036278989
imports,2024-12-08_2024-12-14,important,0.05,5,65,0.9405054177777777,0.132045,0.035738026738269216,0.03736688959372516,0.8755056368888889,0.009754764626498878,0.8609511466666666,0.8840622866666668,0.14388399999999998,0.008740975066381957,0.13613,0.160375,0.034891360855622985,0.00021196843488236928,0.03468089900127332,0.03525767941183367,0.07366973667421836,0.0005594192846629423,0.07274191343642841,0.07427943420333971,-0.0675626368888889,0.010404824727289892,-0.08377045777777781,-0.05660143333333334,0.007887,0.0028882261761234065,0.004085000000000005,0.010991666666666677,-0.0008913562474780395,0.00011848239878586732,-0.0010464785090211967,-0.0007447240665967442,0.03630284708049321,0.0005594192846629423,0.03537502384270325,0.03691254460961455
imports,2024-12-08_2024-12-14,important,0.1,5,129,0.9405054177777777,0.132045,0.035738026738269216,0.03736688959372516,0.8424174497777777,0.010398946065860736,0.8292009888888889,0.8582172977777778,0.157148,0.0118745539518567,0.13985833333333333,0.172665,0.03491446118628465,0.00016141937620282713,0.03465933444548836,0.03510242856437719,0.07523784466290531,0.0006137545559884894,0.07461936984131776,0.07615111274319407,-0.10065082400000003,0.011802691275435827,-0.11546682000000008,-0.08228811999999996,0.02115100000000001,0.012121148717106905,0.007813333333333339,0.04031000000000001,-0.000868255916816385,0.00018073663808138555,-0.001080233751130158,-0.0005819060680209015,0.03787095506918014,0.0006137545559884894,0.0372524802475926,0.03878422314946891
imports,2024-12-08_2024-12-14,random,0.01,100,13,0.9405054177777777,0.132045,0.035738026738269216,0.03736688959372516,0.9427053889555556,0.0022991247412401865,0.9346507711111112,0.9458127266666666,0.1355442666666667,0.006655939291423197,0.12408,0.15042666666666665,0.035772810613160455,0.00018572559937069593,0.03541533684502672,0.036403521948257425,0.037521361830077746,0.0034376973300998836,0.03682583785843201,0.07170607731222844,-0.0003628848222222303,0.0015862652007581305,-0.005854646666666574,0.005307308888888862,-0.0004527333333333297,0.001509091237209409,-0.008461666666666673,0.0017250000000000043,-9.906489940569377e-06,0.00011147522645694568,-0.00029653855235359933,0.0003637413974184392,0.00015447223635259001,0.003437697330099883,-0.0005410517352931465,0.034339187718503285
imports,2024-12-08_2024-12-14,random,0.05,100,65,0.9405054177777777,0.132045,0.035738026738269216,0.03736688959372516,0.9410165223555557,0.0035955510804766243,0.9288812666666666,0.9468222333333334,0.13525761666666666,0.0065612216691668356,0.12412,0.15129666666666666,0.03576131018141067,0.00028641689515848483,0.0352469320083761,0.03638939629441843,0.037389712740384565,0.005884589977661525,0.03540376899857459,0.07088641393450103,-0.002051751422222249,0.0034677748907534,-0.015840337777777824,0.004884575555555548,-0.0007393833333333287,0.0021894294367736785,-0.010504999999999987,0.0020950000000000135,-2.14069216903591e-05,0.00027412166533689143,-0.0005777301859459516,0.0006513695561492158,2.2823146659407893e-05,0.005884589977661525,-0.0019631205951505665,0.03351952434077587
imports,2024-12-08_2024-12-14,random,0.1,100,129,0.9405054177777777,0.132045,0.035738026738269216,0.03736688959372516,0.938016047511111,0.004829519721048356,0.9237923044444445,0.9475263422222222,0.13452576666666666,0.006097655935867669,0.12377166666666667,0.149985,0.03580216180548561,0.00044397535695047964,0.03490075091244943,0.036963678420028956,0.03829946744232375,0.009843543971725639,0.03471959720552732,0.0751774022208839,-0.005052226266666687,0.0045551837815195175,-0.01671311333333325,0.0035210599999999648,-0.0014712333333333307,0.003225198939772725,-0.009481666666666666,0.0022099999999999898,1.9444702384582153e-05,0.0004080154227728811,-0.0008111244849308905,0.0012256516817597402,0.0009325778485985902,0.009843543971725639,-0.0026472923881978375,0.03781051262715874
