feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-10-27_2024-11-02,random,0.05,100,65,0.9172574837499999,0.197355,0.02043953096946627,0.0325274272261832,0.9155101884125,0.0036314249455275003,0.9022400487499999,0.9220295162500002,0.197239025,0.001107200856608683,0.1953675,0.2006225,0.022126390482905448,0.0012666301850852771,0.02008611264318946,0.02466726301272016,0.03308683574092435,0.006016267562573799,0.030959669156877975,0.0631521382198991,-0.0032423830875000347,0.0036775705919074985,-0.01510160000000027,0.0010808974999999554,6.25250000000005e-05,0.0007173057659568904,-0.001595000000000013,0.002747500000000014,1.0317317205329816e-05,0.00018079416883574393,-0.0004520446317183256,0.0005118351962526135,0.00040841354975888674,0.00597624639723018,-0.0015881194984284017,0.030295324673069376
imports,2024-10-27_2024-11-02,random,0.1,100,129,0.9172574837499999,0.197355,0.02043953096946627,0.0325274272261832,0.9116142112125,0.005106716425838654,0.8942047150000001,0.9190763525000001,0.19755407499999997,0.0011661951838671772,0.195005,0.200825,0.02207718596455109,0.0012643199221156404,0.020052653774836286,0.024762885998559987,0.03339881574505175,0.008366504317631805,0.029576789280928065,0.06280775044912439,-0.007138360287500033,0.005258593123741997,-0.025725806249999872,-0.00041823500000004454,0.00037757500000000136,0.0008466819396178222,-0.0014624999999999777,0.0022199999999999998,-3.8887201149019576e-05,0.00027415394560273247,-0.0005636399842064987,0.0006513661042958641,0.0007203935538862864,0.008330826699944588,-0.002729271439673643,0.030131475962265453
imports,2024-11-03_2024-11-09,baseline,0.0,5,0,0.93761387125,0.1403375,0.027515716228676924,0.034126039185353924,0.9386561704999998,0.001919136145310793,0.9367021987499999,0.9422602062499998,0.148868,0.005968801470982255,0.1403375,0.1555025,0.02794877477903037,0.0015393585171004857,0.025753223807965128,0.030510449838618336,0.034220986699770174,9.693925425467316e-05,0.034126039185353924,0.03439359644585141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-03_2024-11-09,important,0.01,5,13,0.93761387125,0.1403375,0.027515716228676924,0.034126039185353924,0.9048803285,0.0076415930918344085,0.8948107825000001,0.9159476200000001,0.15217949999999997,0.005943041813751606,0.1441625,0.1591775,0.02676445678277527,0.001370938755981452,0.024715535426534017,0.02899599479185049,0.06459552887895467,0.0006119490172024828,0.06400000359670138,0.06576031652962777,-0.033775841999999855,0.006197959413791044,-0.04189141624999981,-0.02631258624999977,0.003311499999999995,0.0006416416445337701,0.0024349999999999927,0.0039799999999999836,-0.0011843179962551034,0.00025000062922232556,-0.001514455046767848,-0.0007905053372699172,0.030374542179184512,0.0006389544420018934,0.02980282719846937,0.03162175351781429
imports,2024-11-03_2024-11-09,important,0.05,5,65,0.93761387125,0.1403375,0.027515716228676924,0.034126039185353924,0.7953274730000001,0.016203769315266285,0.7647772224999999,0.81008691,0.15616950000000002,0.0057455348750138115,0.1488875,0.161535,0.024383647216220654,0.001348681364244997,0.022523609650195297,0.026734309308406666,0.06695469005201082,0.00047050371555572973,0.0661755388149339,0.06756013534252157,-0.14332869749999994,0.016383719633364352,-0.17398571250000006,-0.12661528874999994,0.0073015,0.0019051631163761245,0.004647499999999999,0.010072499999999984,-0.0035651275628097224,0.00034280085877085335,-0.00410363848035656,-0.0031926380646271867,0.03273370335224064,0.0005424459940380351,0.031781942369082494,0.03336295894428956
imports,2024-11-03_2024-11-09,important,0.1,5,129,0.93761387125,0.1403375,0.027515716228676924,0.034126039185353924,0.7570256710000001,0.015605251681174211,0.74131881125,0.7791245150000001,0.16163049999999998,0.007441867776304541,0.152535,0.17078,0.02320298498036035,0.0016814490010161997,0.021524349447377307,0.02607930896571116,0.06732582805256497,0.000602675436169317,0.06666398497745764,0.06842445831603217,-0.18163049949999993,0.015310761417637046,-0.19629505999999997,-0.1575776837499998,0.0127625,0.0020786985110881244,0.009550000000000003,0.0152775,-0.004745789798670021,0.0009515517027518695,-0.0060187380050073375,-0.0034198285178977834,0.03310484135279481,0.0006717652177355849,0.03227038853160623,0.03429841913067824
imports,2024-11-03_2024-11-09,random,0.01,100,13,0.93761387125,0.1403375,0.027515716228676924,0.034126039185353924,0.9378862135374998,0.0035786489372581234,0.9149042775,0.942737795,0.14894927500000002,0.0058138538777539805,0.1401425,0.1568475,0.02794700030763339,0.0015437372704172414,0.025527380609596795,0.03087878061072961,0.03434730175286045,0.003085199442482613,0.03377444166027506,0.0650094151132793,-0.0007699569624999169,0.0028088147265262213,-0.021797921249999908,0.0012653700000000434,8.127499999999954e-05,0.0005702204064000147,-0.001407500000000006,0.0017625000000000002,-1.7744713969843062e-06,0.00010276400272213943,-0.00033967632437098896,0.00036833077211127427,0.00012631505309028775,0.0030927234915632184,-0.0005665394353875225,0.03087085210146582
imports,2024-11-03_2024-11-09,random,0.05,100,65,0.93761387125,0.1403375,0.027515716228676924,0.034126039185353924,0.9351477368625,0.0044334358282507366,0.9174264125,0.9430728262499999,0.1490302,0.005784641752952383,0.1401125,0.1572725,0.027926267710692922,0.0015381779360034533,0.02521793749712793,0.031161654656534886,0.03495512833910878,0.006812481250299612,0.032822388832562145,0.06627599027029077,-0.003508433637499928,0.004266751124302845,-0.020515228749999892,0.002225857499999817,0.00016219999999999928,0.000776751993882216,-0.0017049999999999843,0.0025924999999999976,-2.2507068337448144e-05,0.0002925307449309128,-0.0010710451380405925,0.0006512048179165494,0.000734141639338605,0.006817450968026332,-0.001414007105827654,0.032137427258477284
imports,2024-11-03_2024-11-09,random,0.1,100,129,0.93761387125,0.1403375,0.027515716228676924,0.034126039185353924,0.93276722995,0.005360427625727758,0.9117685200000001,0.941846175,0.149219725,0.0059148909319509,0.1392875,0.15737,0.027989048464945966,0.0016427683432101285,0.024789280266874214,0.031089070075166626,0.035124469076779914,0.008828536811861408,0.03178788218599863,0.06626720176385179,-0.005888940549999897,0.005203967578212556,-0.024933678749999855,0.0016605050000000343,0.0003517250000000016,0.0008193224102116328,-0.0018699999999999828,0.0018799999999999928,4.027368591559038e-05,0.00044180349511474185,-0.0011649671244900045,0.0008343283024645001,0.0009034823770097424,0.00883687599888989,-0.0024845666282798107,0.03211428825923764
imports,2024-11-10_2024-11-16,baseline,0.0,5,0,0.92060634,0.1708025,0.02471138796312152,0.02900327444738661,0.9233605404999998,0.002037308954743422,0.92060634,0.9257913799999999,0.1727085,0.006126974498069992,0.16766,0.1842525,0.026769911827772896,0.002029047818720359,0.024266880349670446,0.02971897774834854,0.02900663186244537,0.0002747592836265469,0.02851804929459755,0.029286020935159376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-10_2024-11-16,important,0.01,5,13,0.92060634,0.1708025,0.02471138796312152,0.02900327444738661,0.8892197769999999,0.007275113890622676,0.8789331675000001,0.90102492125,0.17421150000000002,0.005993334339080374,0.16921,0.1857575,0.02564099937322033,0.0019686915952558076,0.02325370955302845,0.02867592185990037,0.05465074316119796,0.0009594971233548395,0.053557900485964434,0.05643659312102149,-0.03414076349999986,0.006227651602166566,-0.04247094624999992,-0.024766458749999942,0.0015029999999999933,0.0005605118196791131,0.0007400000000000184,0.0024724999999999886,-0.0011289124545525685,0.00016021171875341844,-0.001415127755172333,-0.0009815509065953729,0.025644111298752582,0.0007655479979247245,0.025039851191366883,0.027150572185862115
imports,2024-11-10_2024-11-16,important,0.05,5,65,0.92060634,0.1708025,0.02471138796312152,0.02900327444738661,0.7996231065,0.015169624291027174,0.77518911375,0.8183881937499999,0.1784895,0.006429658505706193,0.1712275,0.1893175,0.02346065826043204,0.0020804083542251385,0.021063116149115508,0.026854579443877192,0.05659542760350582,0.0009270110427051314,0.05542615387540028,0.05767497524062662,-0.12373743399999992,0.016166353023786183,-0.14995638499999986,-0.10301592000000004,0.005780999999999997,0.0016335081879194889,0.0035675000000000012,0.00857250000000001,-0.0033092535673408543,0.00040618141632025104,-0.0037377200526007986,-0.0027761467388933148,0.027588795741060455,0.0007251989119847411,0.02645125366490457,0.028424060816039015
imports,2024-11-10_2024-11-16,important,0.1,5,129,0.92060634,0.1708025,0.02471138796312152,0.02900327444738661,0.7699089970000002,0.01609661279670482,0.7495350375,0.79133601625,0.1842345,0.004724284972352965,0.1804625,0.19309,0.022285960741806072,0.0021947357628372636,0.01991508625511607,0.025882918510982695,0.056992396509216836,0.0007959709355988158,0.05586491875896889,0.058008147620451145,-0.15345154349999993,0.016282629815067638,-0.1756104612499999,-0.13006809749999992,0.011525999999999998,0.0019767635164581487,0.008837499999999998,0.01429749999999999,-0.004483951085966826,0.00040874753588407756,-0.00510449235755853,-0.003836059237365845,0.027985764646771473,0.0006918267532667786,0.026890018548473178,0.029004873173064535
imports,2024-11-10_2024-11-16,random,0.01,100,13,0.92060634,0.1708025,0.02471138796312152,0.02900327444738661,0.9228540421125001,0.0026607446478162833,0.9089726862499999,0.9271473425,0.1725749,0.0062527587803304875,0.1661175,0.1848975,0.026784281906455435,0.00202550340707524,0.02411680408013683,0.029881362632446253,0.029141164914021557,0.00265157669161537,0.028185497370397647,0.05535668775493546,-0.0005064983874999007,0.001726305691760369,-0.014882683749999903,0.0013559625000000297,-0.00013360000000000178,0.0005480358473676693,-0.0015775000000000095,0.0012475000000000125,1.4370078682538513e-05,9.113851335469967e-05,-0.0005083905567520759,0.00016238488409771323,0.00013453305157618903,0.0026396176587358843,-0.00044447511495339376,0.026381787544439754
imports,2024-11-10_2024-11-16,random,0.05,100,65,0.92060634,0.1708025,0.02471138796312152,0.02900327444738661,0.92060429625,0.004549226666098731,0.9010017412499998,0.928072755,0.17269735,0.006293619147795647,0.16605,0.18571,0.026780115818590616,0.0020014161721070467,0.024123880740491325,0.03010192282082201,0.02883085369374751,0.0038765751761263598,0.02756394745292207,0.05597329913165512,-0.0027562442499999107,0.0041797311494191315,-0.022853628750000077,0.0028580187500002463,-1.115000000000449e-05,0.0006419212782732777,-0.0016450000000000076,0.0014574999999999727,1.0203990817724655e-05,0.00022094780514704047,-0.0005347753333656419,0.0004325752703329272,-0.00017577816869785947,0.003851099308515064,-0.0014446483382892714,0.026998398921159412
imports,2024-11-10_2024-11-16,random,0.1,100,129,0.92060634,0.1708025,0.02471138796312152,0.02900327444738661,0.9183938877374999,0.005158067490352934,0.898206945,0.9266812125,0.17272755,0.006117251925701606,0.166395,0.185315,0.02683741976198449,0.002029036878872332,0.02395212668364462,0.03036059757429863,0.029261198077277048,0.006800187395605452,0.02654103387698866,0.05736941953150314,-0.004966652762499923,0.005203198798183749,-0.025648424999999864,0.0022714275000000894,1.9049999999997126e-05,0.0006370650261158596,-0.001674999999999982,0.0016299999999999926,6.750793421159654e-05,0.00033314965460305436,-0.0007596472576307176,0.0007799105071824609,0.00025456621483167807,0.006785588844377911,-0.0022196342156378633,0.02839451932100743
imports,2024-11-17_2024-11-23,baseline,0.0,5,0,0.9180531625,0.1992225,0.02566917526568781,0.02476467193676225,0.91944500425,0.0012664294240019394,0.9179980837499999,0.9210446125,0.1776705,0.010850769834440319,0.1701775,0.1992225,0.025627670150384724,0.001073143716233152,0.02372234786267781,0.026659720170939635,0.024416065533682356,0.00027586408953611286,0.024093553121070654,0.02476467193676225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-17_2024-11-23,important,0.01,5,13,0.9180531625,0.1992225,0.02566917526568781,0.02476467193676225,0.8893040912500002,0.007591375238466812,0.88225792,0.9035101700000001,0.1792105,0.011013458062752139,0.1720125,0.20114,0.024523017803716664,0.001007726119372812,0.022680219768855422,0.025490134540730944,0.046076917220760356,0.0011048063021677742,0.045141965792593,0.04806670947194317,-0.0301409129999999,0.007277016225172222,-0.03838195124999988,-0.017534442499999914,0.001540000000000008,0.0006566829524207298,0.0005350000000000077,0.0023625000000000174,-0.0011046523466680571,0.0001532207083926386,-0.001341660809118593,-0.0008702555309158394,0.021660851687078004,0.0008805460859846733,0.020943421794766888,0.023343593434503408
imports,2024-11-17_2024-11-23,important,0.05,5,65,0.9180531625,0.1992225,0.02566917526568781,0.02476467193676225,0.8280581285,0.021532161883577424,0.7998715837500001,0.86139550875,0.183907,0.011693620418843774,0.17287,0.206155,0.02220563277385216,0.0008718280494329128,0.020603537887241778,0.023099674754564696,0.04800967095809967,0.0007950387273460805,0.04663149890678271,0.04892035720686782,-0.09138687574999989,0.020800062450250786,-0.1181264999999998,-0.05924436249999987,0.006236500000000001,0.002438664901129306,0.0026924999999999866,0.009434999999999999,-0.0034220373765325657,0.00024650529863855854,-0.0037970880620500566,-0.0031188099754360307,0.023593605424417314,0.0006535343423209129,0.022331056331469715,0.024197241169428056
imports,2024-11-17_2024-11-23,important,0.1,5,129,0.9180531625,0.1992225,0.02566917526568781,0.02476467193676225,0.80796246325,0.018412223629270853,0.78304058875,0.8400256925,0.18852399999999997,0.010245466753642808,0.1797875,0.20857,0.021015501611123227,0.000934589780502126,0.01941565504500743,0.022085610504995856,0.04874190453588711,0.0009798988806789446,0.04765707997841573,0.05020203822093782,-0.11148254099999992,0.01758502331909989,-0.13495749499999987,-0.08061417874999988,0.010853499999999999,0.002277463281811583,0.007509999999999989,0.013594999999999996,-0.004612168539261494,0.0003631946568522345,-0.005152824818083018,-0.004157904022495051,0.024325839002204756,0.0007773418943917455,0.02335663740310273,0.02543736628417557
imports,2024-11-17_2024-11-23,random,0.01,100,13,0.9180531625,0.1992225,0.02566917526568781,0.02476467193676225,0.9191796740749999,0.0017554802503509336,0.9142944850000001,0.9244043975,0.17744120000000002,0.01088490612315972,0.1690425,0.1996925,0.025617761896435196,0.0010684480754406512,0.02366247701868454,0.02678495581239655,0.024554652063874798,0.0022688986585466297,0.023765948336754415,0.04695125831204343,-0.00026533017499994036,0.0011653256735689402,-0.0037586774999999184,0.003565597500000184,-0.00022929999999999755,0.0005821299339494551,-0.0014774999999999927,0.0015199999999999936,-9.908253949524015e-06,0.00014209130268242058,-0.000577259266821499,0.00021152767103569184,0.00013858653019244881,0.002224676386398571,-0.0004325956610716948,0.022228142274603666
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.9180531625,0.1992225,0.02566917526568781,0.02476467193676225,0.9159907292124998,0.005942020089013451,0.89399674625,0.9246595037500002,0.17737982500000005,0.010904967499120528,0.16882,0.2000375,0.025651215627439713,0.0011145825244723384,0.023239122692506213,0.027059777647641704,0.025036963964125167,0.005070858226864516,0.02317628387660583,0.04828987660225728,-0.0034542750374999508,0.0054644801517205925,-0.025492544999999867,0.004019632500000259,-0.00029067499999999773,0.000718238370511487,-0.002422499999999994,0.0010525000000000118,2.3545477054987065e-05,0.0002475904521471352,-0.0006139889010715466,0.0004291111166669914,0.0006208984304428156,0.005072916691372713,-0.001121863351215717,0.024196323481186627
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.9180531625,0.1992225,0.02566917526568781,0.02476467193676225,0.9133612319375001,0.006463408023620685,0.89249033625,0.9235355475,0.177368075,0.010982701072908933,0.168565,0.200795,0.025587263510889347,0.0011030780689070185,0.022994860671537536,0.027193994262816944,0.026725972373624254,0.008499451024203087,0.022415537408929896,0.049524158612432256,-0.0060837723124999455,0.006467267358441183,-0.028149534999999948,0.002803083750000157,-0.0003024249999999987,0.00086796935825811,-0.0022849999999999815,0.0019549999999999845,-4.040663949537622e-05,0.000346025971050033,-0.001510742646114796,0.0006296074929869576,0.002309906839941896,0.00851317305542309,-0.001972941949287616,0.024759486675670007
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.9340503325,0.153815,0.023675583256016923,0.03476128199955483,0.9342110370000001,0.0007568948524756382,0.9330713775000001,0.9353888612500001,0.16793950000000002,0.009800596206353974,0.153815,0.1845325,0.02409279894244707,0.001543675076764382,0.022558230545189736,0.027063060948218504,0.03433922390122529,0.00032053356495564093,0.03389164343149792,0.03476128199955483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.9340503325,0.153815,0.023675583256016923,0.03476128199955483,0.9004999237500002,0.0055292720535221225,0.895088015,0.91092350875,0.16994949999999998,0.009349661812065714,0.1567325,0.185905,0.023405745527810586,0.0014323303958744217,0.021828160049790758,0.02610568778461341,0.06508984201656755,0.001003219156025067,0.06382009546129748,0.06642625502391157,-0.03371111325000002,0.004874124507426216,-0.03798336250000012,-0.024465352500000037,0.0020100000000000005,0.0005545561288093339,0.0013724999999999987,0.0029174999999999895,-0.0006870534146364834,0.00016286044647511797,-0.0009573731636050922,-0.00047367755346732626,0.030750618115342254,0.0008561700729238699,0.02986135289723295,0.03221325387141869
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.9340503325,0.153815,0.023675583256016923,0.03476128199955483,0.8469287719999998,0.020029251720791487,0.8188523225,0.8719150725,0.17510699999999998,0.008542987679963025,0.1624825,0.18909,0.02216658766638874,0.001413346474003824,0.020330932408749083,0.02470188083813903,0.0679147714224608,0.0011395523997070089,0.06571359782395952,0.06884622699311287,-0.08728226500000007,0.020208118446888662,-0.11568926250000011,-0.06115630500000013,0.007167500000000005,0.0025605053212207915,0.004049999999999998,0.010872500000000007,-0.001926211276058329,0.00032324958010614065,-0.0023611801100794742,-0.0015523884353724586,0.0335755475212355,0.0008797521390740442,0.031821954392461604,0.0340851388485809
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.9340503325,0.153815,0.023675583256016923,0.03476128199955483,0.8298930175000001,0.014525386513546902,0.81057801875,0.8554203237500001,0.177645,0.006390204808924362,0.1658575,0.185335,0.021842228527402155,0.0015017462840002038,0.019854696592412832,0.0244603817944863,0.06929258467385672,0.0012838531776184063,0.06736867790012065,0.07095901375380192,-0.10431801950000004,0.015060622546956719,-0.12396356625000005,-0.07765105375000003,0.0097055,0.004495785081606987,0.0008025000000000115,0.012922500000000003,-0.0022505704150449133,0.000446013384743533,-0.0027035339527769035,-0.001645126630793279,0.034953360772631434,0.0009732313573338879,0.03347703446862273,0.03619773175424709
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.9340503325,0.153815,0.023675583256016923,0.03476128199955483,0.933502043875,0.0027129665601703353,0.916137805,0.93618162875,0.16794050000000002,0.009739775722520515,0.15316,0.1856275,0.024084397802665154,0.0015360887160631089,0.02235605832397743,0.027185668170042834,0.034153649443737465,0.00034631750569380124,0.033471206651917454,0.03477351732080991,-0.0007089931250000491,0.0026145064721791633,-0.01840378000000009,0.0007927674999999024,1.000000000002388e-06,0.0004724133518434877,-0.0011999999999999789,0.0010950000000000126,-8.401139781912363e-06,7.948127570139801e-05,-0.00022421430169648066,0.0001694776543061209,-0.0001855744574878372,0.00010934307357282165,-0.0005029187214105335,9.932369387419954e-05
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.9340503325,0.153815,0.023675583256016923,0.03476128199955483,0.9310685955624999,0.005275094194795806,0.9087029475,0.9365282,0.16803224999999997,0.009657168364096174,0.1537425,0.186265,0.024097377819188973,0.0015572910270540954,0.02213651445609553,0.02739926024111859,0.03413888698119487,0.004438234769386355,0.032519405692082955,0.06513908489849501,-0.0031424414375000563,0.005231547949422601,-0.025347385,0.0018364900000001905,9.275000000000422e-05,0.0009056992809426309,-0.0022099999999999898,0.002282499999999993,4.57887674190114e-06,0.00016407383405693513,-0.00042171608909420677,0.00043012715971698853,-0.0002003369200304163,0.004407559492840722,-0.0014760562795736315,0.030926083746002135
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.9340503325,0.153815,0.023675583256016923,0.03476128199955483,0.9275193871874999,0.006161627808262219,0.9050587075000001,0.93475455125,0.1680964,0.009574310120838992,0.1534375,0.18572,0.02406339835833601,0.0016070446026583383,0.02183981775144889,0.027606184320814582,0.034559065100044056,0.00779206181395345,0.031601306668905677,0.06720042344118635,-0.006691649812500051,0.006092592307789542,-0.028944321249999905,0.0007515224999999903,0.0001569000000000026,0.0008982929032336819,-0.0022250000000000048,0.0021575000000000066,-2.940058411105905e-05,0.00029635380805376806,-0.0008693631027208507,0.0005431233725960785,0.00021984119881876852,0.00777341516657343,-0.0024225088976641343,0.032439141441631514
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.93966552625,0.1453525,0.03235351706245683,0.03681294453114847,0.9400628914999999,0.0005895868363170453,0.939540305,0.9411012424999999,0.14894849999999998,0.0039029253772010536,0.1432275,0.15284,0.03226319450889044,0.0023761606624165816,0.02793265505007322,0.03502837446445228,0.036913561921837174,0.00010166789838672181,0.03676804642897803,0.03700671280999336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.93966552625,0.1453525,0.03235351706245683,0.03681294453114847,0.90475481675,0.0035299399588194502,0.89881485125,0.9097332075,0.150736,0.003893186548317451,0.1452025,0.1544525,0.03197456168177694,0.0023755773096267247,0.027649831594018293,0.03473114988750575,0.07022798113175745,0.0010835105997485407,0.06946838263834144,0.0723528308648068,-0.035308074749999904,0.0034015247734392696,-0.04152192124999976,-0.03136803499999996,0.001787500000000003,0.0009352526396648016,0.00045250000000002233,0.0033574999999999855,-0.0002886328271135004,1.939123370367986e-05,-0.0003137064040948309,-0.0002552642812489042,0.033314419209920274,0.0010354708472408963,0.03249106063179627,0.03534611805481344
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.93966552625,0.1453525,0.03235351706245683,0.03681294453114847,0.8620841372500001,0.024440008346144796,0.83176412625,0.89383184,0.15615099999999998,0.004895549407369927,0.1485925,0.1613175,0.031640029229160226,0.0023656640275849334,0.027426891003111978,0.034495504577806285,0.07431084690528737,0.0010407750331732513,0.0724914952000574,0.07556248724845913,-0.07797875424999992,0.024177382825314057,-0.10777617875,-0.04726940249999989,0.007202500000000001,0.0012195562717644613,0.005364999999999981,0.008545000000000025,-0.0006231652797302041,0.00014662069906851234,-0.00090461163388008,-0.0005057640469612427,0.0373972849834502,0.0009495971965028063,0.03572344877107937,0.038555774438465765
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.93966552625,0.1453525,0.03235351706245683,0.03681294453114847,0.8540151575000001,0.01506923881454073,0.8370083625,0.87243672,0.15980200000000003,0.005641843094237907,0.1500575,0.16549,0.031747095271925665,0.0024979411943019977,0.027339803908677327,0.0347994816801361,0.0765315238443263,0.0007936028164409673,0.0751815784461332,0.07714505331764082,-0.08604773399999992,0.015337631764855617,-0.10332840999999982,-0.0672338912499999,0.010853500000000006,0.002058094142647512,0.006830000000000003,0.012649999999999995,-0.0005160992369647677,0.000212946354983467,-0.0007451247070052111,-0.00022889278431618282,0.039617961922489106,0.000747520272142292,0.038413532017155166,0.040327656172835666
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.93966552625,0.1453525,0.03235351706245683,0.03681294453114847,0.9393998670250001,0.002488091923038542,0.91919484125,0.94160875,0.14913944999999998,0.003919355951237399,0.142735,0.1541125,0.03225427529087713,0.002382103946254984,0.027704472055418587,0.035181395020929644,0.03741606737276711,0.0047341808906620425,0.036418573885336696,0.07062425205970935,-0.0006630244749999281,0.0023897592050374904,-0.020475770000000004,0.0008928500000001671,0.00019095,0.0005147968992719336,-0.0012899999999999856,0.0013374999999999915,-8.919218013299854e-06,9.536656735383958e-05,-0.00025707478750954665,0.00024288616055224282,0.000502505450929935,0.004722630630651549,-0.0005152560150099642,0.033632723264244935
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.93966552625,0.1453525,0.03235351706245683,0.03681294453114847,0.9371742206500001,0.0031416893909567787,0.9217516937499999,0.9420181750000001,0.14912050000000002,0.0037453655529200358,0.14198,0.1544,0.03221494378044271,0.0023883097849645442,0.02735994908342753,0.03562595798861108,0.038422097788344184,0.008771891664069376,0.03520147040804189,0.07107287793186017,-0.002888670849999925,0.0030885182778501758,-0.018585078749999928,0.0009169325000001338,0.00017199999999999938,0.00087945210216361,-0.0019174999999999887,0.004052499999999987,-4.825072844772068e-05,0.0002256588897860597,-0.0005727059666456903,0.0005975835241587985,0.0015085358665070086,0.008765147254951398,-0.0015665760209361418,0.034084300888258576
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.93966552625,0.1453525,0.03235351706245683,0.03681294453114847,0.9322363608250002,0.006472108316059141,0.9088461162499999,0.94014018625,0.1493886,0.0038688427100361674,0.14137,0.154615,0.03224020462444679,0.0024329523686673947,0.02740044041036597,0.03596309583260244,0.03894374530128237,0.011076184065107943,0.0335997688459866,0.07374273691455561,-0.007826530674999945,0.0064710167902115884,-0.031490656249999915,0.0004746599999999601,0.00044009999999999937,0.0012347291666596348,-0.0039825,0.0050000000000000044,-2.2989884443641307e-05,0.00031715925528776073,-0.0006365557721694573,0.0009347213681501557,0.002030183379445194,0.011080271007025057,-0.003238970769392502,0.03692979238340714
imports,2024-12-08_2024-12-14,baseline,0.0,5,0,0.9423690237499999,0.17114,0.035196356231957326,0.03830871062232897,0.94333965825,0.00150962040779522,0.941382435,0.9452519825000001,0.1572975,0.007520531563659577,0.15039,0.17114,0.0357714811011091,0.0021887903415341533,0.03376907031528154,0.039897228340492155,0.03820371747050651,0.0002850655850553109,0.0378310595657266,0.03868223062742228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-08_2024-12-14,important,0.01,5,13,0.9423690237499999,0.17114,0.035196356231957326,0.03830871062232897,0.9060209895000002,0.004153069823042107,0.9020274675000001,0.9139219224999999,0.159911,0.007168531858058521,0.153515,0.1730175,0.035149310816246115,0.0022245905601625702,0.032991484884089456,0.03934192402771883,0.07220225964301989,0.001440200077808952,0.07098992240379604,0.07494408172282124,-0.037318668749999936,0.0031640725607575523,-0.03935496749999989,-0.03103213625000012,0.0026135000000000073,0.000495541622873403,0.0018775000000000042,0.0031250000000000167,-0.000622170284862994,9.987966384783527e-05,-0.0007775854311920863,-0.0005079944601277669,0.03399854217251339,0.001177944119115107,0.032942673708548725,0.036261851095398964
imports,2024-12-08_2024-12-14,important,0.05,5,65,0.9423690237499999,0.17114,0.035196356231957326,0.03830871062232897,0.8652363715,0.0145930994568842,0.8453044912500001,0.88251657375,0.165792,0.007322181095821112,0.1585225,0.1796175,0.03434542391313811,0.0022633839550045727,0.03208135633764895,0.0386332329490031,0.07546956435250533,0.0011340981028237348,0.07396533360025684,0.07722103295735952,-0.07810328674999996,0.013267839170188781,-0.0960779437499999,-0.06273540875000005,0.008494500000000006,0.002562252134353683,0.004557499999999992,0.012637499999999996,-0.001426057187971,0.00023104893412433163,-0.0016877139776325933,-0.0010602251846174304,0.03726584688199884,0.0009329673428636148,0.035815995758449466,0.03853880232993724
