feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-10-20_2024-10-26,important,0.1,5,129,0.90496353875,0.19584,0.03602377179498731,0.04148876342943279,0.7666448659999999,0.012858203936035843,0.74195398875,0.778316285,0.19595600000000002,0.013826902454996922,0.18449,0.2214425,0.0336562981263022,0.0015743776091071736,0.0314516601473523,0.0361307807966982,0.08020072128837774,0.0009464489724031601,0.0787638281162655,0.08154500174818544,-0.13517226074999994,0.011612818269197016,-0.15630874124999994,-0.1230853812499999,0.0050234999999999915,0.0007876303066794669,0.003970000000000001,0.006152499999999977,-0.0020748798610894697,0.0002543826388018876,-0.0022511074012879564,-0.001575970579706501,0.038396393748779824,0.0008550056417591713,0.03722348283546599,0.03978751295336601
imports,2024-10-20_2024-10-26,random,0.01,100,13,0.90496353875,0.19584,0.03602377179498731,0.04148876342943279,0.899615065225,0.004468306328578387,0.8830417087499999,0.9062263312500001,0.191104975,0.01372991105895719,0.179185,0.2165525,0.03575248169619785,0.001669588484582658,0.03346705036231941,0.038533929568227474,0.04162269958366632,0.00038215193805860546,0.04086369147731514,0.043161963396408334,-0.002202061524999932,0.004114341930181468,-0.021921830000000142,0.005545275000000016,0.0001724749999999997,0.0004807017650009179,-0.0013050000000000006,0.002647499999999997,2.1303708806188967e-05,0.00010977150388852375,-0.0002652089627642046,0.0002240680004109638,-0.00018162795593162058,0.00016815419417838594,-0.0006766538034843755,0.0007561993061759725
imports,2024-10-20_2024-10-26,random,0.05,100,65,0.90496353875,0.19584,0.03602377179498731,0.04148876342943279,0.8914918003749999,0.009833870638668522,0.8396153187500001,0.90537377625,0.19082024999999997,0.012403403416502262,0.1797225,0.21671,0.03575072989691785,0.0017099694754775816,0.03337151085244444,0.0388660164840703,0.04238861506872679,0.007704502781462377,0.03981305053416818,0.08092656154225669,-0.010325326374999938,0.009870248570364252,-0.06534821999999996,0.0020278175000001397,-0.0001122499999999993,0.002877465888155754,-0.010754999999999987,0.0033999999999999864,1.955190952617536e-05,0.0002775796117027299,-0.0007103897716228755,0.0005816886948561764,0.0005842875291288612,0.007656079175117814,-0.0016819630297317534,0.03881092043709121
imports,2024-10-20_2024-10-26,random,0.1,100,129,0.90496353875,0.19584,0.03602377179498731,0.04148876342943279,0.8815252194625001,0.012909499112038992,0.8299396750000001,0.89868672625,0.19061839999999997,0.012009631829910522,0.1798675,0.21843,0.03574719039183133,0.0017782984441683052,0.03309241273629212,0.039781735192602974,0.04302285937541343,0.01104010240251322,0.03834746782206493,0.08431868462887258,-0.02029190728749995,0.01286415256281196,-0.0683230549999998,-0.0043200524999997825,-0.00031409999999999967,0.003350060382291637,-0.011057499999999998,0.003019999999999995,1.6012404439663744e-05,0.0004270949424619683,-0.0009668678298672684,0.0014208037828899178,0.0012185318358155011,0.01099274324940152,-0.003381369774796125,0.04191292053864022
imports,2024-10-27_2024-11-02,baseline,0.0,5,0,0.88969290875,0.197355,0.02043953096946627,0.0325274272261832,0.8891579125,0.00116875529952755,0.88693173375,0.89036689375,0.1971765,0.0008003508605605457,0.1963925,0.198605,0.022116073165700113,0.001249327207094306,0.02043953096946627,0.024155427816467546,0.032678422191165464,0.00025050665363093524,0.03230606072060171,0.03302553497535373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-27_2024-11-02,important,0.01,5,13,0.88969290875,0.197355,0.02043953096946627,0.0325274272261832,0.8416543192499999,0.009148524442391628,0.82911322125,0.8567561662499998,0.199628,0.0014163848347112482,0.19801,0.201555,0.021694727862408742,0.0012821876338729391,0.020005497697590583,0.023801531847896306,0.05687526404922562,0.012243419088753723,0.032427594599642305,0.06364369484962651,-0.04750359325000002,0.00898717354492458,-0.06057968749999998,-0.03361072750000016,0.002451500000000001,0.0011465629071272096,0.00094749999999999,0.004252499999999992,-0.00042134530329136983,6.160655138030424e-05,-0.0005318839558020733,-0.0003538959685712405,0.024196841858060165,0.012157155508058957,-9.983262654089664e-05,0.030675861528811882
imports,2024-10-27_2024-11-02,important,0.05,5,65,0.88969290875,0.197355,0.02043953096946627,0.0325274272261832,0.7896791055000001,0.024771038807436006,0.75967508125,0.8252341025000001,0.20232100000000003,0.0010898848563036438,0.2013775,0.204245,0.021503922439919464,0.0013717681225404476,0.01973834533298251,0.02366855178174361,0.062436576560886525,0.0010194863185580515,0.0609997050369584,0.06373239869628552,-0.09947880699999997,0.02404872661442145,-0.12725665249999996,-0.06445880624999989,0.0051445000000000015,0.0003332956645382601,0.004755000000000009,0.005640000000000006,-0.0006121507257806462,0.0002490358130867493,-0.001060910462875951,-0.0004050080065957952,0.029758154369721075,0.0008818362460007857,0.028693644316356695,0.030888636126576892
imports,2024-10-27_2024-11-02,important,0.1,5,129,0.88969290875,0.197355,0.02043953096946627,0.0325274272261832,0.7479477575,0.011117001654505635,0.73179304625,0.76025793125,0.20291800000000002,0.0012917221063371237,0.201585,0.20521,0.021462222010014697,0.0014694921545038819,0.01934327676734017,0.023677461679854954,0.06282753638246047,0.0010608288836387858,0.06132999338982952,0.06457827561423846,-0.141210155,0.010146573050391515,-0.15513868750000004,-0.13010896250000004,0.005741499999999994,0.0009200008152170351,0.004522499999999985,0.006977499999999998,-0.000653851155685415,0.00030321180553562763,-0.0010962542021260985,-0.0003741604499833788,0.030149114191295005,0.0008239618102229691,0.029023932669227814,0.031552740638884726
imports,2024-10-27_2024-11-02,random,0.01,100,13,0.88969290875,0.197355,0.02043953096946627,0.0325274272261832,0.8867143733,0.004002037319202957,0.86695782,0.8932729337499999,0.19729737500000005,0.0011023674736107736,0.19513,0.20046,0.022112659557518094,0.0012535227106582987,0.020262871234912713,0.024311136193381218,0.032817446782902215,0.003030033775148547,0.03197658903482266,0.06285634051796893,-0.002443539199999991,0.003909016408975597,-0.022511752499999926,0.004440162500000011,0.00012087500000000112,0.0006203331136373428,-0.0012624999999999997,0.002380000000000021,-3.41360818201894e-06,6.432130583253499e-05,-0.00017665973455355602,0.00017858361852115742,0.00013902459173675808,0.0030029367715162718,-0.00042507799223899523,0.02999952697113921
imports,2024-10-27_2024-11-02,random,0.05,100,65,0.88969290875,0.197355,0.02043953096946627,0.0325274272261832,0.8782392884124998,0.008587812214656846,0.8402892350000001,0.89117469125,0.197239025,0.001107200856608683,0.1953675,0.2006225,0.022126390482905448,0.0012666301850852771,0.02008611264318946,0.02466726301272016,0.03308683574092435,0.006016267562573799,0.030959669156877975,0.0631521382198991,-0.0109186240875,0.008551579070020642,-0.04918033749999984,0.001481782500000084,6.25250000000005e-05,0.0007173057659568904,-0.001595000000000013,0.002747500000000014,1.0317317205329816e-05,0.00018079416883574393,-0.0004520446317183256,0.0005118351962526135,0.00040841354975888674,0.00597624639723018,-0.0015881194984284017,0.030295324673069376
imports,2024-10-27_2024-11-02,random,0.1,100,129,0.88969290875,0.197355,0.02043953096946627,0.0325274272261832,0.8661394541375,0.013844645561226996,0.81355979625,0.88532055125,0.19755407499999997,0.0011661951838671772,0.195005,0.200825,0.02207718596455109,0.0012643199221156404,0.020052653774836286,0.024762885998559987,0.03339881574505175,0.008366504317631805,0.029576789280928065,0.06280775044912439,-0.023018458362500015,0.01381146626439342,-0.07680709750000003,-0.004372357499999979,0.00037757500000000136,0.0008466819396178222,-0.0014624999999999777,0.0022199999999999998,-3.8887201149019576e-05,0.00027415394560273247,-0.0005636399842064987,0.0006513661042958641,0.0007203935538862864,0.008330826699944588,-0.002729271439673643,0.030131475962265453
imports,2024-11-03_2024-11-09,baseline,0.0,5,0,0.9128738425000003,0.1403375,0.027515716228676924,0.034126039185353924,0.91205482925,0.0018036969259070887,0.9085204787500001,0.9135331150000001,0.148868,0.005968801470982255,0.1403375,0.1555025,0.02794877477903037,0.0015393585171004857,0.025753223807965128,0.030510449838618336,0.034220986699770174,9.693925425467316e-05,0.034126039185353924,0.03439359644585141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-03_2024-11-09,important,0.01,5,13,0.9128738425000003,0.1403375,0.027515716228676924,0.034126039185353924,0.8599683497499999,0.011730662846427785,0.84496421,0.88083456,0.151219,0.005633503483623671,0.143455,0.15723,0.026805237318305496,0.0014887162740959,0.024614652452172505,0.0292883067900534,0.059632335101945856,0.012816526982800608,0.034004579105945065,0.06635518170316383,-0.05208647950000014,0.011654345802790022,-0.06790963250000026,-0.032698555000000074,0.0023509999999999976,0.0007492723136483765,0.0015425000000000022,0.003374999999999989,-0.0011435374607248778,0.00016789775209059463,-0.0014045555110227433,-0.0009033508863711091,0.02541134840217567,0.0127688326465642,-0.00012146007940885828,0.031978062662241964
imports,2024-11-03_2024-11-09,important,0.05,5,65,0.9128738425000003,0.1403375,0.027515716228676924,0.034126039185353924,0.7663705092499999,0.03393718920013344,0.72498908125,0.8220096912499999,0.15304450000000003,0.006036106650813919,0.1444125,0.1604925,0.026091022123193162,0.00169532397593737,0.02394001763175454,0.029085154753150152,0.06574290513373596,0.0006730068018298478,0.06507767529555837,0.06662704542523001,-0.14568432000000014,0.0327913208952445,-0.18353139750000014,-0.09086415125000036,0.0041765,0.0005020697162745517,0.003599999999999992,0.004990000000000022,-0.001857752655837211,0.00035760296358021155,-0.0023842922334352326,-0.0014252950854681846,0.031521918433965776,0.0006435225020740931,0.030828116837958337,0.03236060902698207
imports,2024-11-03_2024-11-09,important,0.1,5,129,0.9128738425000003,0.1403375,0.027515716228676924,0.034126039185353924,0.76421642,0.028350845760359043,0.71856394,0.79869722125,0.153539,0.005598232890832608,0.14595,0.1594225,0.02560596658527886,0.001651808268964774,0.02379003606314272,0.02865643178269325,0.06614309413827771,0.0007220218856087059,0.06544087677809501,0.06753099749964908,-0.1478384092500001,0.027525374078466794,-0.19383217875000014,-0.11483589375000014,0.004671000000000003,0.0005819570430882302,0.003920000000000007,0.0056124999999999925,-0.0023428081937515153,0.0003676871081166589,-0.0027967240662787676,-0.0018540180559250864,0.031922107438507534,0.0006487735835817906,0.03119131832049498,0.03313740105379767
imports,2024-11-03_2024-11-09,random,0.01,100,13,0.9128738425000003,0.1403375,0.027515716228676924,0.034126039185353924,0.9098426438,0.005838036017483884,0.87421905625,0.9175931837499999,0.14894927500000002,0.0058138538777539805,0.1401425,0.1568475,0.02794700030763339,0.0015437372704172414,0.025527380609596795,0.03087878061072961,0.03434730175286045,0.003085199442482613,0.03377444166027506,0.0650094151132793,-0.0022121854500001172,0.005526453240357176,-0.03430142250000012,0.00562753749999978,8.127499999999954e-05,0.0005702204064000147,-0.001407500000000006,0.0017625000000000002,-1.7744713969843062e-06,0.00010276400272213943,-0.00033967632437098896,0.00036833077211127427,0.00012631505309028775,0.0030927234915632184,-0.0005665394353875225,0.03087085210146582
imports,2024-11-03_2024-11-09,random,0.05,100,65,0.9128738425000003,0.1403375,0.027515716228676924,0.034126039185353924,0.9015892700249998,0.012137099405535902,0.8467054712500001,0.91573234375,0.1490302,0.005784641752952383,0.1401125,0.1572725,0.027926267710692922,0.0015381779360034533,0.02521793749712793,0.031161654656534886,0.03495512833910878,0.006812481250299612,0.032822388832562145,0.06627599027029077,-0.010465559225000127,0.012212297354383289,-0.06624511999999994,0.0033362249999998594,0.00016219999999999928,0.000776751993882216,-0.0017049999999999843,0.0025924999999999976,-2.2507068337448144e-05,0.0002925307449309128,-0.0010710451380405925,0.0006512048179165494,0.000734141639338605,0.006817450968026332,-0.001414007105827654,0.032137427258477284
imports,2024-11-03_2024-11-09,random,0.1,100,129,0.9128738425000003,0.1403375,0.027515716228676924,0.034126039185353924,0.8928435650625,0.014614744365069552,0.843416225,0.9119607412499999,0.149219725,0.0059148909319509,0.1392875,0.15737,0.027989048464945966,0.0016427683432101285,0.024789280266874214,0.031089070075166626,0.035124469076779914,0.008828536811861408,0.03178788218599863,0.06626720176385179,-0.019211264187500125,0.0146090259818684,-0.06945761750000023,0.000771348749999845,0.0003517250000000016,0.0008193224102116328,-0.0018699999999999828,0.0018799999999999928,4.027368591559038e-05,0.00044180349511474185,-0.0011649671244900045,0.0008343283024645001,0.0009034823770097424,0.00883687599888989,-0.0024845666282798107,0.03211428825923764
imports,2024-11-10_2024-11-16,baseline,0.0,5,0,0.8958947925,0.1708025,0.02471138796312152,0.02900327444738661,0.89588443675,0.0019914646703818946,0.8926941187499999,0.8980697537500001,0.1727085,0.006126974498069992,0.16766,0.1842525,0.026769911827772896,0.002029047818720359,0.024266880349670446,0.02971897774834854,0.02900663186244537,0.0002747592836265469,0.02851804929459755,0.029286020935159376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-10_2024-11-16,important,0.01,5,13,0.8958947925,0.1708025,0.02471138796312152,0.02900327444738661,0.84413200075,0.014132026327557931,0.827128915,0.86916524875,0.173617,0.006706941068773457,0.1676,0.1858275,0.025691704212638066,0.0019448011914926647,0.023440350330678417,0.028651119895078205,0.05055777429200774,0.010845586659236883,0.028917608349430773,0.05671512917865747,-0.051752436000000034,0.01332271958124303,-0.06876587750000007,-0.028696570000000032,0.0009084999999999955,0.000797835509362679,-9.500000000001174e-05,0.001952499999999996,-0.0010782076151348275,0.00014639672903231648,-0.0012362694287230969,-0.0008265300189920291,0.021551142429562367,0.010828590770587532,-8.566609795583602e-05,0.02742910824349809
imports,2024-11-10_2024-11-16,important,0.05,5,65,0.8958947925,0.1708025,0.02471138796312152,0.02900327444738661,0.7640930477500001,0.03565884088850435,0.72625907375,0.82253081125,0.1750245,0.005815246211468607,0.169975,0.18599,0.02498293680486795,0.002001088009674623,0.022447671853143943,0.027882928299708287,0.055527897208448876,0.0007618092375802539,0.0541707063084189,0.05648914337868842,-0.13179138900000004,0.03463114634989346,-0.16864262625000015,-0.07336398124999999,0.0023159999999999904,0.00037736123277306286,0.0017374999999999752,0.0029274999999999995,-0.0017869750229049463,9.47126822570729e-05,-0.0019205368544606381,-0.0016640175716628423,0.026521265346003502,0.0006274657483118462,0.02565265701382135,0.02748586893130181
imports,2024-11-10_2024-11-16,important,0.1,5,129,0.8958947925,0.1708025,0.02471138796312152,0.02900327444738661,0.7456363209999999,0.026347746005962337,0.70707249875,0.7787201587500001,0.17628400000000002,0.005760618586575582,0.1714975,0.18717,0.024476477221241303,0.0022041156660768686,0.021960517888575715,0.027676203185150763,0.05583334527791258,0.0008857638105245147,0.054160335725500615,0.05673752828546983,-0.15024811575000002,0.024456501592909057,-0.18562161999999993,-0.11914165999999993,0.0035754999999999927,0.0003755609138342248,0.0029174999999999895,0.004017499999999979,-0.0022934346065315954,0.00024588654983027594,-0.002750870074545806,-0.0020427745631977773,0.02682671341546721,0.0006860950431753232,0.025642286430903063,0.02776262807497412
imports,2024-11-10_2024-11-16,random,0.01,100,13,0.8958947925,0.1708025,0.02471138796312152,0.02900327444738661,0.8936914741750001,0.005817562179221414,0.8614558987500001,0.9072813787499999,0.1725749,0.0062527587803304875,0.1661175,0.1848975,0.026784281906455435,0.00202550340707524,0.02411680408013683,0.029881362632446253,0.029141164914021557,0.00265157669161537,0.028185497370397647,0.05535668775493546,-0.0021929625750000516,0.005585139716475806,-0.031238219999999872,0.009419559999999882,-0.00013360000000000178,0.0005480358473676693,-0.0015775000000000095,0.0012475000000000125,1.4370078682538513e-05,9.113851335469967e-05,-0.0005083905567520759,0.00016238488409771323,0.00013453305157618903,0.0026396176587358843,-0.00044447511495339376,0.026381787544439754
imports,2024-11-10_2024-11-16,random,0.05,100,65,0.8958947925,0.1708025,0.02471138796312152,0.02900327444738661,0.88799996315,0.013144017673169351,0.83906209875,0.9081425524999999,0.17269735,0.006293619147795647,0.16605,0.18571,0.026780115818590616,0.0020014161721070467,0.024123880740491325,0.03010192282082201,0.02883085369374751,0.0038765751761263598,0.02756394745292207,0.05597329913165512,-0.007884473600000042,0.013401166975617806,-0.05900765500000005,0.010280733749999826,-1.115000000000449e-05,0.0006419212782732777,-0.0016450000000000076,0.0014574999999999727,1.0203990817724655e-05,0.00022094780514704047,-0.0005347753333656419,0.0004325752703329272,-0.00017577816869785947,0.003851099308515064,-0.0014446483382892714,0.026998398921159412
imports,2024-11-10_2024-11-16,random,0.1,100,129,0.8958947925,0.1708025,0.02471138796312152,0.02900327444738661,0.8788705413375,0.015853207077673546,0.80657293875,0.903412625,0.17272755,0.006117251925701606,0.166395,0.185315,0.02683741976198449,0.002029036878872332,0.02395212668364462,0.03036059757429863,0.029261198077277048,0.006800187395605452,0.02654103387698866,0.05736941953150314,-0.01701389541250003,0.016120643839743362,-0.09128888000000002,0.005550806249999929,1.9049999999997126e-05,0.0006370650261158596,-0.001674999999999982,0.0016299999999999926,6.750793421159654e-05,0.00033314965460305436,-0.0007596472576307176,0.0007799105071824609,0.00025456621483167807,0.006785588844377911,-0.0022196342156378633,0.02839451932100743
imports,2024-11-17_2024-11-23,baseline,0.0,5,0,0.8947838524999998,0.1992225,0.02566917526568781,0.02476467193676225,0.8945777749999999,0.0030536309692529074,0.8895530462500001,0.8987816625,0.1776705,0.010850769834440319,0.1701775,0.1992225,0.025627670150384724,0.001073143716233152,0.02372234786267781,0.026659720170939635,0.024416065533682356,0.00027586408953611286,0.024093553121070654,0.02476467193676225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-17_2024-11-23,important,0.01,5,13,0.8947838524999998,0.1992225,0.02566917526568781,0.02476467193676225,0.8356789929999999,0.015810959859764603,0.8120589899999999,0.8604772287499999,0.1786635,0.011158498510104305,0.1708575,0.200845,0.024558890342095723,0.001043328375401206,0.02263065038560286,0.025503765205304178,0.04252742672627734,0.00890328992708227,0.024761821708650922,0.04793734365218501,-0.058898782000000004,0.014301815649201747,-0.08272486249999988,-0.038304433750000144,0.0009929999999999995,0.0004294601262049834,0.00038250000000000783,0.001622499999999999,-0.001068779808288997,9.675550123304337e-05,-0.0011792828576279793,-0.0009257617433941975,0.018111361192594988,0.009066241713069441,-2.8502281113271244e-06,0.023214227614745245
imports,2024-11-17_2024-11-23,important,0.05,5,65,0.8947838524999998,0.1992225,0.02566917526568781,0.02476467193676225,0.7818179434999999,0.03139541458974428,0.7416823012499999,0.8298408449999999,0.1801275,0.010727904618330649,0.1727925,0.2014475,0.023870016036343436,0.0011553495092728745,0.021875525659558637,0.025027068705874633,0.04683416662696603,0.001023399459136898,0.045619716376544106,0.04849979583229086,-0.11275983150000006,0.029951698373236694,-0.1518854137500001,-0.06494300749999993,0.0024569999999999982,0.0007953920417001959,0.0014450000000000018,0.0038575000000000137,-0.001757654114041287,0.00023030852556041702,-0.0020967401556305117,-0.001405188386896225,0.022418101093283675,0.00078636621801413,0.021526163255473452,0.02373512389552861
imports,2024-11-17_2024-11-23,important,0.1,5,129,0.8947838524999998,0.1992225,0.02566917526568781,0.02476467193676225,0.7386693035,0.019837005801076495,0.70347709625,0.75751449625,0.1800275,0.011026610880048325,0.1713525,0.2017875,0.023429470594730124,0.0011012911183076683,0.021637539121751332,0.024691829160356768,0.047146421300101986,0.0009253714364132817,0.04560390264080561,0.04790003711543057,-0.1559084715,0.01841619915191753,-0.19009061875,-0.13865845499999985,0.0023570000000000036,0.0005983590059487809,0.0011749999999999816,0.0028275000000000106,-0.0021981995556545992,0.000167684680930502,-0.0024424265887276995,-0.0019678910105828673,0.022730355766419637,0.0007303317960989738,0.021510349519734958,0.02359959454011757
imports,2024-11-17_2024-11-23,random,0.01,100,13,0.8947838524999998,0.1992225,0.02566917526568781,0.02476467193676225,0.8925350238,0.007922856345125314,0.8540034249999999,0.90657999375,0.17744120000000002,0.01088490612315972,0.1690425,0.1996925,0.025617761896435196,0.0010684480754406512,0.02366247701868454,0.02678495581239655,0.024554652063874798,0.0022688986585466297,0.023765948336754415,0.04695125831204343,-0.0020427511999999747,0.0070720115725078254,-0.04078042749999988,0.010377395000000011,-0.00022929999999999755,0.0005821299339494551,-0.0014774999999999927,0.0015199999999999936,-9.908253949524015e-06,0.00014209130268242058,-0.000577259266821499,0.00021152767103569184,0.00013858653019244881,0.002224676386398571,-0.0004325956610716948,0.022228142274603666
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.8947838524999998,0.1992225,0.02566917526568781,0.02476467193676225,0.8850365213000001,0.015610928983383196,0.8099830375,0.9055662850000001,0.17737982500000005,0.010904967499120528,0.16882,0.2000375,0.025651215627439713,0.0011145825244723384,0.023239122692506213,0.027059777647641704,0.025036963964125167,0.005070858226864516,0.02317628387660583,0.04828987660225728,-0.009541253699999969,0.015679006070196556,-0.08480081499999981,0.008397442500000074,-0.00029067499999999773,0.000718238370511487,-0.002422499999999994,0.0010525000000000118,2.3545477054987065e-05,0.0002475904521471352,-0.0006139889010715466,0.0004291111166669914,0.0006208984304428156,0.005072916691372713,-0.001121863351215717,0.024196323481186627
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.8947838524999998,0.1992225,0.02566917526568781,0.02476467193676225,0.8743234613374998,0.02125614343333801,0.77979878625,0.9015421874999999,0.177368075,0.010982701072908933,0.168565,0.200795,0.025587263510889347,0.0011030780689070185,0.022994860671537536,0.027193994262816944,0.026725972373624254,0.008499451024203087,0.022415537408929896,0.049524158612432256,-0.020254313662499985,0.02166479521747302,-0.11640381249999998,0.00797447249999994,-0.0003024249999999987,0.00086796935825811,-0.0022849999999999815,0.0019549999999999845,-4.040663949537622e-05,0.000346025971050033,-0.001510742646114796,0.0006296074929869576,0.002309906839941896,0.00851317305542309,-0.001972941949287616,0.024759486675670007
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.90293085125,0.153815,0.023675583256016923,0.03476128199955483,0.9020961310000001,0.0016487266636258195,0.9003516300000001,0.9047536824999999,0.16793950000000002,0.009800596206353974,0.153815,0.1845325,0.02409279894244707,0.001543675076764382,0.022558230545189736,0.027063060948218504,0.03433922390122529,0.00032053356495564093,0.03389164343149792,0.03476128199955483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.90293085125,0.153815,0.023675583256016923,0.03476128199955483,0.8484179695000001,0.009352137135721318,0.8321660912500002,0.8600632800000001,0.16945300000000002,0.009409409838029159,0.1566775,0.18596,0.023395748593392024,0.0015511493286826225,0.021631477164140576,0.02630083590628632,0.0597900321202405,0.012599620887375753,0.034601009130497434,0.06649582176276138,-0.05367816149999991,0.009608170312057938,-0.07076475999999987,-0.041953171249999865,0.0015134999999999953,0.000728640171826943,0.000722499999999987,0.00286249999999999,-0.000697050349055045,0.00014481160778684625,-0.0009267533810491599,-0.0005171892205559046,0.025450808219015204,0.012806780567536681,-0.00016027286905739846,0.032062984216179584
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.90293085125,0.153815,0.023675583256016923,0.03476128199955483,0.7975813675000001,0.025963521295973745,0.7668598025,0.83280379625,0.171006,0.00923869858259268,0.15765,0.1866375,0.02315452890741053,0.0016724344645093411,0.02117633733830844,0.02625082887164922,0.06613171500678597,0.0010119967550731926,0.06532949968109576,0.06808021161362868,-0.10451476349999995,0.02461744269366191,-0.13356823750000002,-0.07012705500000005,0.003066500000000011,0.0005722927572492896,0.0021050000000000235,0.003835000000000005,-0.0009382700350365383,0.00027630521337588165,-0.0013818932068812954,-0.0006600210173572409,0.03179249110556068,0.0008045473482260841,0.031116498528602883,0.033318929614073844
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.90293085125,0.153815,0.023675583256016923,0.03476128199955483,0.75407198725,0.014887093114970617,0.726291825,0.7662989225000001,0.1719165,0.009293931434005741,0.15873,0.1878025,0.023071876257795904,0.0016251306954947092,0.021152837167153223,0.026085467543420657,0.06678853251994844,0.0005531030031192132,0.0661380324582441,0.06781408253229405,-0.14802414374999998,0.01372549402816978,-0.17413621499999998,-0.13718935,0.003977000000000008,0.0005388213989811416,0.003270000000000023,0.004915000000000003,-0.0010209226846511626,0.00025682120487391076,-0.0014053933780365131,-0.0006635763355443414,0.03244930861872315,0.00042125481062720244,0.031955101932256105,0.03305280053273922
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.90293085125,0.153815,0.023675583256016923,0.03476128199955483,0.8996265836499999,0.005063161675522916,0.88604423,0.907417965,0.16794050000000002,0.009739775722520515,0.15316,0.1856275,0.024084397802665154,0.0015360887160631089,0.02235605832397743,0.027185668170042834,0.034153649443737465,0.00034631750569380124,0.033471206651917454,0.03477351732080991,-0.0024695473499999755,0.004987328531927459,-0.018596257499999824,0.0069899250000000634,1.000000000002388e-06,0.0004724133518434877,-0.0011999999999999789,0.0010950000000000126,-8.401139781912363e-06,7.948127570139801e-05,-0.00022421430169648066,0.0001694776543061209,-0.0001855744574878372,0.00010934307357282165,-0.0005029187214105335,9.932369387419954e-05
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.90293085125,0.153815,0.023675583256016923,0.03476128199955483,0.8923000497750002,0.011322978229324494,0.8407793349999999,0.907151815,0.16803224999999997,0.009657168364096174,0.1537425,0.186265,0.024097377819188973,0.0015572910270540954,0.02213651445609553,0.02739926024111859,0.03413888698119487,0.004438234769386355,0.032519405692082955,0.06513908489849501,-0.00979608122499998,0.011155234029297818,-0.059572295000000164,0.0066249924999999266,9.275000000000422e-05,0.0009056992809426309,-0.0022099999999999898,0.002282499999999993,4.57887674190114e-06,0.00016407383405693513,-0.00042171608909420677,0.00043012715971698853,-0.0002003369200304163,0.004407559492840722,-0.0014760562795736315,0.030926083746002135
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.90293085125,0.153815,0.023675583256016923,0.03476128199955483,0.878795563925,0.019635404148220036,0.8185547950000001,0.9062252525,0.1680964,0.009574310120838992,0.1534375,0.18572,0.02406339835833601,0.0016070446026583383,0.02183981775144889,0.027606184320814582,0.034559065100044056,0.00779206181395345,0.031601306668905677,0.06720042344118635,-0.023300567074999962,0.019498342458463883,-0.08619888749999982,0.003224335000000078,0.0001569000000000026,0.0008982929032336819,-0.0022250000000000048,0.0021575000000000066,-2.940058411105905e-05,0.00029635380805376806,-0.0008693631027208507,0.0005431233725960785,0.00021984119881876852,0.00777341516657343,-0.0024225088976641343,0.032439141441631514
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.9169824787499999,0.1453525,0.03235351706245683,0.03681294453114847,0.9155239679999999,0.0012743915056970553,0.9135922925,0.9169824787499999,0.14894849999999998,0.0039029253772010536,0.1432275,0.15284,0.03226319450889044,0.0023761606624165816,0.02793265505007322,0.03502837446445228,0.036913561921837174,0.00010166789838672181,0.03676804642897803,0.03700671280999336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
